Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADAN AUGUSTO LOPEZ HERNANDEZ, Buenos días a todos.,0.0,4,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Con su permiso, señor presidente.",0.0,5,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Pues vamos a presentar el ejercicio participativo para escuchar la opinión del pueblo en materia de seguridad pública. Como bien lo ha mencionado el señor presidente, no se trata propiamente de una consulta, se trata de un ejercicio de participación social, del cual la Secretaría de Gobernación, de acuerdo a lo dispuesto en el artículo 27 de la Ley Orgánica de la Administración Pública Federal, tiene las atribuciones para organizarlo, por lo cual en la tercera semana del mes de enero del próximo año se llevará a cabo una gran jornada en la que se preguntará al pueblo de México si está de acuerdo en que el Ejército y la Armada continúen hasta marzo del 2018 participando en tareas de seguridad pública.",0.0,122,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Se podrá participar. De acuerdo con el Instituto Nacional Electoral, hay 68 mil 989 secciones electorales. El objetivo es que cuando menos se instale un centro para recabar la opinión de los ciudadanos en cada una de las secciones electorales, nosotros lo llamamos ‘punto receptor de la opinión popular del ejercicio participativo en cada una de ellos’.",0.0,57,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"La organización de todo este ejercicio participativo estará a cargo de la Secretaría de Gobernación y de un comité ciudadano de carácter honorifico, el cuál determinará los mecanismos para la instrumentación de las acciones a nivel nacional.",0.0,37,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Igualmente, se replicará a nivel estatal, estará el encargado de la Secretaría de Gobernación en cada uno de los estados y comités ciudadanos de carácter estatal.",0.0,26,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Se invitará al pueblo a que se sume a este ejercicio participativo, tanto para la realización de la promoción como para que se constituyan en receptores de la opinión popular.",0.0,30,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,El ejercicio participativo se llevará a cabo de las 8:00 a las 18:00 horas del domingo 22 de enero del 2023.,0.0,21,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Podrán participar todos los ciudadanos utilizando su CURP y una identificación oficial con fotografía.,0.0,14,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Se hará en un formato que contendrá tres preguntas y en todo momento se cuidará la secrecía de la opinión que emitan los ciudadanos.,0.0,24,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"El pueblo será el encargado de cuidar los puntos receptores de la opinión y realizará el cómputo de la misma, los cuales se enviarán a las oficinas de representaciones de la Secretaría de Gobernación en cada una de las entidades federativas y de ahí se concentrarán en la Secretaría de Gobernación.",0.0,51,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Posteriormente, la contabilidad final será realizada de manera conjunta por la Secretaría de Gobernación y el Comité Ciudadano Nacional, y este comité dará a conocer los resultados definitivos el martes 24 de enero del 2023.",0.0,35,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Las preguntas, el formato de la tarjeta se imprimirá en los Talleres Gráficos de la Nación y serán tres preguntas.",0.0,20,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,La primera de ellas: ¿Está de acuerdo con la creación de la Guardia Nacional y con su desempeño hasta ahora? Sí o no.,0.0,23,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"La segunda: ¿Consideras que las Fuerzas Armadas, el Ejército y la Marina deberán mantenerse haciendo labor de seguridad pública hasta el año 2028 o que regresen a sus cuarteles en marzo del 2024? En que se mantengan hasta el 2028. O no, que regresen a sus cuarteles en marzo de 2024.",0.0,51,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Finalmente, la última pregunta: ¿Cuál es tu opinión de que la Guardia Nacional pase a formar parte de la Secretaría de la Defensa Nacional o dependa de la Secretaría de Gobernación o de la Secretaria de Seguridad Pública?",0.0,38,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Las opciones serían:,0.0,3,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"La primera, que se mantenga en la Secretaría de la Defensa Nacional.",0.0,12,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"La segunda, que pase a la Secretaría de Gobernación.",0.0,9,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Y la tercera es que regrese a la Secretaría de Seguridad Pública.,0.0,12,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Se podrá emitir la opinión de manera presencial o bien vía electrónica.,0.0,12,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Para facilitar al pueblo este ejercicio participativo, se implementará en el portal de la Secretaría de Gobernación una plataforma en la que la ciudadanía deberá registrar su CURP y emitir su opinión, que será sumada a la contabilidad final. Incluso esta opción podrá ser utilizada por las y los mexicanos residentes en el extranjero que cuenten con su respectiva CURP.",0.0,60,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Para recabar la opinión electrónica, el portal de la Secretaría de Gobernación estará habilitado desde el 16 hasta el 22 de enero.",0.0,22,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y para complementar este ejercicio participativo convocaremos para el día 4 de octubre a los titulares de gobiernos, a los gobernadores, gobernadoras y a la jefa de gobierno a una reunión donde se les invitará a que coadyuven a la organización del proceso y se les presentará al Comité Ciudadano.",0.0,50,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Posteriormente, el día 6 de octubre, haremos lo mismo con los presidentes municipales, las presidentas municipales para que coadyuven en la organización del proceso.",0.0,24,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y la jornada de promoción, de difusión, de debate, dará inicio el día 10 de octubre en la posibilidad de que en las plazas públicas se pueda difundir, invitar a la ciudadanía que participe en este ejercicio democrático, y terminará esa jornada de decisión el día 16 de enero del 2023.",0.0,51,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Como el presidente ha mencionado, no es un ejercicio vinculativo o vinculatorio, ni es una consulta popular como tal, porque somos respetuosos del ordenamiento jurídico y esa está perfectamente definida en la Constitución.",0.0,33,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y en la eventualidad de que la minuta que ahora está en comisiones en el Senado no fuese aprobado, se presentaría en los primeros días de febrero una nueva iniciativa para tomar en cuente la opinión de los ciudadanos.",0.0,39,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Es cuanto, presidente.",0.0,3,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," Pues el día de ayer se aprobó en la Comisión de Energía de la Cámara de Diputados, está previsto que se vote en el pleno el próximo jueves y que pase posteriormente la minuta al Senado, donde seguramente se discutirá la semana próxima.",0.0,43,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Se requiere la mayoría simple, en la comisión salió la votación con esa mayoría.",0.0,14,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y bueno, adicionalmente el horario que prevalecerá es el que actualmente tenemos, con la diferenciación de las zonas horarios en la frontera norte.",0.0,23,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ, El que tenemos hoy.,0.0,4,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," ¿El normal? Sí, es el de hoy ¿no?",0.0,8,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ, No habría cambio ya.,0.0,4,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," Sí, este termina el 30 de octubre.",0.0,7,27,09,2022
ADAN AUGUSTO LOPEZ HERNANDEZ, Siete.,0.0,1,27,09,2022
