Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO RAMIREZ DE LA O," Buenos días. Con el permiso del señor presidente, con la venia de todos ustedes.",0.0,14,16,05,2022
ROGELIO RAMIREZ DE LA O,El gobierno federal tiene un marco general para los salarios de las maestras y los maestros. Este marco hoy requiere ser revisado para corregir injusticias e inequidades.,0.0,27,16,05,2022
ROGELIO RAMIREZ DE LA O,"Vamos a comenzar aquí a describir, en primer lugar, cuál es la política general salarial. Esta política se centra en un aumento de 3.5 por ciento anual en sueldos y salarios, y 1.8 por ciento en prestaciones.",0.0,37,16,05,2022
ROGELIO RAMIREZ DE LA O,"En adición a esta base de incrementos que ya están, como parte de la política del gobierno, tenemos tres elementos para fortalecer las remuneraciones sesgando el beneficio en favor de los que menos ganan.",0.0,34,16,05,2022
ROGELIO RAMIREZ DE LA O,"Así tenemos, por un lado, hay un incremento porcentual escalonado. Por encima de ese 3.5 y 1.8 hay un incremento de tres, dos y uno por ciento escalonado para aquellos salarios menores a 20 mil pesos mensuales.",0.0,37,16,05,2022
ROGELIO RAMIREZ DE LA O,"Adicionalmente, tenemos salarios menores a 12 mil pesos mensuales, los cuales también van a recibir un incremento.",0.0,17,16,05,2022
ROGELIO RAMIREZ DE LA O,Y además tenemos por encima de todo esto el aumento de uno por ciento a sueldos y salarios en general.,0.0,20,16,05,2022
ROGELIO RAMIREZ DE LA O,"Así que es una piramidación, si ustedes quieren así, de la política general y después los reforzamientos según los niveles y los escalonamientos.",0.0,23,16,05,2022
ROGELIO RAMIREZ DE LA O,"La estrategia se puede visualizar bien aquí. Tenemos aumentos de salarios menores a 12 mil pesos mensuales brutos, son 49 mil profesores. Estos son salarios de maestros y maestras que son los formadores iniciales de la niñez, ese es el personal docente 49 mil personas que tienen salarios menores y que van a equipararse a 12 mil pesos mensuales.",0.0,59,16,05,2022
ROGELIO RAMIREZ DE LA O,"En segundo lugar, hay 957 mil personas que ganan menos de 20 mil pesos mensuales, incluyendo los que están hasta 12 mil. Estos van a recibir tres por ciento para quienes tienen menos de 10 mil pesos, dos por ciento para quienes ganan de 10 a 15 mil pesos y uno por ciento para quienes ganan de 15 mil a 20 mil pesos. Así cubrimos con 957 mil beneficiarios.",0.0,69,16,05,2022
ROGELIO RAMIREZ DE LA O,"Y, finalmente, para todos, para toda la base, desde el A y el B que están aquí mencionados, hay un aumento de uno por ciento, el universo es un millón 181 mil 351 docentes.",0.0,34,16,05,2022
ROGELIO RAMIREZ DE LA O,"El salario promedio que estamos buscando aproximar es el del Seguro Social, salario promedio mensual que incluye aguinaldo y prima vacacional. Este trabajador en el Seguro Social gana, o asegurado en el Seguro Social, gana 14 mil 300 pesos mensuales. Nosotros a la derecha, en la gráfica, estamos haciendo la aproximación para llegar con sueldos, prestaciones, aguinaldo y las políticas de bienestar al salario que acabo de mencionar a 14 mil 300 pesos mensuales, lo cual hace equiparable el salario de magisterio con el salario del Seguro Social, según se registra.",0.0,91,16,05,2022
ROGELIO RAMIREZ DE LA O,"Aquí está el ejemplo en esta tablita. En la parte verde tienen lo que perciben actualmente tres niveles de trabajadores, en la parte roja lo que van a percibir con estos aumentos.",0.0,32,16,05,2022
ROGELIO RAMIREZ DE LA O,"Les pongo como ejemplo el trabajador 2, que gana 12 mil pesos. Con prestaciones son 16 mil y este trabajador estaría con 13 mil en la nueva política, cuatro mil de prestaciones y llegaría a 17 mil.",0.0,37,16,05,2022
ROGELIO RAMIREZ DE LA O,"La parte que nos interesa enfatizar, que está recibiendo el mayor beneficio es el trabajador 1, que gana hoy siete mil 511 pesos con prima vacacional y aguinaldo de mil 200, para un total de ocho mil 723 pesos; estaría recibiendo 12 mil, más dos mil 200 de prestaciones, para llegar a 14 mil 319, que es la suma que mencionaba anteriormente, el parámetro de los trabajadores en el Seguro Social.",0.0,71,16,05,2022
ROGELIO RAMIREZ DE LA O,"El trabajador en nivel 2, similarmente, aquí están viendo, 20 mil pesos y llegaría a 21 mil 398.",0.0,18,16,05,2022
ROGELIO RAMIREZ DE LA O,¿Cuál es el incremento ponderado general que se aplica a los que más reciben el aumento?,0.0,16,16,05,2022
ROGELIO RAMIREZ DE LA O,"Es de 7.5 por ciento, es decir, salarios que están hoy por debajo de 20 mil pesos mensuales.",0.0,18,16,05,2022
ROGELIO RAMIREZ DE LA O,"Para esta política, para aplicar estos ajustes y para mantener esta corrección en la inequidad a las remuneraciones, los niveles bajos, el gobierno está invirtiendo 25 mil millones de pesos en este destino que no podrían utilizarse mejor en ninguna otra cosa.",0.0,42,16,05,2022
ROGELIO RAMIREZ DE LA O,"Implementando esta política de bienestar, los trabajadores en activo verán un aumento de su salario base de cotización y, por ende, van a tener un aumento en las contribuciones para su retiro.",0.0,32,16,05,2022
ROGELIO RAMIREZ DE LA O,"Esto es lo que estamos presentando hoy, espero que esté claro.",0.0,11,16,05,2022
ROGELIO RAMIREZ DE LA O,Muchas gracias.,0.0,2,16,05,2022
ROGELIO RAMIREZ DE LA O, Jaime Serra.,0.0,2,16,05,2022
ROGELIO RAMIREZ DE LA O," Bueno, la frase que pintaba toda la mentalidad entonces era ‘la mejor política industrial es no política industrial’.",0.0,18,16,05,2022
