Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN JOSE PADILLA OLMOS," Buenos días. Con permiso, señor presidente.",0.0,6,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto personal de efectivos desplegado en el territorio nacional tenemos el siguiente: un efectivo real de 334 mil 18, una fuerza operativa de 249 mil 651; efectivo desplegado, 205 mil 794; y empeñado en actividades en diversas operaciones, 43 mil 857.",0.0,42,23,05,2022
JUAN JOSE PADILLA OLMOS,"Las unidades empleadas son 332 aeronaves de la Fuerza Aérea Mexicana, 142 buques de la Secretaría de Marina con 92 aeronaves y 35 aeronaves de la Guardia Nacional.",0.0,28,23,05,2022
JUAN JOSE PADILLA OLMOS,El personal desplegado se encuentra empeñado en las siguientes operaciones:,0.0,10,23,05,2022
JUAN JOSE PADILLA OLMOS,"En mantenimiento del Estado de derecho, siete mil ocho; en protección marítima portuaria, mil 660; en aduanas marítimas e interiores de la Secretaría de Marina, 217; en la coordinación estratégica de seguridad aeroportuaria y unidad naval de protección en el Aeropuerto Internacional de la Ciudad de México, mil 500; en operaciones de búsqueda y rescate, dos mil 250; y en las operaciones de seguridad del Corredor Interoceánico del Istmo de Tehuantepec, cuatro mil 362; finalmente, en atención a la emergencia sanitaria del COVID nueve mil 621, para hacer un gran total de 26 mil 618.",0.0,95,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto a las operaciones de mantenimiento del Estado de derecho, se han llevado a cabo durante el mes de abril 581 operaciones terrestres, 960 operaciones aéreas y marítimas, 830, obteniéndose los siguientes resultados:",0.0,34,23,05,2022
JUAN JOSE PADILLA OLMOS,"Se aseguraron cinco embarcaciones implicadas en el trasiego de droga, cuatro mil 50 litros de combustible y se detuvieron a 13 personas, de las cuales siete fueron extranjeros. En total se empeñaron siete mil personas en este tipo de operaciones.",0.0,40,23,05,2022
JUAN JOSE PADILLA OLMOS,"El 16 de abril del presente año se nombró, se creó la Coordinadora de Protección Marítima y Portuaria en Aduanas en la Secretaría de Marina para atender los eventos relevantes a este tipo de aduanas.",0.0,35,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto a la protección marítima y portuaria seguridad en puertos, se llevaron a cabo 136 mil 493 inspecciones a vehículos, a personas a 441 mil 716, se revisaron 42 mil 762 contenedores, se inspeccionaron mil 728 buques y embarcaciones, se revisaron 99 mil equipajes y se realizaron 17 inspecciones submarinas a 17 buques, asegurándose 215 paquetes, 24 kilógramos de marihuana, cocaína y metanfetaminas, así como 120 piezas de pastillas éxtasis. En este tipo de operaciones se emplearon mil 160 elementos.",0.0,81,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto al trabajo de las aduanas marítimas e interiores, se aseguraron tres armas cortas, cuatro cargadores, 50 cartuchos, 271 mil 930 dólares americanos, se aseguraron cuatro contenedores con madera y siete contenedores con piezas de material apócrifo.",0.0,38,23,05,2022
JUAN JOSE PADILLA OLMOS,"Se aumentó en un 36.9 por ciento la recaudación en aduanas, para hacer un total de 215 mil millones de pesos.",0.0,21,23,05,2022
JUAN JOSE PADILLA OLMOS,"Se está capacitando a 100 elementos de la Secretaría de Marina, la Agencia Nacional de Aduanas y otras dependencias en el diplomado de Aduanas Marítimas y Seguridad Nacional, así como a 63 elementos de la Secretaría de Marina como oficiales de comercio exterior, esto se está realizando en el Centro de Estudios Superiores Navales.",0.0,54,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto a la coordinación estratégica de seguridad aeroportuaria y la unidad naval de protección en el Aeropuerto Internacional de la Ciudad de México, se llevaron a cabo dos mil 189 acciones, se aseguraron 62.76 kilogramos de diferente material, como marihuana, metanfetamina y cocaína, se aseguraron 318 municiones.",0.0,48,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto apoyo a migración, se regresaron a dos mil 108 personas y se repatriaron a 130.",0.0,17,23,05,2022
JUAN JOSE PADILLA OLMOS,"Robo de maletas, no hubo.",0.0,5,23,05,2022
JUAN JOSE PADILLA OLMOS,"Acciones y revisiones por el equipo antiexplosivo, 179, y se detuvieron a 36 personas por delitos diferentes.",0.0,17,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto a las operaciones de búsqueda y rescate, se empeñó en este tipo de apoyos a dos mil 250 agentes, se llevaron a cabo 214 rescates diversos, se proporcionaron 409 apoyos médicos, se localizaron a 56 personas y se realizaron mil 422 patrullajes marítimos, aéreos y terrestres.",0.0,48,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto a las operaciones de seguridad en el ferrocarril interoceánico del Istmo de Tehuantepec, se tienen empeñados un total de cuatro mil 362 personas distribuidas de la siguiente manera: en la Línea 7, mil 827 elementos; en la Línea FA, 720; en la Línea K, mil 455; en la Línea Dos Bocas a Ramón Ayala ,360 elementos.",0.0,58,23,05,2022
JUAN JOSE PADILLA OLMOS,"En cuanto al Plan DN-III, Marina y Plan de la Guardia Nacional referente al apoyo de la vacunación COVID, se tienen empeñados 20 mil 164 elementos. Se han transportado vía aérea 666 mil 280 vacunas, vía terrestre 1.7 millones de vacunas. Se han utilizado tres aeronaves, se han realizado 15 operaciones aéreas con un total de 18.5 horas de vuelo y realizado 220 rutas terrestres.",0.0,65,23,05,2022
JUAN JOSE PADILLA OLMOS,"En atención a emergencias sanitarias por el COVID-19, se ha atendido a 544 pacientes. En total empeñado en este tipo de emergencia son cinco mil 911 elementos.",0.0,27,23,05,2022
JUAN JOSE PADILLA OLMOS,Le cedo la palabra a mi general secretario.,0.0,8,23,05,2022
