Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente. Vamos a dar el informe de seguridad conjunto del 20 de febrero al 4 de marzo.",0.0,21,05,03,2024
JOSE RAFAEL OJEDA DURAN,"Estos son los efectivos de las Fuerzas Armadas que se dedican a dar la seguridad con sus vehículos, aeronaves y buques con los que se emplean para esto.",0.0,28,05,03,2024
JOSE RAFAEL OJEDA DURAN,"Vamos a ver el despliegue nacional de la Guardia Nacional y de las fuerzas, con 281 mil 773 elementos en 13 misiones que vamos a irlas viendo una por una.",0.0,30,05,03,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a apoyos de seguridad en apoyo de búsqueda de personas, se dieron 13 apoyos en siete estados, 564 efectivos, 10 binomios caninos.",0.0,27,05,03,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiera a seguridad de traslado de fertilizantes, fueron 83 mil 653.34 toneladas en mil 716 viajes, 20 mil 592 efectivos.",0.0,24,05,03,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a traslado de reclusos, 17 traslados, 19 internos, mil 890 efectivos.",0.0,16,05,03,2024
JOSE RAFAEL OJEDA DURAN,"Apoyo de seguridad brindados por la Guardia Nacional, fronterizas e interiores en las aduanas, cuatro mil 444 efectivos, 21 fronterizas, 11 interiores; en los aeropuertos, 12 mil 959 operaciones de revisión, 76 aeropuertos, 27 aeródromos, 518 efectivos.",0.0,37,05,03,2024
JOSE RAFAEL OJEDA DURAN,"En la comparativa de resultados de robo en carretera, como lo podemos ver, entre el 2023 y 2024 ha habido un descenso de más o menos 1.09 por ciento en lo que se refiere de diciembre del 23 a enero del 24. Igualmente, se reforzaron cuatro tramos carreteros como es México-Querétaro, Arco Norte, Amozoc-Perote y Nochixtlán-Cuacnopalan, con 210 efectivos y 107 vehículos utilizados para eso.",0.0,65,05,03,2024
JOSE RAFAEL OJEDA DURAN,"Armas de fuego y cargadores, lo que se decomisó en esa temporada del 20 de febrero al 4 de marzo, en marzo fueron 52, aquí podemos ver todo lo que se ha decomisado en el sexenio, 48 mil 965 armas de fuego.",0.0,42,05,03,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a cargadores en marzo, 67; en lo que va del sexenio, 199 mil 921.",0.0,19,05,03,2024
JOSE RAFAEL OJEDA DURAN,"Granadas y cartuchos. Granadas, en marzo, cero; en lo que va del sexenio, tres mil 245. Y cartuchos, en marzo 897; en lo que va del sexenio, más de 19 millones.",0.0,31,05,03,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a detenidos y vehículos, en marzo fueron 44 detenidos; en lo que va del sexenio, 83 mil 981. Y en lo que se refiere a vehículo, en marzo 49; en lo que va del sexenio, 94 mil 675.",0.0,43,05,03,2024
