Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO RAUL PAULIN HERNANDEZ," Con su permiso, señor presidente. Muy buenos días a todas y a todos, y un saludo a las sembradoras y sembradores de todo el país.",0.0,25,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,En este mes de octubre Sembrando Vida estará cumpliendo seis años de haber sido anunciando por el presidente Andrés Manuel López Obrador y de iniciar el trabajo en esta administración.,0.0,30,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"A lo largo de estos seis años Sembrando Vida se ha ido convirtiendo y consolidando como una estrategia de desarrollo rural que atiende fundamentalmente dos situaciones: la pobreza rural y la degradación ambiental, como se lo propuso desde su inicio.",0.0,40,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"Actualmente existen, están trabajando, 442 mil 685 campesinos y campesinas en Sembrando Vida; todos ellos, todas ellas, tienen un trabajo permanente en sus parcelas, en sus comunidades.",0.0,27,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"El Gobierno de México tiene una inversión anual en Sembrado Vida de 38 mil 928 millones de pesos, y al mes de junio el gobierno ha invertido 16 mil 580 millones de pesos. Esta inversión se realiza, entre lo más importante, se traduce en un pago mensual de seis mil 250 pesos, que anualmente representa 75 mil pesos por pago por el trabajo a cada sembradora y a cada sembrador.",0.0,70,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"Al día de hoy, a casi seis años del programa y en el inicio de las cosechas más importantes, ya el promedio anual de ingreso de los sembradores es de 58 mil pesos, es decir, un 77 por ciento de lo que reciben hoy por pago anual. Esto significa que la inversión del gobierno en esta estrategia se convierte en un patrimonio para las sembradoras y sembradores.",0.0,67,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"En muy poco tiempo, cuando las cosechas se consoliden, las sembradoras y sembradores podrán tener ya un patrimonio que les permite abandonar, para siempre la condición de pobreza en la que originalmente estaban.",0.0,33,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"Actualmente, Sembrando Vida está presente en mil 33 municipios del país, 24 estados de la República. Es importante señalar que, de los mil 34 estados con mayor pobreza del país, Sembrando Vida está presente en 698 de ellos, es decir, en un 53 por ciento de los municipios con mayor pobreza en el país.",0.0,54,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"En estos municipios, en estos estados, el 43 por ciento de quienes integran Sembrando Vida pertenecen a los pueblos originarios, es una población indígena; y afromexicana, 43 por ciento. Y es muy importante señalar que esta presencia de la población indígena ha permitido recuperar, revalorar todos los haberes ancestrales y las prácticas milenarias que tiene el campo mexicano.",0.0,58,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"También es importante señalar que el 33 por ciento de quienes participan en Sembrando Vida son mujeres, y para Sembrando Vida el liderazgo y la participación de la mujer ha sido muy importante. Hoy, Sembrando Vida tiene un rostro nuevo, renovado, gracias a la participación de la mujer, que tiene tareas fundamentales en tareas de coordinación, de conducción, de las asambleas, de representación en las comunidades.",0.0,66,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"Sembrando Vida en seis años ha logrado con el trabajo de las y los campesinos una meta histórica en el país, porque en seis años se sembraron más de mil 200 millones de árboles en un millón de hectáreas. Estos mil 200 millones de árboles están compuestos de la siguiente manera: 637 millones de árboles forestales, principalmente cedro, caoba, pino, maculis; 277 millones de especies agroindustriales, como el café, agave, cacao, nopal y achiote; 252 millones de árboles frutales, los más representativos, limón, durazno, guanábana, guayaba y mango; y 36 millones de árboles de especias, especialmente canela, pimienta, chaya y chile.",0.0,101,26,07,2024
HUGO RAUL PAULIN HERNANDEZ,"Con toda esta producción ha sido una apuesta de Sembrando Vida transitar hacia un modelo agroecológico y es por eso que están en funcionamiento más de 15 mil biofábricas, en donde se han producido 62 millones de litros de bioinsumos y 472 mil toneladas de abonos sólidos, con esto hay una contribución muy importante a la producción de alimentos sanos sin el uso de agroquímicos.",0.0,65,26,07,2024
