Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Señor presidente, con su permiso. Compañeras, compañeros, buenos días. Vamos a presentar dos notas.",0.0,14,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,Falso que aumentarán impuestos a jubilaciones y pensiones. El 27 de enero pasado los sitios digitales La Silla Rota y Expansión difundieron información falsa acerca de que el gobierno federal comenzaría a cobrar el impuesto sobre la renta a los pensionados y jubilados. Esta información es falsa.,0.0,47,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"De acuerdo con el artículo 93 del Código Fiscal de la Federación —cabe mencionar que este artículo se aprobó en administraciones pasadas— la mayoría de los pensionados no pagan el impuesto sobre la renta, sólo los pensionados que ganen más de 15 salarios mínimos, más de 400 mil pesos anuales. Estos deben presentar su declaración anual y pagar ISR, también si tienen otra actividad económica.",0.0,65,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,El 1o de febrero se echó a andar una campaña en redes con esta mentira. Con este tipo de notas falsas y campañas de desinformación se busca generar descontento entre la población que también ha sido beneficiada por los programas de Bienestar que impulsa este gobierno. Cuando se recurre a la mentira es porque no se tienen argumentos.,0.0,58,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Aquí vemos en la pantalla el desmentido del SAT, dice claramente, cito:",0.0,12,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"‘A las personas contribuyentes cuyos ingresos por jubilaciones o pensiones no excedan de 43 mil pesos al mes, el SAT les informa que se encuentran exentas de pago de ISR. El Gobierno de México no ha propuesto ningún incremento de impuestos al respecto’.",0.0,43,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Falso cateo a Femsa de parte del Ejército mexicano’. A través de la página de Facebook recibimos esta semana una denuncia sobre un canal de YouTube llamado Alerta Express, que reproduce mentiras, con títulos sumamente amarillistas difamando el quehacer del gobierno federal. Esta vez publicó un video con el título: ‘Ejército catea famosa empresa, AMLO clausura este negocio, esto pasó hoy.’",0.0,64,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"El video fue difundido tras la invitación del presidente Andrés Manuel López Obrador al diálogo con el director general de Femsa, José Antonio Fernández Carbajal, para analizar públicamente las tarifas de electricidad que pagan los Oxxo y si es verdad o no que no pagan lo justo. Esta información difundida a través de este canal de YouTube es falsa, incluso la propia empresa desmintió a través de su departamento de Comunicación Social que esto haya sucedido.",0.0,76,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Sin embargo, no es la única noticia falsa que se ha difundido a través de esta cuenta, cada día manda mensajes con mentiras sobre el presidente López Obrador y lo que se expone en las conferencias de prensa matutinas. Ahí vemos el canal de YouTube.",0.0,45,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. En el tema de la casa de Houston, Texas, donde vivió el hijo del presidente López Obrador, no existe conflicto de interés, como sí lo hubo en el asunto de La Casa Blanca y Enrique Peña Nieto. El reportaje de Mexicanos Contra la Corrupción y Latinus carece de rigor periodístico, recurre a fuentes de internet y no hay comprobación de nada, más allá del sensacionalismo y la mala fe.",0.0,72,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Latinus y Mexicanos Contra la Corrupción y todos los demás que reprodujeron acríticamente su reportaje no pudieron demostrar conflicto de interés, pero sí mostraron muy poca ética periodística.",0.0,28,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"En esta sección queremos exponer la cobertura que se hizo en medios de comunicación, en portadas de periódicos, notas periodísticas, columnas, videocolumnas, cápsulas y reproducción masiva en redes sociales como Facebook, Twitter, reels de Instagram y videos cortos en TikTok de la casa de José Ramón y Carolyn, en Houston.",0.0,50,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"En las siguientes gráficas mostraremos la cobertura que le dieron a este reportaje medios impresos en radio y televisión, realizada por la empresa Intelite.",0.0,24,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Las notas negativas son muchas, aunque predominan aquellas neutras que sólo hablaron del tema, sin comentarios negativos, pero sin un trabajo para golpear sin mucho fondo podemos considerarlas como negativas.",0.0,30,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Aquí vemos en la pantalla la primera gráfica de los medios impresos con menciones por tendencia. Por tendencia es la casa de Houston. Por ejemplo, tenemos 12 notas de El Financiero, 11 de Reforma, 11 de Ovaciones, 10 de La Jornada, 10 de El Universal.",0.0,45,09,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero veamos la opinión en impresos con menciones sobre la casa de Houston. El Universal nueve menciones, El Financiero con seis menciones, El Economista con cinco menciones.",0.0,27,09,02,2022
