Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas, a todos ustedes.",0.0,11,24,07,2023
RICARDO SHEFFIELD PADILLA,"Quién es quién en los precios de los combustibles. Vamos a ver las gasolinas y el diésel. El promedio de la regular fue de 22 pesos con 39 centavo el litro la semana pasada; el promedio de la Premium, 24 pesos con 48 centavos; del diésel, 23 pesos con 72 centavos. Ya más de un año con precios muy similares promedios en todo el país; pero afortunadamente también hay proveedores que dan muy debajo de los precios promedio en algunos lugares que son aliados de los consumidores.",0.0,87,24,07,2023
RICARDO SHEFFIELD PADILLA,"Tuvimos una ligera baja en el precio del petróleo. Con corte el 20 de julio, la mezcla mexicana de petróleo, 70 dólares con 61 centavos de dólares el barril.",0.0,29,24,07,2023
RICARDO SHEFFIELD PADILLA,"El incentivo fiscal para esta semana que está corriendo es del 27.9 por ciento para la regular, 5.3 por ciento para la Premium y 6.1 por ciento para el diésel. Este incentivo fiscal que se va moviendo, ustedes han visto, a veces ha llegado a ser hasta el 100 por ciento, a veces es cero por ciento, pero este incentivo fiscal y su movimiento, que refleja también los movimientos internacionales que tiene el petróleo y otras variables de esta industria, es lo que ha permitido que veamos los precios muy estables en Premium, regular y diésel en todo el país.",0.0,100,24,07,2023
RICARDO SHEFFIELD PADILLA,"Sin embargo, no faltan los que dan muy caro, como los careros de la semana pasada, que fueron Chevron, Redco y Petro Seven, fueron los tres más careros en el país; mientras que los aliados de los consumidores que dieron por debajo de esos promedios fue Total, BP y Exxon Mobil.",0.0,51,24,07,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver ya por cada tipo de combustible. Viéndolo a nivel de las gasolineras, de las estaciones de servicio, tenemos que Petro Seven fue la más carera para la regular en Santa Catarina, Nuevo León, tuvo un precio al público de 25 pesos con 309 centavos, se pasaron de rosca con el margen, cuatro pesos 32 centavos por litro. ¿Qué Petro Seven? ¿No le perderán? N’hombre, dense la vuelta no falta otra gasolinera ahí cerquita, sobre todo en Nuevo León, donde puedan cargar; y en la región en general, está el ejemplo de Gas Pasa en Mazatlán, Sinaloa, con un precio al público de 22 pesos con 35 centavos por litro, porque su margen de 23 centavos muy por debajo de esos más de cuatro pesos que estaba cobrando Petro Seven, esperamos que esta semana no sean así de abusivos.",0.0,141,24,07,2023
RICARDO SHEFFIELD PADILLA,"Chevron es el precio más alto con el margen más bajo para la gasolina Premium en Hermosillo, Sonora, 26 pesos con 97 centavos, un margen de dos pesos 86 centavos. Repsol es el más económico, con el margen bajo en Celaya, Guanajuato, la capital de la cajeta, allá mis paisanos lo tienen en 24 pesos con un centavo, con un margen de 16 centavos por litro.",0.0,66,24,07,2023
RICARDO SHEFFIELD PADILLA,"En el diésel franquicia Pemex en Aguascalientes, Aguascalientes, el precio más alto 26 pesos 19 centavos el litro, un margen de un peso 97 centavos; comparados con los 15 centavos de margen de franquicia G500 en Tampico, Tamaulipas, con un precio al público de 22 pesos 98 centavos el litro.",0.0,50,24,07,2023
RICARDO SHEFFIELD PADILLA,"Atendimos a través de la app de Litro por Litro 520 quejas o denuncias, subió bastante esta semana. acuérdense que, en Android, en iOS, pueden descargar de manera gratuita esta aplicación de Litro por Litro. Realizamos 364 verificaciones o visitas correspondiendo a esas quejas o denuncias. Dos gasolineras no se dejaron verificar, ya las estaremos visitando más adelante en compañía de otras dependencias del sector, una fue en Zamora, Michoacán, y la otra en Tijuana, Baja California.",0.0,77,24,07,2023
RICARDO SHEFFIELD PADILLA,"Y también seguimos monitoreando los servicios sanitarios, para que estén limpios, con buen mantenimiento, y que de preferencia no los cobren.",0.0,21,24,07,2023
