Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ALCOCER VARELA," Con su permiso, señor presidente. Muy buenos días a todas y a todos ustedes.",0.0,14,14,06,2022
JORGE ALCOCER VARELA,"En el Pulso de la Salud de hoy, 14 de junio, les informaremos sobre todos temas:",0.0,16,14,06,2022
JORGE ALCOCER VARELA,"En el primero, el estado que guarda la política de vacunación en nuestro país, así como el reconocimiento que hoy, Día Mundial del Donante de Sangre, en que México es distinguido por la Organización Mundial de la Salud y que lo expondrá el doctor Hugo López-Gatell.",0.0,46,14,06,2022
JORGE ALCOCER VARELA,"El segundo tema que trataré es el seguimiento de la transformación del sistema de salud sobre los resultados de la Jornada Nacional de Reclutamiento y Contratación de Médicos y Médicas Especialistas. Así también, hablaremos brevemente de los avances en Nayarit y en Colima.",0.0,43,14,06,2022
JORGE ALCOCER VARELA,"Hugo, por favor.",0.0,3,14,06,2022
JORGE ALCOCER VARELA, Con su permiso señor presidente.,0.0,5,14,06,2022
JORGE ALCOCER VARELA,"Pues sí, me sumo al agradecimiento a la población mexicana por esa muestra de solidaridad para donar sangre, y que desde luego ya fue explicado claramente, pero es gracias a todos los mexicanos.",0.0,33,14,06,2022
JORGE ALCOCER VARELA,"En relación al tema de la transformación del sistema de salud, quiero mencionarles que no hay duda que la jornada de reclutamientos de médicos es un hecho inédito en la salud de México. Se ofertaron 14 mil 323 plazas vacantes y, como podemos ver en esta primera imagen, en las mesas de acreditación se… Para ello, se enviaron 21 mil 840 correos para convocar a los postulantes.",0.0,67,14,06,2022
JORGE ALCOCER VARELA,"Estuvieron presentes 706 representantes del sector salud y se utilizaron 300 computadoras para poder trabajar en ello, lográndose en principio 40 sedes de acreditación y en una jornada larga de nueve horas, en las cuales establecieron las diferentes mesas de trabajo.",0.0,41,14,06,2022
JORGE ALCOCER VARELA,"En la siguiente, por favor, nos muestra cómo estuvo la jornada a nivel de reclutamiento, las mencionadas 40 sedes que se habilitaron el sábado 11 de junio. Estas cubren todo el país, cómo ustedes ven, para poder tratar, repito, a los registros de 10 mil 920 médicos y médicas.",0.0,49,14,06,2022
JORGE ALCOCER VARELA,"Hasta hoy no se ha presentado ningún incidente, todo ha sido en orden y con una amplia disciplina.",0.0,18,14,06,2022
JORGE ALCOCER VARELA,"En la siguiente podemos ver los resultados. Esta jornada nacional de reclutamiento llevó al registro de 10 mil 900 médicos y médicas. Seis mil 229 no acudieron a la cita, el 57 por ciento; cuatro mil 499 médicos y médicas fueron entonces acreditados, o sea, el 41 por ciento pasan a la siguiente etapa; y sólo un dos por ciento, menos de 200 médicos, no acreditaron su especialidad y desde luego esto está para ellos todavía pendiente.",0.0,77,14,06,2022
JORGE ALCOCER VARELA,"En la siguiente vemos el reclutamiento de los resultados por cada una de las cinco dependencias que ustedes conocen. Acudieron, por ejemplo, al Insabi dos mil 313, fueron acreditados dos mil 245 y esto corresponde al 97 por ciento. Y así progresivamente ustedes pueden ver que esto se acerca, está al 98 por ciento y en promedio 95 por ciento de los acreditados ya mencionados.",0.0,65,14,06,2022
JORGE ALCOCER VARELA,"En la siguiente, correspondiendo esto a las siguientes especialidades; es decir, en la primera columna pueden ustedes ver las especialidades en las cuales fueron las mayormente propuestas por necesidad y las vacantes en rojo, que son las necesarias.",0.0,38,14,06,2022
