Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTOR MANUEL VILLALOBOS ARAMBULA," Con su permiso, señor presidente.",0.32823650481604266,5,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,Muy buenos días tengan todos ustedes.,0.32823650481604266,6,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El señor presidente instruyó a la Secretaría de Agricultura incrementar la productividad agropecuaria y pesquera, también garantizar la seguridad alimentaria y disminuir la dependencia de las importaciones de nuestros productos básicos y esto lo instruyó empezando por las familias más pobres de nuestro territorio rural.",0.32823650481604266,45,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"De esta forma se implementaron cuatro programas estratégicos en la Secretaría de Agricultura a partir del inicio del año: El primero de ellos es el de la Producción para el Bienestar, que incluye café y caña de azúcar, el programa de Fertilizantes, el programa de Crédito Ganadero a la Palabra y el programa de Precios de Garantía, que es el tema que nos convoca esta mañana por instrucción del señor presidente.",0.32823650481604266,71,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,Hay seis principios rectores para la ejecución de estos cuatro programas.,0.32823650481604266,11,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,El primero de ellos es el apoyo directo a los pequeños productores.,0.32823650481604266,12,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,El segundo es pagos y entregas directas sin intermediarios.,0.32823650481604266,9,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El tercero es el de los apoyos enfocados a las zonas marginales y de pobreza extrema, también tomando en cuenta el apoyo a las poblaciones indígenas.",0.32823650481604266,26,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,El cuatro es relacionado con los padrones de beneficiarios que tienen que ser actualizados y con mayor transparencia.,0.32823650481604266,18,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,El quinto es la concurrencia con otros programas del gobierno federal y los estados.,0.32823650481604266,14,5,12,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Y, finalmente, una mayor proporción del presupuesto para las productoras y productores es de pequeña y de mediana escala.",0.32823650481604266,19,5,12,2019
