Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a informar sobre la situación de seguridad pública en el estado de Oaxaca. Aquí tenemos la información, un estado con 570 municipios, con 4.1 millones de habitantes en donde concentra el 14 por ciento de su población en lo que es el municipio de Oaxaca, de Tuxtepec y Juchitán; es decir, tiene una gran dispersión de su población en todo su territorio.",0.0,63,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a la incidencia delictiva en lo que va de la presente administración y hasta enero, que es la última información que tenemos del Secretariado Ejecutivo del Sistema de Seguridad Pública, el estado tiene en lo que es el robo en transporte el octavo lugar a nivel nacional con una tendencia hacia la baja, en homicidios dolosos el 13 lugar con la misma tendencia hacia la baja, en secuestro el 14 lugar a nivel nacional, se ha estabilizado este delito; en la trata de personas el 16 lugar a nivel nacional, su tendencia igual a la baja; extorsión, el 22 lugar; el robo a casa habitación el 24 lugar; el robo de vehículos el 27 lugar, la misma tendencia hacia la baja; en delitos de impacto, sumados los delitos importantes, pues también está en 24 lugar a nivel nacional, con la misma tendencia. Vamos a ver cada uno de ellos.",0.0,151,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El robo en transporte hubo 12 delitos de esta naturaleza en el mes de enero. Aquí en la gráfica podemos ver la tendencia hacia la baja, el octavo lugar.",0.0,29,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Homicidios dolosos, existieron 79 homicidios en enero, 13 lugar a nivel nacional con una tendencia hacia la baja.",0.0,18,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El secuestro, solamente tres delitos de esta naturaleza, 14 lugar a nivel nacional; la trata de personas, hubo un delito presente en enero, la tendencia es a la baja y observamos el acumulado anual.",0.0,34,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la extorsión, el 22 lugar a nivel nacional, 10 delitos de extorsión que se presentaron en enero, con la misma tendencia hacia la baja.",0.0,25,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Robo a casa habitación 24 lugar a nivel nacional, 105 delitos de robo a casa habitación en enero.",0.0,18,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En robo de vehículos, 109 robo de vehículos se presentaron en enero, tiene el 27 lugar a nivel nacional con la tendencia de igual manera hacia la baja.",0.0,28,21,03,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Total de delitos de impacto, fueron mil 718 delitos con el 24 lugar a nivel nacional.",0.0,16,21,03,2023
