Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO JAVIER JIMENEZ ESPRIU,": En relación a la primera pregunta, no, no tenemos ninguna cuestión diferente a lo que se ha informado. No vamos a especular, ni vamos a decir que esto puede ser así o puede ser de otra manera.",0.32823650481604266,38,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Vamos a esperar todos los dictámenes, todas las definiciones técnicas para después dar un punto de vista. En estos casos no se debe especular.",0.32823650481604266,24,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Por instrucciones del señor presidente, sí se plantea que toda aquella modificación o nueva aparición de información se va a dar a conocer, habrá una absoluta transparencia.",0.32823650481604266,27,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"En cuanto los técnicos nos digan: ‘Hemos encontrado esto, hemos visto esto, nos faltó esta pieza, no hay esto, la computadora dice esto’, lo haremos de su conocimiento. Pero no vamos a especular en lo absoluto, de ninguna manera.",0.32823650481604266,39,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"En el caso del segundo tema, yo no dije que el día 4 íbamos a terminar esto. Se planteó que nosotros no podíamos tomar una decisión sobre la cancelación de los contratos, el término de la construcción del nuevo aeropuerto, sino hasta que se resolviera el tema de los bonos financieros, porque esto trae consecuencias difíciles de ver.",0.32823650481604266,58,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Y sí se señaló que la propuesta que había hecho la Secretaría de Hacienda para la recompra de bonos y aquí es importante aclarar: Cuando sé que vamos a comprar y que vamos a obtener, que vamos a comprar mil 800 millones de dólares de bonos, no quiere decir, porque se ha especulado también en el sentido que estamos pagando un Naimproa, no.",0.32823650481604266,63,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"La compra de mil 800 millones de dólares significa que, de lo que habíamos conseguido como deuda, como gobierno, no nosotros, el gobierno anterior, se disminuyó ya esa deuda en mil 800 millones de dólares; o sea, se devolvieron mil 800 millones de dólares que se tenían depositados en un banco, porque no se pudieron ejercer, se devolvieron; o sea, de los seis mil millones de dólares que se debían, hoy ya nada más se deben cuatro mil 200. Y la idea es cada año ir disminuyendo en unos 200 millones de dólares esa deuda para que haya menos deuda del gobierno en relación con esa (inaudible).",0.32823650481604266,107,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Y se dijo que en el momento en que se resolviera esto podíamos cancelar ya, tomar la definición de la cancelación que había el señor presidente dicho que se haría en función de lo que decidió el pueblo en una encuesta.",0.32823650481604266,41,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Y se señaló el día 4 de febrero, porque ese era el límite que se había planteado para la adquisición de los bonos, pero ese límite no se tuvo que esperar; o sea, mucho antes de esto, el 26 o el 25 de noviembre se logró la aceptación de la venta de los mil 800 millones de dólares y la aceptación de los que no quisieron vender sus bonos, porque tienen confianza en lo que pasó en el gobierno, aceptaron las modificaciones que nos permitían no asignar el crédito obtenido a la construcción de un aeropuerto en Texcoco, sino es un préstamo al gobierno que está garantizado por, a través de Nacional Financiera, por la tarifa del aeropuerto.",0.32823650481604266,118,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Entonces decía, una vez que se obtuvo eso, no tuvimos que esperar al 4 de enero, sino que el 27, ya habiendo resuelto el problema de los bonos, el 27 se hizo un Consejo de Administración del grupo aeroportuario de la Ciudad de México y en vista de que ya había resuelto el problema de los bonos, se dio instrucciones al director de ya iniciar la cancelación de los contratos, la terminación de los contratos o la negociación de los contratos.",0.32823650481604266,81,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Ya se están negociando, no hubo necesidad de esperar al 4, ya se está haciendo y en el momento que terminemos esto y que definamos, y que también terminemos la solución de la fibra que se había obtenido por mil 500 millones de dólares, en ese momento, por instrucciones del ciudadano presidente, nosotros haremos un informe pormenorizado de qué pasaba en el aeropuerto, cómo se hicieron las cosas en el aeropuerto, en qué situación se encontraba el aeropuerto y cuál hubiera sido el futuro de la construcción del aeropuerto si se hubiera tomado la decisión de continuarlo.",0.32823650481604266,97,03,01,2019
SECRETARIO JAVIER JIMENEZ ESPRIU,"Ya están suspendidos oficialmente la construcción de ese aeropuerto y ya se ha empezado la negociación con los contratos para darlos por terminados anticipadamente o resolver, en consecuencia, con los dueños de los contratos.",0.32823650481604266,34,03,01,2019
