Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MARTINEZ VELAZQUEZ," Buenos días, compañeras y compañeros. Con su permiso, señor presidente.",0.0,10,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Venimos a informar sobre el avance de los programas del Infonavit, debido a que el pasado 28 de septiembre aquí en la conferencia se preguntó, se expuso un caso particular de una compañera trabajadora del Instituto Mexicano del Seguro Social, y el presidente nos pidió informar sobre los programas que se habían hecho.",0.0,53,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Informar, presidente, que desde su llegada y, como usted nos los pidió, en el Infonavit se cancelaron los juicios masivos que se hacían antes y que muchos de ustedes se han dado cuenta en los medios de comunicación.",0.0,38,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Se cancelaron también las ventas de cartera y las macrosubastas, que también se hacían, donde venían asentados las viviendas a terceros que ejecutaban desalojos.",0.0,24,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"También, se crearon, implementaron, diversas políticas de cobranza social.",0.0,9,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,¿Cuál es la idea de este concepto?,0.0,7,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Es, precisamente, que todas las personas tengan oportunidad de pago y que cuenten con programas de alivio de deudas y que, finalmente, quien quiera pagar, que es la mayoría, inmensa mayoría de los mexicanos, que quiere pagar su casa, tenga oportunidad de hacerlo y que el Infonavit no cierre las puertas. Ese fue uno de los mandatos del presidente.",0.0,59,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Y, finalmente, y referente al caso que se presentó aquí el 28 de septiembre, presentaban un programa que ya se canceló en esta administración, hace cerca de dos años que se canceló este programa. Pero existía una cosa que se llamaba Hipoteca Verde, que no era ni hipoteca ni era verde; y le daban obligatoriamente, al trabajador que quería sacar una casa, le daban un crédito adicional para que comprara unos aparatos que además seleccionaba el propio Infonavit, imagínense, que no tenga ninguna competencia en el asunto.",0.0,87,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Bueno, decir que ese programa se canceló. Generaba muchas quejas, generaba también dudas sobre las empresas que operan este programa, incluso lo reportamos al Servicio de Administración Tributaria y, finalmente, fue cancelado definitivamente.",0.0,33,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Decirle también al compañero que expuso el caso que el monto que se haya otorgado en ese crédito por concepto de este programa, en caso de que no se haya utilizado, se va a abonar al capital del crédito y con esto disminuirá su capital.",0.0,45,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Ahora bien, presidente, decirle que al día de hoy se han beneficiado o apoyado a 4.6 millones de acreditados que ya contaban con un crédito del instituto, que se había dado ya hace varios años. Recordar que la relación de créditos es una relación a largo plazo, normalmente son créditos a 30 años. Y son las historias de vida de las personas. Y se ha beneficiado a 4.6 millones de familias con distintos programas de reestructura de créditos, con donaciones de deuda, descuentos al final del pago.",0.0,87,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"El presidente mismo nos pidió un programa que se llama 90 Diez, donde, si habías pagado el 90 por ciento de la deuda, se descontaba el 10 por ciento final.",0.0,30,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Se han dado apoyos también, cuando fue lo del COVID, que lo reportamos en las conferencias vespertinas cuando fue toda la emergencia sanitaria.",0.0,23,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"En fin, se han apoyado a 4.6 millones de familias y se han hecho descuentos, condonaciones o reestructuras que equivalen a 172 mil millones de pesos.",0.0,26,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Y uno de estos programas —la que sigue― está el Programa de Responsabilidad Compartida, que era una demanda muy sentida de los acreditados que tenía que ver con que las deudas subían cada año, y subían precisamente actualizadas con la inflación o con el salario mínimo.",0.0,46,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Estos créditos de 2019, aquí en esta conferencia se presentó el programa para convertirlo a pesos y el efecto de esta conversión es precisamente, en primera, reducir el saldo, congelarlo, congelar la mensualidad, o sea, ya no sube nunca más, y con esto se han apoyado a un millón de familias y se han hecho descuentos a los saldos equivalentes a 79 mil millones de pesos.",0.0,66,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Y a pesar de que hemos avanzado con un millón 76 mil familias, informarle a quienes tengan un crédito, que hayan sacado antes de 2016, que el programa está abierto, es una ventanilla electrónica, que lo pueden hacer a través de micuenta.infonavit.org.mx, ahí simplemente convierten su crédito y con eso lo congelan, evitan incrementos anuales al saldo, incrementos a la mensualidad y con eso pueden tener una senda de pago cierta y que la familia, además, se pueda organizar y decir: ‘Bueno, necesito tanto para pagar mi crédito’, se organizan y así van pagando con una mensualidad congelada que ya no sube, ya no están con el Jesús en la boca cada enero.",0.0,113,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"También —la que sigue― en el programa de crédito también el presidente nos ha pedido quitar intermediarios, generar libertad al trabajador por sobre todas las cosas. Finalmente, el obrero antes se le obligaba a decir: ‘Te toca aquí la casa, etcétera’, eso ya no sucede.",0.0,45,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Y se han otorgado en esta administración 2.2 millones de créditos, y se ha extendido las opciones de crédito. La idea es que el trabajador necesite… O sea, lo que necesite, que el Infonavit lo pueda financiar.",0.0,37,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,Y estas necesidades van de todo:,0.0,6,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"En esta administración se permite hoy comprar un terreno y construir en terreno propio, incluso terrenos ejidales, las familias están construyendo sus viviendas.",0.0,23,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"También, se pueden sacar cuantos créditos necesite la familia, siempre y cuando liquiden el anterior, que eso fue una reforma a la ley que propuso el presidente de la República.",0.0,30,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Créditos de mejora, reparación, microcréditos para hacer mejoras urgentes al hogar.",0.0,11,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"Y, finalmente, también hemos abierto el Infonavit a que instituciones, como el caso de la policía de Yucatán, que también fue algo que salió en la conferencia mañanera y fue instrucción del presidente, se incorporara a tener créditos del instituto.",0.0,40,04,10,2023
CARLOS MARTINEZ VELAZQUEZ,"En total, presidente, se han distribuido 1.1 billones de pesos en las distintas modalidades de crédito durante esta administración.",0.0,19,04,10,2023
