Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MARTINEZ VELAZQUEZ," Con su permiso, presidente. Buenos días a todos los compañeros de los medios de comunicación.",0.0,15,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Como nos pidió, presidente, el Infonavit da créditos de manera directa, sin intermediarios y en las mejores condiciones.",0.0,18,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Hoy tenemos aquí el comparativo de tasas de interés. El Infonavit tiene una tasa progresiva, quien menos gana, menos paga, 2.5 por ciento para quien gana el salario mínimo. Y el promedio del Infonavit muy por debajo del promedio bancario, ahí están viendo, la banca presta a 11.28 en promedio, el Infonavit en promedio a 8.23 por ciento.",0.0,58,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"También el Infonavit hoy presta para las necesidades reales de las familias. Ya no es la vorágine de hacer vivienda nueva por hacerla, sino se atienden hoy todas las necesidades, vivienda nueva, existente, construcción, compra de terrenos, mejoras y ampliaciones de vivienda.",0.0,42,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Y también se hacen con criterios urbanos, es decir, hoy todas las casas que se venden a través de un crédito Infonavit cuentan con servicios completos, están en zonas cercanas al empleo.",0.0,32,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Y junto con la Secretaría de Economía y Profeco impulsamos la norma que prohíbe la publicidad engañosa y establece mecanismos de queja contra los constructores, los vendedores de vivienda por vicios ocultos a su vivienda.",0.0,35,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Tenemos también un tema que ha salido aquí, presidente, de los migrantes. Los migrantes siempre preguntan cómo pueden tener una casa, cómo pueden pagarla. A partir de 2019 y a raíz de una pregunta que surgió aquí mismo, establecimos el programa Infonavit Sin Fronteras, con ese los migrantes desde Estados Unidos en cualquier remesadora pueden depositar el crédito de su familiar aquí en México, el Infonavit absorbe las comisiones de las remesadoras y se han obtenido a través de esto 492 millones de pesos, lo que equivale a que se están pagando desde Estados Unidos 10 mil viviendas aquí en México.",0.0,101,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Adicionalmente, con la Secretaría del Trabajo y el Seguro Social hemos hecho un plan para atender a la seguridad social y los migrantes. El día de hoy en la Comisión de Vivienda y Seguridad Social de la Cámara de Diputados se dictaminará una reforma a la ley que precisamente tiene este fin, que se puedan inscribir los migrantes al Infonavit y también puedan ser sujetos de crédito del instituto, así como se hizo con el Seguro Social.",0.0,77,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"También el presidente nos pidió acabar con los créditos impagables, y así lo hemos hecho. Al cierre del año pasado se han convertido ya a pesos 966 mil créditos, y esta conversión ha significado para las familias una condonación de sus saldos por 75 mil millones de pesos.",0.0,48,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Recordarles a las familias que todavía tienen su crédito en veces salarios mínimos, o sea, créditos de antes de 2016, que a partir de hoy en micuenta.infonavit.org.mx pueden convertir su crédito a pesos.",0.0,33,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Para quién no lo hizo y sigue teniendo los créditos viejos, hicimos esta medida de compensación, es decir, en lugar de que los créditos aumentaran con la inflación, se hizo una tasa menor, se aplicó este año 5.20 por ciento, lo que implicó un beneficio a las familias de 24 mil millones de pesos y que benefició a dos millones de personas.",0.0,62,09,02,2023
CARLOS MARTINEZ VELAZQUEZ,"Finalmente, presidente, hemos apoyado con distintos programas a 4.2 millones de familias, lo que corresponde a 170 mil millones de pesos que se han incorporado en los distintos programas de beneficio, reestructura, prórrogas que se han hecho durante esta administración.",0.0,40,09,02,2023
