Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROMAN MEYER FALCON," Gracias. Con permiso, señor presidente. Muy buenos días.",0.0,8,09,02,2023
ROMAN MEYER FALCON,"Bueno, vamos a dar una breve recapitulación de lo que ha sido la política nacional de vivienda a partir de esta administración. Vamos a iniciar con esta imagen, donde pueden ustedes apreciar lo que corresponde, el rezago habitacional en el 2020, prácticamente el rezago habitacional se concentra en el sur suroeste del país, y un tema muy importante a destacar que hemos hecho en esta administración desde que hemos entrado es enfocar completamente la política de vivienda bajo tres premisas:",0.0,80,09,02,2023
ROMAN MEYER FALCON,"Uno, que es un derecho, no es un mecanismo mercantil que hay que explotar, sino es un derecho humano la vivienda, es el primer punto.",0.0,25,09,02,2023
ROMAN MEYER FALCON,"El segundo punto, una focalización clara de dónde tenemos el rezago habitacional a nivel nacional.",0.0,15,09,02,2023
ROMAN MEYER FALCON,Y el tercero es el mecanismo en cómo estamos atendiendo ese rezago. La mejor forma que hemos encontrado es la autoproducción con apoyos y créditos directos a las familias.,0.0,29,09,02,2023
ROMAN MEYER FALCON,"Aquí tenemos lo que corresponde a una gráfica por parte de la administración del Infonavit en 2017, donde claramente se pueden notar los municipios, estados con mayor rezago habitacional: Chiapas, Tabasco, Oaxaca. Los estados del sur recibían menor número de apoyos o créditos a nivel nacional, en este caso el Infonavit son créditos. Entonces, es un claro ejemplo de cómo había una distorsión entre la oferta y la demanda de necesidades de soluciones habitacionales a nivel nacional.",0.0,77,09,02,2023
ROMAN MEYER FALCON,"En la siguiente lámina podremos ver cómo hemos venido modificando el otorgamiento de lo que corresponde los subsidios por parte de la Comisión Nacional de Vivienda. Podían ver en 2007-2012, la mayor concentración de los subsidios en la parte norte del país; un panorama muy similar en el 2013 al 2018, donde el rezago, ya sabíamos en ese entonces, que está ubicado en el sur suroeste; y hoy en día en esta actual administración, 2019-2022, se puede ver claramente la focalización de los recursos donde realmente se necesitaban, tenemos el mayor rezago habitacional, es uno de los puntos centrales de esta administración.",0.0,102,09,02,2023
ROMAN MEYER FALCON,"En la siguiente lámina tenemos un resumen general del conjunto de créditos y subsidios acumulados al día de hoy, estamos hablando de prácticamente nueve millones de acciones, donde el Infonavit encabeza el otorgamiento de créditos con 1.8 millones de acciones, por parte de Sociedad Hipotecaria Federal medio millón, la Comisión Nacional de Vivienda 314 mil acciones y el Fovissste casi 200 mil acciones.",0.0,63,09,02,2023
ROMAN MEYER FALCON,"Esto es muy importante señalar, porque hemos podido reducir el rezago habitacional entre el 2018 y el 2020. Son datos del Inegi que hemos recopilado en la Comisión Nacional de Vivienda. Hemos podido reducir el rezago habitacional de 9.5 a 8.5, habrá que esperar los nuevos datos por parte del Inegi en este año y ver dónde estamos situados. La tendencia es a la baja.",0.0,65,09,02,2023
ROMAN MEYER FALCON,"Es un tema muy importante porque esto no se había visto en los últimos 20 años, la disminución del rezago, vuelvo a reiterar, viendo la vivienda como un derecho; segundo punto, focalizando las acciones claramente en regiones donde tenemos ese rezago; y el tercero es que la mayor parte de estos apoyos, a comparación de como se venía haciendo en otras administraciones, se centran en acciones de autoproducción, es un elemento muy importante, la focalización y la autoproducción.",0.0,78,09,02,2023
ROMAN MEYER FALCON,"Sin más, le cedo la palabra a la subsecretaria Edna Vega.",0.0,11,09,02,2023
