Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDNA VEGA RANGEL," Con su permiso, presidente. Buenos días a todas y todos.",0.0,10,09,02,2023
EDNA VEGA RANGEL,"Continuando con la presentación del secretario Román Meyer, y aunque ya lo habíamos hecho en la mañanera, en una mañanera anterior, insistir en la importancia que tiene el otorgamiento de subsidios y apoyos. Antes esto se dispersaba a través de distintas instituciones y no necesariamente llegaba a las personas que más lo requieren; a partir de esta administración todo el otorgamiento de apoyos, subsidios a la vivienda se focalizó de manera directa a través de la Comisión Nacional de Vivienda en distintos programas.",0.0,83,09,02,2023
EDNA VEGA RANGEL,"Como vemos en esta lámina, en total durante cuatro años se otorgaron 314 mil 605 apoyos que representaron 25 mil 898 millones de pesos y, efectivamente, se concentraron en la zona sur sureste del país.",0.0,35,09,02,2023
EDNA VEGA RANGEL,"Lo que vemos en el norte tuvo que ver con el programa de apoyo a las ciudades fronterizas y también en ciudades turísticas durante 2019. Entonces, se han atendido en 32 entidades, mil 133 municipios, lo cual es un dato muy importante.",0.0,42,09,02,2023
EDNA VEGA RANGEL,¿A través de qué programas?,0.0,5,09,02,2023
EDNA VEGA RANGEL,"El Programa por una Mejor Vivienda, que, explicamos, se cerró el programa emergente de vivienda y este año continúa a través de este esquema, 168 mil 725 apoyos que consisten en una aportación de 35 mil pesos para mejoramiento, 80 mil pesos para ampliación de manera directa la gente y que ellos deciden qué hacer con su vivienda, toda vez que los resultados han sido muy favorables, la confianza en la gente y que ellos lo desarrollan ha sido un elemento fundamental sin ningún tipo de intermediarios de ningunas características.",0.0,90,09,02,2023
EDNA VEGA RANGEL,"El siguiente programa es el Programa Nacional para la Reconstrucción. A través de él, 60 mil 750 apoyos en las entidades afectadas. Este año concluye este programa.",0.0,27,09,02,2023
EDNA VEGA RANGEL,"Y el Programa de Vivienda Social que, a diferencia del primero, consiste en que incorpora el elemento de una asistencia técnica porque son viviendas nuevas que requieren que sí haya un asistente que los ayude a la gente a una construcción segura, esa es la diferencia. En total, 314 mil apoyos.",0.0,51,09,02,2023
EDNA VEGA RANGEL,"En la siguiente lámina vemos lo que será el programa 2023 de estas tres vertientes de los programas, dos mil 382 apoyos en reconstrucción, con esto cerramos, ocho mil 17 subsidios para vivienda a través de vivienda social en 43 municipios y 10 entidades. En esta vertiente se atenderán los proyectos prioritarios y la atención a la situación de riesgo en distintas zonas; por ejemplo, Guerrero, Colima, Michoacán que tienen afectaciones por sismo será a través de este programa con estos subsidios. Y Por una Mejor Vivienda, con 56 mil 112 apoyos, dos mil millones de pesos en 144 municipios y 23 entidades del país.",0.0,105,09,02,2023
EDNA VEGA RANGEL,Con todos estos datos podemos concluir que de 2019 a 2023 serán más 381 mil apoyos y se beneficiará a un millón y medio de personas.,0.0,26,09,02,2023
EDNA VEGA RANGEL,Muchas gracias.,0.0,2,09,02,2023
