Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Muy buenos días. Con su permiso, señor presidente.",0.0,8,02,05,2023
LUIS RODRIGUEZ BUCIO,"Me voy a permitir dar el programa Cero Impunidad, el avance del programa Cero Impunidad del 18 de abril a la fecha. Son las instituciones que participan, federales, estatales y las fiscalías.",0.0,32,02,05,2023
LUIS RODRIGUEZ BUCIO,"En esta ocasión tenemos, dentro del registro de personas detenidas por los delitos del fuero común y federal un total de 17 mil 738 detenidos y, de ellos, presentados ante el Ministerio Público 17 mil 372.",0.0,36,02,05,2023
LUIS RODRIGUEZ BUCIO,"Tenemos cuatro extradiciones en esta ocasión, tres mexicanos hacia algunas cortes de los Estados Unidos: por abuso sexual contra menor de edad, por fraude electrónico relacionado con la venta de tiempos compartidos y otro por el delito de homicidio. Asimismo, un mexicano extraditado de Argentina a México es requerido por el juez de control del sistema procesal acusatorio, aquí, en la Ciudad de México, por el delito de feminicidio en grado de tentativa.",0.0,73,02,05,2023
LUIS RODRIGUEZ BUCIO,"Dentro de las detenciones relevantes, en esta ocasión tenemos la del exdelegado de la alcaldía Benito Juárez, Christian Damián ‘N’. Fue, como les dije, delegado en la alcaldía Benito Juárez y exdiputado local. Fue detenido cuando intentaba ingresar a los Estados Unidos. Contaba con orden de aprehensión por los delitos de uso ilegal de atribuciones como servidor público y asociación delictuosa.",0.0,61,02,05,2023
LUIS RODRIGUEZ BUCIO,"El detenido presuntamente realizó actividades financieras ilícitas durante su desempeño como delegacional en esta alcaldía, del 2015 al 2018, y entre ellas utilizaba a la empresa y a su representante para operaciones ilícitas en materia inmobiliaria. Ya, junto con él, son ocho personas las detenidas por este caso.",0.0,48,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Otra detenida importante es María Eugenia ‘N’, por la fiscalía del Estado de México. Contaba con orden de aprehensión por el delito de lesiones y robo en agravio de la periodista Sandra Aguilera, esto en Naucalpan, Estado de México, el 18 de enero del 2021, en una clínica en Ciudad Satélite, Estado de México, donde la detenida presuntamente inyectó una sustancia que hizo que la víctima perdiera el conocimiento y después de eso la lesionó y le despojó de objetos de valor. Fue localizada en un hospital, aunque ya sus familiares habían denunciado desaparición.",0.0,95,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Un detenido importante es José Luis ‘N’, alias ‘el Wacha’, esto por la Fiscalía General del Estado de México, Conase y Conaho, en Tecámac. Se le acusa de al menos 10 homicidios; entre ellos, uno, de Joel ‘N’ y una menor de edad durante un funeral en junio del 2020 en Tlalnepantla. Se le acusa o está presuntamente vinculado al grupo criminal denominado Los Discos, que se dedican a la venta de droga y extorsiones y homicidios en Tlalnepantla, Estado de México, y la alcaldía Gustavo A. Madero. También está relacionado con el homicidio de un exintegrante de la ex Policía Federal en 2017.",0.0,105,02,05,2023
LUIS RODRIGUEZ BUCIO,"Otro detenido es Jesús Alejandro ‘N’, también por la fiscalía del Estado de México, con el apoyo de Conaho y la Secretaría de Seguridad estatal. Contaba con orden de aprehensión por el delito de abuso sexual en agravio de una menor de edad, era su hijastra, esto en Tlalnepantla, en el 2022. Aprovechando su vínculo familiar con la menor, pues presuntamente realizó el abuso sexual en repetidas ocasiones y amenazó de muerte a la menor si decía algo de esto a su madre.",0.0,83,02,05,2023
LUIS RODRIGUEZ BUCIO,"Otro caso, un detenido, José Luis ‘N’, también por la fiscalía del Estado de México y la Conaho. Contaba con orden de aprehensión también por el delito de violación equiparada cometido en agravio de una menor en Temoaya, esto en abril del 2022, en un hotel en Temoaya. También tenía un vínculo familiar con la menor. Era hermano del padrastro, quien la violó y amenazó de muerte si mencionaba algo a su madre.",0.0,73,02,05,2023
LUIS RODRIGUEZ BUCIO,"Este detenido, Francisco Fabricio ‘N’, en el estado de Baja California, contaba con orden de aprehensión por el delito de homicidio calificado cometido en agravio del agente investigador José Alberto Enríquez Martínez, adscrito a la Unidad de Homicidios Dolosos de la fiscalía de ese estado. Los hechos ocurrieron el pasado 22 de febrero de este año. Ya con esta detención suman cuatro personas las vinculadas a estos hechos.",0.0,68,02,05,2023
LUIS RODRIGUEZ BUCIO,"También tenemos la detención de Martín Alberto ‘N’, en Nogales, presunto operador de una banda dedicada al delito de extorsión de taxistas y quienes golpeaban con una tabla a los que se negaban a cubrir su pago.",0.0,37,02,05,2023
LUIS RODRIGUEZ BUCIO,"En un cateo se encontraron cuatro vehículos con rótulo de taxi, una tabla de castigo, dinero e indicios de extorsión. Él es parte de una célula criminal liderada por una persona de alias ‘el Chente’. Aquí tenemos toda esta red de grupos de extorsionadores de taxistas, han sido detenidos, ya con este son ocho los detenidos.",0.0,56,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. También tenemos la detención de Luis Enrique ‘N’, él en el estado de Chihuahua, contaba con orden de aprehensión por el delito de desaparición cometida por particulares y posterior homicidio de Cruz Soto Caraveo, él era activista del colectivo Familias Desplazadas Forzosamente de la Sierra Tarahumara.",0.0,47,02,05,2023
LUIS RODRIGUEZ BUCIO,"Él fue privado de su libertad en octubre del 2019, en el municipio de Guazapares, y posteriormente fue privado de la vida. Ya con él han sido detenidas cuatro personas, entre ellas Paulino ‘N’, es director de la policía municipal de Guazapares. Este grupo está ligado a José Noriel, alías ‘el Chueco’, que ya falleció y se le tenía como vinculado a Gente Nueva del cártel del Pacífico en Témoris.",0.0,70,02,05,2023
LUIS RODRIGUEZ BUCIO,"La detención del exalcalde de Teopisca, Abel ‘N’, contaba con orden de aprehensión por los delitos de motín y atentados contra la paz y la integridad corporal y patrimonial de la colectividad del estado, esto en junio, ocurrieron los hechos en junio de 2022, en el tramo carretero donde está la caseta de cobro de San Cristóbal a Chapa de Corzo, donde el detenido, junto con un grupo de 200 personas presuntamente financiadas por él mismo, realizaron un bloque a las vías de comunicación. Ya fue vinculado a proceso.",0.0,89,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Vinculados a proceso también tenemos en este caso a Martín ‘N’ por el delito de desaparición cometida por particulares en agravio de Bionce Jazmín Amaya, una mexicana residente en Estados Unidos que fue encontrada sin vida en abril, el 14 de abril en el municipio de General Bravo. Aparte del delito de desaparición forzada, ya la fiscalía del estado de Nuevo León cumplimentó la orden de aprehensión por feminicidio.",0.0,70,02,05,2023
LUIS RODRIGUEZ BUCIO,"Otro vinculado a proceso es Carlos ‘N’ por delito de feminicidio en agravio de su propia madre, esto es Pihuamo, en el estado de Jalisco. Golpeó con un martillo a su madre hasta causarle, privarle de la vida.",0.0,38,02,05,2023
LUIS RODRIGUEZ BUCIO,"Otro vinculado a proceso es Víctor Hugo ‘N’, es un supuesto líder religioso, Voces de Cristo Geshet, esto en Baja California, por el delito de violación agravada en agravio de una persona menor de edad desde el 2013, fue cuando la víctima se unió a un grupo religioso, y entre los años 2014 y 17 fue cuando Víctor Hugo habría engañado a la víctima en repetidas ocasiones mediante creencias religiosas para agredirla sexualmente. Él fue detenido el Nayarit y está relacionado con al menos 10 investigaciones por este mismo delito.",0.0,90,02,05,2023
LUIS RODRIGUEZ BUCIO,"Otro vinculado a proceso es Jorge Alberto ‘N’ por el delito de extorsión en agravio de un vecino del municipio de Ayala, Morelos, en 2021. Presuntamente Jorge Alberto ‘N’ extorsionó a un hombre, a quien le exigió una suma de dinero a cambio de no causarle daño. Está vinculado esta persona con el grupo delictivo Guerreros Unidos en alianza con el cártel Jalisco Nueva Generación.",0.0,65,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Tenemos vinculados a proceso ocho presuntos secuestradores aquí en el Tlalpan, en la Ciudad de México; cuatro de ellos eran policías de la Ciudad de México; también está una mujer, no está la fotografía, es una mujer adolescente; por el delito, ellos, de secuestro agravado en agravio de un hombre en la alcaldía de Tlalpan. Lo privan de su libertad en un centro comercial, lo suben a un vehículo color blanco, seguido de otro color azul y una motocicleta, y con esos datos la policía de la Ciudad de México detuvo a los secuestradores en flagrancia.",0.0,97,02,05,2023
LUIS RODRIGUEZ BUCIO,"Otros vinculados a proceso son Blanca Esmeralda ‘N’ y Jonathan ‘N’, esto en Jalisco, por el delito de secuestro en agravio de dos comerciantes, padre e hijo, en el municipio de San Pedro Tlaquepaque. Privaron a las víctimas, les exigían 10 millones a cambio de su libertad, después del pago de un millón fueron liberados los dos secuestrados.",0.0,58,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. En el ámbito de sentencias tenemos Julio ‘N’, con 22 años de prisión por el delito de violación equiparada agravada y pornografía infantil en agravio de una menor de 17 años, esto en Mexicali. Los hechos ocurrieron en junio del 2020 cuando familiares de la víctima descubrieron que esta persona estaba violentando sexualmente a la menor, aprovechándose de la discapacidad de la víctima.",0.0,64,02,05,2023
LUIS RODRIGUEZ BUCIO,"Tenemos dos sentenciados a 114 años y nueve meses de prisión, se trata de Eduardo ‘N’ y Georgina ‘N’ por los delitos de homicidio calificado y homicidio calificado en grado de tentativa, esto en Salamanca, Guanajuato. Los hechos ocurrieron en septiembre del 2021 en un restaurante, Barra 1604, cuando a través de un servicio de envío, motoenvíos, le enviaron al dueño del lugar un regalo bomba, así lo denominamos, y al abrir el paquete le causó la muerte al dueño del lugar y al gerente; también fueron lesionadas otras cinco personas.",0.0,91,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Con 50 años de prisión fue sentenciado Juan ‘N’, por el delito de homicidio en agravio de un agente de la policía municipal en Camargo. El sentenciado causó alteraciones al orden público en una gasolinera Supragas, en Camargo. A un llamado al 911 un policía municipal arribó al lugar y, al intentar someterlo, este le quitó el arma y le disparó al policía, provocándole la muerte.",0.0,67,02,05,2023
LUIS RODRIGUEZ BUCIO,"Con 220 años de prisión está sentenciado Josué Alfonso ‘N’, alias ‘el Moreno’, esto en Chihuahua, por el delito de homicidio de ocho personas, delito cometido en Ciudad Juárez, donde el sentenciado privó de la vida con arma blanca a ocho integrantes de una familia, cinco mujeres, tres hombres y, entre ellos, tres menores de edad. Ya está sentenciado también por este mismo motivo otra persona, Jesús Daniel ‘N’, quien informó que mató a la familia debido a que una de las víctimas le debía mil 500 pesos por una cruza de perros.",0.0,93,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Y con 64 años y un mes de prisión fue sentenciado Rodolfo Edmundo ‘N’ por el delito de robo con agravante de causar la muerte en agravio de un conductor del transporte público en Chimalhuacán. Junto con otras personas se sube a un vehículo, asaltan a los pasajeros, y Rodolfo incluso saca un arma y dispara contra el conductor.",0.0,60,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. A 45 años de prisión tres sentenciados por el delito de homicidio calificado en agravio de una mujer y desaparición cometida por particulares en agravio de la hija de esta mujer, una recién nacida, esto en Puebla. La víctima fue… Mediante engaños, se le trasladó desde la Ciudad de México a un hotel ubicado en Puebla donde la mujer fue privada de la vida y la recién nacida sustraída por los sentenciados.",0.0,73,02,05,2023
LUIS RODRIGUEZ BUCIO,"Adelante. En el caso de feminicidios resueltos en este periodo, tenemos detenidos 32, sentenciados 16.",0.0,15,02,05,2023
LUIS RODRIGUEZ BUCIO,"Los datos del trabajo de la Conase y las unidades especializadas contra el secuestro en los estados en este periodo, tenemos 54 personas detenidas por secuestro, cuatro bandas desarticuladas y 16 víctimas rescatadas.",0.0,33,02,05,2023
LUIS RODRIGUEZ BUCIO,"En asesinatos de periodistas, afortunadamente hasta la fecha no tenemos registro alguno.",0.0,12,02,05,2023
LUIS RODRIGUEZ BUCIO,Me permito cederle la palabra a mi almirante.,0.0,8,02,05,2023
