Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,16,06,2022
RICARDO MEJIA BERDEJA,"Vamos a dar cuenta del informe Cero Impunidad, no hay crimen sin castigo, que es un trabajo coordinado del Gobierno de México, Secretaría de la Defensa, Secretaría de Marina, Secretaría de Seguridad Pública, Centro Nacional de Inteligencia, Guardia Nacional, en coordinación con las secretarías de Seguridad los estados, las fiscalías locales y desde luego la Fiscalía General de la República. Empezamos.",0.0,61,16,06,2022
RICARDO MEJIA BERDEJA,"Se informa de la detención de 22 personas vinculadas a actividades criminales en Colima. Esta fue una operación interinstitucional que se desarrolló entre el 10 y el 12 de junio, en cumplimiento a diversos cateos que autorizaron los jueces en los municipios de Villa de Álvarez y Colima, en una operación coordinada por la Secretaría de Marina, la fiscalía de Colima, la Secretaría de Seguridad Pública del estado y la Fiscalía General de la República, donde se lograron rescatar a dos personas del sexo femenino privadas de la libertad, pero también se pudo lograr la detención en flagrancia de 22 personas, asegurar seis inmuebles, armas cortas, armas largas y diferente material localizado en un domicilio en Villa de Álvarez. Aquí se ve el material bélico y los detenidos.",0.0,128,16,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También se informa de la detención en una operación coordinada por la fiscalía de Oaxaca, en coordinación con la Secretaría de Seguridad y Protección Ciudadana a través de la Coordinación Antisecuestros, que se logró la detención de Jesús ‘N’ y Nicandro ‘N’ en Juchitán de Zaragoza, Oaxaca, a quienes se les imputa la autoría del homicidio calificado cometido en agravio de Carlos Eduardo ‘N’, que fue ocurrido el pasado 3 de junio. La vinculación a proceso ya se solicitó y está pendiente de la resolución del juez de control.",0.0,90,16,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También se informa de la detención de los presuntos homicidas del alcalde de Teopisca, en Chiapas, que fue un evento acontecido el pasado 8 de junio donde se le asesinó al alcalde y ya se generó orden de aprehensión en contra de estas personas del sexo masculino, las cuales ya fueron detenidas por la Fiscalía General de Justicia del estado de Chiapas y las mismas ya están vinculados a proceso penal.",0.0,72,16,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También se informa de la detención de presuntos responsables de un linchamiento, de un homicidio tumultuario cometido en el municipio de Huauchinango, en la comunidad de Papatlazolco, en agravio de Daniel ‘N’. Ya se obtuvo la detención de cinco masculinos autores presuntos de este evento criminal, los cuales fueron ya vinculados a proceso penal y también la detención de dos individuos también presuntamente involucrados en este evento.",0.0,68,16,06,2022
RICARDO MEJIA BERDEJA,"El linchamiento, como ustedes lo saben, se provoca partir de la desinformación, del rumor alentado y de la exacerbación, de los ánimos de la comunidad. Y este caso es importante porque tampoco debe haber impunidad cuando se conocen este tipo de eventos de alto impacto en agravio de un joven, como era Daniel.",0.0,53,16,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informamos de la detención de una célula del grupo criminal Los Escorpiones, vinculado al cártel del Golfo. Esto fue una operación en Cadereyta, Nuevo León, coordinada por elementos de la policía estatal fuerza civil y también con el apoyo de la Mesa Estatal de Construcción de Paz y Seguridad.",0.0,51,16,06,2022
RICARDO MEJIA BERDEJA,"Se logró de cuatro sujetos con armas y también chalecos balísticos y diferente material bélico, entre ellos cinco armas largas y una corta, los cuales ya están en proceso de vinculación penal.",0.0,32,16,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Continuando con las detenciones, el pasado 3 de junio personal de la Secretaría de la Defensa Nacional, en coordinación con la Fiscalía General de Veracruz, lograron la detención de cuatro personas, el aseguramiento de siete armas de fuego, dos de ellas largas, diferentes dosis de droga en el municipio de Emiliano Zapata, también al ejecutar un mandamiento judicial de cateo y ya están vinculados a proceso penal.",0.0,68,16,06,2022
