Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA LUISA ALBORES GONZALEZ," Buenos días a todas y a todos. Con su permiso, presidente.",0.0,11,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"Voy a informar de los avances ambientales en el Tren Maya. Recordar que este es un ―la primera, por favor― el Tren Maya es un proyecto de desarrollo integral con sustentabilidad y una visión biocultural, que coloca siempre al centro a las personas, a las familias y a las comunidades, esto hace que estemos trabajando de la mano directamente con los 167 núcleos agrarios donde pasa el tren.",0.0,68,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente, por favor. Estamos en la creación de áreas naturales protegidas que coadyuvan también a lo que es la conservación y el cuidado ambiental. Área natural de protección de flora y fauna Jaguar, la cual fue decretada el 17 de julio del 2022 por nuestro presidente, el licenciado Andrés Manuel López Obrador, cuida dos mil 249.71 hectáreas y esta promueve la conectividad entre áreas naturales protegidas con sitios especialmente habitadas por el jaguar.",0.0,74,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"El área natural Wanha’, que será una reserva de la biosfera, que se ubica entre Tenosique y Balancán, que abarca 38 mil 256 hectáreas, que también está por decretarse, protegerá manglares de agua dulce que son únicos en el mundo, ya que están ubicados 120 kilómetros aguas adentro.",0.0,48,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"El Mangle, es un área natural protegida en Puerto Morelos, Quintana Roo, de 505.2 hectáreas, que es un sitio de mucha importancia, que protegerá cuatro tipos de mangle, el rojo, el negro, el botoncillo y el blanco.",0.0,37,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"La región Gran Calakmul estará ubicada en Campeche, es de 1.5 millones de hectáreas, será la reserva de selva tropical más grande, después de las Amazonas y la más grande de México en selva tropical.",0.0,35,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. También se están haciendo áreas destinadas voluntariamente a la conservación, se tienen 13 nuevas ADVC, donde van sumando más de 78 mil hectáreas, la mayor parte de la superficie de estas ADVC las ubicamos en núcleos agrarios, tenencia social de la tierra.",0.0,44,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. También se están realizando programas de manejo de los nuevos en el caso de Parque Nacional Tulum, que serían nuevos; en Parque Nacional Palenque, que estas son dos áreas naturales protegidas ya decretadas, pero de suma importancia tener su programa de manejo.",0.0,44,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"Y en el caso de área de protección de flora y fauna jaguar, también contará con su programa de manejo, y las actualizaciones de la reserva de la biósfera Los Petenes, reserva de la biósfera Calakmul y reserva de la biósfera Pantanos de Centla.",0.0,44,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. También compartir que el programa Sembrando Vida favorece la regeneración de suelos, captación de agua, aumento de la diversidad biológica, sistemas productivos agroforestales, pues suma a la captación de bióxido de carbón.",0.0,34,26,06,2023
MARIA LUISA ALBORES GONZALEZ,La siguiente. Y se están trabajando ordenamientos ecológicos comunitarios participativos directamente en los 167 núcleos agrarios.,0.0,16,26,06,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. Tenemos acciones en apoyo a apicultores de la región, en elaboración de estudios sobre la calidad de agua y contaminación del suelo, el impulso de una Norma Oficial Mexicana sobre la aplicación aérea de plaguicidas, monitoreo comunitario con apicultores para detectar presencia de plaguicidas en colmenas, instalación de apiarios en áreas naturales protegidas. Recordar que la península de Yucatán es muy importante en polinizadores, pero sobre todo en la producción apícola.",0.0,73,26,06,2023
MARIA LUISA ALBORES GONZALEZ,Pasaremos un video.,0.0,3,26,06,2023
