Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ESTEBAN MOCTEZUMA BARRAGAN," Muchísimas gracias, señor presidente.",0.541333260777616,4,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Muy buenos días a todas y todos.,0.541333260777616,7,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"La iniciativa para la abrogación de la Reforma Educativa y para que nazca de esta un acuerdo educativo -porque ha participado desde hace ya seis meses la sociedad entera y particularmente las maestras y los maestros dan sus opiniones sobre el sistema educativo- tiene varios puntos que voy a decir de manera muy condensada, porque es lo que la define.",0.541333260777616,60,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"En primer lugar: Queda abrogado el texto constitucional previo y también, a raíz de la aprobación de la iniciativa, se abrogarán la Ley del Instituto Nacional para la Evaluación de la Educación y la Ley de Servicio Profesional Docente también queda abrogado.",0.541333260777616,42,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"No habrá evaluaciones punitivas, ni obligatorias, sino que habrá un nuevo derecho docente. Los maestros van a tener derecho a un sistema de formación y actualización, que subrayo que es gratuito, porque actualmente los cursos que toman los maestros se cobran.",0.541333260777616,41,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Este nuevo derecho va a hacer que los maestros mejoren su práctica docente y no habrá ninguna liga entre evaluación y permanencia en el empleo; implícitamente en la iniciativa queda textualmente esto.,0.541333260777616,32,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Además, está el compromiso del señor presidente de la reinstalación de los maestros cesados a raíz de la Reforma Educativa y la eliminación de las sanciones contrarias a derechos laborales.",0.541333260777616,30,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Al maestro se le da un papel muy importante en nuestro país, que es agente de la transformación social, con lo cual se revalora toda su función frente a la sociedad; y con todo el sistema de formación tendremos mejores maestros.",0.541333260777616,41,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"La buena noticia es que nuestras maestras y nuestros maestros quieren ser mejores y esto nos lleva a que en el texto venga la enseñanza-aprendizaje en el centro de todo el esfuerzo educativo, no las cargas administrativas que actualmente agobian al profesorado.",0.541333260777616,42,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Nos dicen las maestras y los maestros que gastan alrededor del 50 por ciento de su tiempo en llenar formatos y el otro cincuenta en atender a sus niñas y niños, por eso es que vamos a hacer esta descarga administrativa.",0.541333260777616,41,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"La promoción de los maestros estará asociada con conocimientos, actitudes y experiencia, no con exámenes estandarizados.",0.541333260777616,16,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Los derechos laborales del magisterio están protegidos; las opciones de mejor están, precisamente señaladas, en el artículo tercero y en lo que no se mejora se aplica el artículo 123 constitucional apartado B.",0.541333260777616,33,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Quiero hacer hincapié en que estos elementos de mejora… Antes de la Reforma Educativa, por ejemplo, existía la Carrera Magisterial. Con la Carrera Magisterial, más de 500 mil maestros lograron subir el sueldo más del 40 por ciento; esto quiere decir que tienen un tratamiento para profesionalizar su profesión, como es el caso de la Carrera Magisterial previa a la Reforma Educativa.",0.541333260777616,62,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Y ahora habrá una Nueva Carrera Magisterial para la formación.,0.541333260777616,10,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"En el caso de la búsqueda de una educación de excelencia, ésta se define como el mejoramiento integral que promueve el máximo logro de aprendizaje en el aula en beneficio, tanto del alumno, como de la comunidad.",0.541333260777616,37,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"En el caso de las niñas, niños, adolescentes y jóvenes, éstos van a estar al centro de la educación. Cabe destacar que es la primera vez que la palabra, el concepto ‘joven’, aparece en nuestra Constitución.",0.541333260777616,36,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,La educación superior será obligatoria; también debo mencionar que se recupera la educación inicial.,0.541333260777616,14,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,En la nueva currícula se impulsará un pensamiento crítico y se impulsarán valores cívicos. Regresa el civismo a la educación.,0.541333260777616,20,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Se crea un Sistema Nacional de Mejora Continua de la Educación, en donde se va a analizar todo el sistema, pero en particular a las autoridades educativas para que cumplan con su obligación.",0.541333260777616,33,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Por primera vez -y esta es una demanda que recogimos de las maestras y los maestros en los foros en todos los estados-, las familias y la comunidad se vuelven corresponsables de la educación, porque las maestras y los maestros requieren también de la participación de los padres de familia para lograr su tarea.",0.541333260777616,54,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"La educación se define como equitativa, este es un concepto central en la nueva iniciativa: impulsar acciones que revertirán carencias alimentarias, de infraestructura y su mantenimiento en zonas de alta marginación y becas para favorecer la permanencia en la escuela.",0.541333260777616,40,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,El Sistema Nacional de Mejora Continua de la Educación va a tener un consejo técnico integrado por maestras y maestros con experiencia frente a grupo y especialistas.,0.541333260777616,27,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Estas maestras y maestros serán personas que ya hayan vivido frente a grupos y que sean expertas en educación indígena, en educación especial, en educación multigrado, para que no sólo se tenga el punto de vista de un especialista, sino fundamentalmente de alguien que haya vivido la educación.",0.541333260777616,48,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Se fortalece la convivencia, el aprecio y el respeto por la naturaleza, por la diversidad cultural y por la dignidad de la persona. Es una educación inclusiva, este es otro de los principios que se agregan, intercultural y plurilingüe con respeto a los derechos de todos.",0.541333260777616,46,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Formará a los agentes de cambio que México necesita fortaleciendo la educación normal. Uno de los mayores esfuerzos que se van a hacer es precisamente tener una educación normal, que realmente esté a la altura de los retos de nuestra educación pública.",0.541333260777616,42,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Va a haber algo que es muy importante y rompe totalmente con la Reforma Educativa previa: una educación para las diferentes realidades de México, una educación pertinente con contenidos y políticas por regiones y vamos a invitar a los actores sociales a participar en estas tareas para que las regiones tengan expresadas también en la educación pública su propia cultura y valores.",0.541333260777616,62,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Los adultos mayores tendrán garantizada la posibilidad de ingreso a las instituciones educativas en sus distintos tipos y modalidades para aprender a lo largo de la vida. No se trata de que una persona que no aprendió y que ya es adulto tenga cerradas las escuelas. Van a poder participar para, precisamente, seguir o empezar a estudiar.",0.541333260777616,57,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Los planes y programas de estudio van a tener perspectiva de género y, una cosa muy importante, van a estar centradas en ciencias y en humanidades. Esto es una definición muy importante, revivir las humanidades y por ello habrá historia, geografía, civismo, filosofía, tecnología, innovación, lenguas indígenas, lenguas extranjeras, artes como la música, la educación física, deporte, promoción de estilos de vida saludables, cuidado del medio ambiente y cultura de paz.",0.541333260777616,71,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Toda la educación va a estar garantizando que nuestros niñas, niños y jóvenes sean personas que sepan defender los derechos humanos, que conozcan lo que es la igualdad sustantiva, la cultura de paz, la honestidad. Va a haber un especial énfasis en la honestidad, en los valores y en estar siempre en una mejora continua.",0.541333260777616,55,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Contribuirá a la mejor convivencia humana al respeto por la diversidad cultural y por la naturaleza.,0.541333260777616,16,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Será una educación inclusiva y se va a garantizar la educación especial para las personas con discapacidad.,0.541333260777616,17,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Se respeta y promueve la autonomía universitaria y el Sistema Nacional de Mejora Continua también tendrá un consejo ciudadano que le ayude a con su criterio a tomar las mejores decisiones.,0.541333260777616,31,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Habrá cada vez mayor oportunidad de acceso a la educación superior hasta lograr cero rechazo y educará no solo para el empleo, educará para la vida, no solo para capacidades cognitivas, sino también además de ellas, capacidades socioemocionales y valores cívicos.",0.541333260777616,41,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"En muy apretado resumen, señor presidente, esto es lo que contiene la iniciativa que en las comisiones en la Cámara de Diputados está por discutirse para abrogar la Reforma Educativa y nacer una nueva educación pública, porque lo mejor de la educación pública está por venir.",0.541333260777616,46,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN, Muy brevemente.,0.541333260777616,2,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,Qué bueno que hiciste esa pregunta.,0.541333260777616,6,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Lo que literalmente dice la propuesta es que la admisión, promoción y reconocimiento del personal que ejerza la función docente, directiva o de supervisión, se realizará a través de procesos de selección a los que concurran los aspirantes en igualdad de condiciones, los cuales serán públicos, transparentes, equitativos e imparciales y consideraran conocimientos, aptitudes y experiencia necesarios para el aprendizaje y el desarrollo integral de los educandos; o sea, al centro está el aprendizaje de los educandos y en función de eso se hace este proceso.",0.541333260777616,86,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Ahora, este proceso curiosamente también está de manera sugerida en el apartado B del 123, cuando dice que ‘La designación del personal se hará mediante sistemas que permitan apreciar los conocimientos y aptitudes’.",0.541333260777616,33,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Entonces, es algo que está totalmente en línea con los derechos laborales, pero, sobre todo, centrado en buscar el aprendizaje de los niños.",0.541333260777616,23,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"En tu pregunta dices: ‘Entonces, ¿el ingreso no se hará a través de exámenes?’.",0.541333260777616,14,21,03,2019
ESTEBAN MOCTEZUMA BARRAGAN,"Los exámenes anteriores eran estandarizados y eran exámenes de conocimientos nada más, y un maestro no podía mostrar lo bueno que era como maestro en un examen estandarizado, por eso es que ahorita cambia radicalmente y considera aptitudes, considera experiencia, etcétera.",0.541333260777616,41,21,03,2019
