Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JENARO VILLAMIL RODRIGUEZ," Muchas gracias, señor presidente; muchas gracias, colegas, compañeros y a todas las personas que nos están viendo a través justamente de redes sociales o de las pantallas televisivas.",0.32823650481604266,28,6,5,2020
JENARO VILLAMIL RODRIGUEZ,Estamos frente a tres rostros de una epidemia que tiene impactos en el lado sanitario y de salud que esto cotidianamente se informa.,0.32823650481604266,23,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"En el lado económico, que es donde también se está informando y tomando medidas, pero esta parte, que es la parte mediática y la parte de impacto social más fuerte, es la que generalmente no se aborda o consideramos que es algo normal en esta nueva era de las redes sociales y de las redes digitales.",0.32823650481604266,56,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"La infodemia, aquí vamos a la definición, es un término que utiliza la propia Organización Mundial de la Salud para referirse a la sobreabundancia de información falsa, maliciosa o medias verdades sobre la pandemia y su rápida propagación a través de las personas y de los usuarios -de todos nosotros- de redes sociales a través de Twitter, a través de Facebook, de las empresas de Facebook como son especialmente WhatsApp, Instagram, de YouTube.",0.32823650481604266,73,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Lo que ahora estamos observando es que sí hay ganadores en esta pandemia, desgraciadamente, y los ganadores son estas plataformas justamente. El nivel de ingresos y de ganancias que han tenido en este primer trimestre del año empresas como Facebook, empresas como Google, empresas como Amazon, como Microsoft y en menor medida, aunque muy importante también, Twitter, son el resultado de esto, justamente.",0.32823650481604266,63,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Facebook, tan sólo en el primer trimestre de este año, tuvo ganancias superiores a los que los mexicanos residentes en Estados Unidos mandaron a México en remesas. Facebook tuvo cuatro mil 902 millones de dólares de ganancia, cinco mil millones de dólares para hacerlo cerrado; facturaron 18 mil 737 millones de dólares.",0.32823650481604266,52,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Y no hablemos de Google, porque Google es el gran gigante que tuvo más de seis mil millones de dólares de ganancia, seis mil 836 millones de dólares.",0.32823650481604266,28,6,5,2020
JENARO VILLAMIL RODRIGUEZ,¿Y YouTube a quién pertenece?,0.32823650481604266,5,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"A Google. YouTube generó en este periodo un crecimiento muy, muy importante de 52 por ciento más que en el primer trimestre del año 2019.",0.32823650481604266,25,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Entonces, cuando estamos hablando de infodemia estamos hablando sobre todo de algo que es un fenómeno transnacional en donde están estas grandes plataformas. Twitter, por ejemplo, también ha crecido mucho, Twitter ha tenido un incremento de los usuarios, de 152 a 166 millones de usuarios en todo el mundo.",0.32823650481604266,49,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Y en Twitter, sobre todo lo que ha habido es una intensificación de la diseminación de versiones falsas y de versiones incluso hasta alternadas de videos que se truquean para dar la impresión exactamente inversa de lo que está sucediendo.",0.32823650481604266,40,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Pasamos al segundo punto. El objetivo de la infodemia no es sólo un problema de contenidos falsos, exagerados o de medias verdades que también nosotros como periodistas o como ciudadanos a veces las tomamos a pie juntillas y la usamos de base informativa.",0.32823650481604266,43,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"El desafío principal es la rápida transmisión de esto, es exactamente igual que el coronavirus, tiene una alta tasa de transmisión y de proliferación porque la trasmisión en las redes sociales tiene que ver con algo que es lo que yo creo que los ciudadanos debemos de empezar a conocer, el poder del algoritmo.",0.32823650481604266,54,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Así como en la televisión o en la radio, el nudo central del negocio es el rating o en los medios impresos es el número de suscriptores o de ejemplares vendidos, en las redes sociales el tema es el algoritmo, es la fórmula secreta que hace que a nosotros nos llegue determinado contenido en Twitter, en Facebook, en YouTube y que tiene que ver con nuestros datos personales.",0.32823650481604266,68,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"El gran negocio en este tiempo y sobre todo en estos meses en donde todos hemos estado en confinamiento o usando hasta 50 o 60 por ciento más las redes sociales, son nuestros datos, nuestros datos, no solamente los datos personales, sino los datos que nosotros generamos cuando estamos usando estas redes sociales, ya sea nuestros miedos, nuestras angustias, nuestras preferencias, nuestras alegrías, pero sobre todo nuestros miedos.",0.32823650481604266,68,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Entonces, este uso del algoritmo es lo que está también potenciando la infodemia, porque en el caso del Facebook es el número de interacciones, por ejemplo, o en el caso de Twitter es el número de interacciones más a quienes les das like o a quienes retuiteas o qué posición política tienes, pero en estos momentos la infodemia más delicada, más importante es la que está ocurriendo a través de WhatsApp.",0.32823650481604266,71,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"La infodemia ha bajado un poco, no tanto en Twitter, porque los promotores de noticias falsas están como medio acalambrados ¿no? Algo sucedió, que en la última semana como que se medio acalambraron, no sé si tenga algo que ver el tema de Genaro García Luna con eso, pero en WhatsApp se ha intensificado a raíz de la tercera fase de la epidemia la circulación de audios y de videos alterados, truqueados, que tienen como objetivo generar desconfianza social, generar miedo, sobre todo en los sectores más populares, en los sectores que no tienen acceso luego a contrastar la información.",0.32823650481604266,100,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Así, estamos escuchando el audio de una señora que se dice que la Secretaría de Marina va a rociar el virus en las noches, que es un audio truqueado de 2017 y que les llega a las personas porque se hacen las cadenas, cadenas de trasmisión, exactamente como en el coronavirus, se hacen las cadenas de trasmisión a través del WhatsApp.",0.32823650481604266,61,6,5,2020
JENARO VILLAMIL RODRIGUEZ,¿Qué es lo que hay que hacer?,0.32823650481604266,7,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Cortar la cadena. Lo que hay que decirles a los ciudadanos es que no compartan ese tipo de audios ni de videos ni de mensajes, por más que se los haya mandado su comadre, su compadre, su amigo, su colega, porque eso lo que está generando es mucho más miedo y mucha más dependencia que el propio coronavirus.",0.32823650481604266,58,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Vamos al tercer punto. Por eso es importante cortar esa cadena de mensajes, incluyendo también los mensajes exagerados o negativos en Twitter, porque la infodemia, es decir, la epidemia de noticias falsas o medias verdades lo que genera son percepciones negativas, pánico, desconfianza social, vulnerabilidad y prejuicios que criminalizan a las personas que viven o atienden el coronavirus.",0.32823650481604266,58,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Los ataques a las enfermeras, a los enfermeros, a los médicos, al personal sanitario, no es un asunto casual, tiene que ver con la infodemia, tiene que ver con esta estrategia de criminalizar, señalar o alimentar los prejuicios para que la responsabilidad del coronavirus sea de un ente profesional o de alguien. Esto es muy preocupante y por eso a la Organización Mundial de la Salud le ha preocupado tanto este asunto.",0.32823650481604266,72,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Cuarto punto, también la infodemia lo que potencia son las teorías de la conspiración y también ustedes habrán escuchado en YouTube, en Facebook o en Twitter, incluso, las teorías de conspiración más locas, desde que es un asunto de los judíos capitalistas de Nueva York hasta que es el producto de un laboratorio chino o que se inoculó desde Estados Unidos para entonces molestar a China.",0.32823650481604266,66,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Esto, que es común, se vuelve todavía más peligroso cuando la difusión de estas versiones es todavía más rápida. En la infodemia, la réplica o la difusión de esta información es hasta cuatro o cinco veces mayor que en tiempos normales y eso obviamente todos lo estamos viviendo todos los días.",0.32823650481604266,51,6,5,2020
JENARO VILLAMIL RODRIGUEZ,"Porque el negocio -pasamos al punto cinco- porque el negocio ahora, el negocio de los que hacen la infodemia es intoxicar las redes sociales y la intoxicación, como en un paralelismo con el tema de las adicciones a las drogas, lo que te genera es lo que algunos llaman la dopamina digital; es decir, si nosotros escuchamos, vemos y compartimos información negativa, hay un efecto emocional en nosotros que nos hace adictivos a eso, como también nos podemos hacer adictivos a los memes o a las burlas.",0.32823650481604266,87,6,5,2020
