Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA,": Gracias. Muy buenos días, señor presidente; muy buenos días a todas y a todos ustedes.",0.32823650481604266,16,17,2,2020
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de las gasolinas. En la gasolina regular el precio más alto lo encontramos en Servicios Gasolineros de México, en Isla Mujeres, Quintana Roo, en la parte continental, a 20 pesos 97 centavos por litro, con un margen de tres pesos, 89 centavos por litro; mientras que la más económica está en Operadora de Combustibles Villafuerte, en Singuilucan, Hidalgo, a 17 pesos 83 centavos por litro, con un margen de 60 centavos.",0.32823650481604266,77,17,2,2020
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium, el precio más alto GPDC Estaciones de Servicio aquí en la Ciudad de México, en Venustiano Carranza, a 23 pesos con nueve centavos por litro, cuatro pesos 94 centavos de margen; la más económica Servicio Dublín, en Pachuca, Hidalgo, a 18 pesos 24 centavos por litro, a 0.88 centavos de margen.",0.32823650481604266,55,17,2,2020
RICARDO SHEFFIELD PADILLA,"En el combustible diésel Estaciones de Servicio en El Marqués, Querétaro, tiene el precio más alto, 21.89 por litro, con un margen de cuatro pesos y dos centavos; mientras que el más económico lo encontramos en Servicio González Ávila, en Tecámac, Estado de México, 19 pesos con cuatro centavos por litro, con un margen de 48 centavos.",0.32823650481604266,57,17,2,2020
RICARDO SHEFFIELD PADILLA,"Si lo vemos por marcas, vemos que las más económicas es Full Gas, Gulf y LaGas, que se han mantenido ya por muchos meses como las marcas más económicas, interesante ver cómo ha ido bajando hacia lo más económico Pemex, recordarán que por muchos meses el año pasado se mantuvo a la media de la tabla y ahora ha venido bajando el precio promedio de los precios de los combustibles en las gasolineras de la franquicia Pemex.",0.32823650481604266,77,17,2,2020
RICARDO SHEFFIELD PADILLA,"Los más caros, Chevron, Shell y Redco. Por cierto, en este año 2020 Chevron y Shell han sido las más careras como marcas; entonces, si alguien trae dinero de más y lo quiere gastar de ‘oquis’, pues ya sabe a dónde ir a cargar, al que le sobre billete.",0.32823650481604266,49,17,2,2020
RICARDO SHEFFIELD PADILLA,"En acciones de verificación fue una semana muy, muy álgida. Atendimos 559 denuncias presentadas en la app de Litro por Litro, que ahora todas las denuncias que atendemos son a través de la app de Litro por Litro, las que presentan ustedes como consumidores.",0.32823650481604266,44,17,2,2020
RICARDO SHEFFIELD PADILLA,"Realizamos 172 visitas, una negativa de verificación, otra vez en Querétaro, ahorita entro a detalle, 18 mangueras inmovilizadas. La que no se dejó verificar por segunda ocasión con fuerza pública y que hoy vamos a amanecer en la Fiscalía General de la República poniendo ya la denuncia respectiva es Gaso Siete Querétaro, Querétaro, Ejido 50, San Gregorio. Por allá los de Querétaro, si quieren que los roben, aquí ya está seguro y garantizado, segurísimo.",0.32823650481604266,74,17,2,2020
RICARDO SHEFFIELD PADILLA,"En colaboración con la Guardia Nacional, que agradecemos el gran apoyo que recibimos de los elementos de la Guardia Nacional hicimos verificaciones de segunda ocasión el 11 de febrero en Chiapas, Querétaro y Zacatecas. En total inmovilizamos 116 mangueras, ahí hay algunas fotos de testigos de este proceso y en Querétaro esta gasolinera de Ejido 50 fuimos por segunda vez, fuimos acompañados, aparte de la Guardia Nacional, por la ASEA, la Agencia de Seguridad, Energía y Ambiente; y a Profeco y a la ASEA nos mandaron destemplados, porque no nos dejaron hacer la verificación y esta es la que ya presentaremos en unas cuantas horas más en la Fiscalía General de la República.",0.32823650481604266,113,17,2,2020
RICARDO SHEFFIELD PADILLA,"Y recordarán una en Oaxaca el día que disfrutamos de ese increíble concierto de jóvenes aquí. Hablamos de una gasolinera en Oaxaca que no se dejó verificar, la pudimos verificar, inmovilizamos 28 mangueras en esta gasolinera, todas las salieron que no daban litros de litro.",0.32823650481604266,45,17,2,2020
