Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARTHA DELGADO PERALTA," Con su permiso, señor presidente.",0.0,5,27,04,2021
MARTHA DELGADO PERALTA,Buenos días a todas y a todos.,0.0,7,27,04,2021
MARTHA DELGADO PERALTA,"Reporto los avances de la cancillería en la consecución de vacunas para México en representación del canciller Marcelo Ebrard, quien ha sido comisionado por el señor presidente en una visita oficial en la que se encuentra actualmente en la Federación Rusa.",0.0,41,27,04,2021
MARTHA DELGADO PERALTA,"En primer lugar, los arribos de vacunas de la pasada semana, que ascendieron a tres millones 219 mil 220 dosis.",0.0,20,27,04,2021
MARTHA DELGADO PERALTA,"El primer día, el 21 de abril, tuvimos vacunas de Pfizer, tuvimos la primera entrega de Covax, que son vacunas de AstraZeneca procedentes de Corea, y 200 mil vacunas de Sputnik V.",0.0,32,27,04,2021
MARTHA DELGADO PERALTA,"Para el 22 abril arribaron más de 374 mil vacunas de Pfizer, 730 mil de CanSino a granel para ser envasadas en México.",0.0,23,27,04,2021
MARTHA DELGADO PERALTA,"El 23 de abril, más de 582 mil de CanSino, que están ya entregadas al país, envasadas en México.",0.0,19,27,04,2021
MARTHA DELGADO PERALTA,"Y medio millón de vacunas el 24 de abril, de SinoVac.",0.0,11,27,04,2021
MARTHA DELGADO PERALTA,"Esto nos permitió llegar a más de 20 millones de dosis, 22 millones 110 mil 885 dosis de vacunas que han sido ya arribadas en México.",0.0,26,27,04,2021
MARTHA DELGADO PERALTA,"Esta semana vamos a tener casi cuatro millones de dosis arribando en el país, casi medio millón de Pfizer, 585 mil de Pfizer el 29 de abril, 800 mil de Sputnik el mismo día, recibiremos también el 30 de abril la liberación de 683 mil 105 de CanSino y dos entregas en distintos aeropuertos de México de Pfizer, más o menos de Pfizer son más de dos millones de vacunas esta misma semana, y 500 mil de Sputnik V.",0.0,79,27,04,2021
MARTHA DELGADO PERALTA,"Para el mes de mayo estamos contemplando la llegada mínima de 12 millones 446 mil 782 vacunas de seis contratos distintos de Pfizer, de SinoVac, de Covax, que llegarán también vacunas de AstraZeneca, CanSino Bio envasadas en México, Sputnik V un millón 300 mil y desde China 35 mil vacunas envasadas.",0.0,51,27,04,2021
MARTHA DELGADO PERALTA,"El canciller Ebrard en su gira está revisando parte de los contratos que tenemos con Sputnik V, con el Centro Gamaleya y la Federación Rusa, tenemos un contrato de 24 millones de dosis, estará también analizando la posibilidad de envasado de esta vacuna en Birmex, que dirige el doctor Pedro Zenteno y también estará conociendo nuevos proyectos vacunales que se realizan en este país.",0.0,64,27,04,2021
MARTHA DELGADO PERALTA,"Es cuanto, señor presidente.",0.0,4,27,04,2021
