Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Buen día, señor presidente; buenos días, compañeros de la prensa.",0.0,10,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"El combate a la corrupción es el sello distintivo de la Cuarta Transformación de la vida pública del país y en esa tarea tienen que participar todos los sectores, pero sobre todo aquellos que tienen como cometido principal el servicio público, el servicio a la sociedad como son los medios de comunicación.",0.0,52,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"En efecto, la construcción, fortalecimiento y defensa de la democracia pasa por la depuración del aparato gubernamental, envilecido por el neoliberalismo y la corrupción. También en cuestión está el papel de los medios de comunicación, que en muchos casos han justificado o callado el despojo y la mentira. Así se convirtieron en cómplices del saqueo y la manipulación en contra del pueblo.",0.0,62,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Hoy en México ningún medio ni periodista puede llamarse amordazado ni desde el gobierno de la República se pagan por silencios o adulaciones. La prueba más clara de la libertad de expresión, de la libertad de prensa, de la libertad que gozan y ejercen los medios son los diarios ataques, muchas veces plagados de diatribas en infundios en contra del presidente de la República, sin que haya otra respuesta que el argumento veraz, la exposición de motivos clara sobre los proyectos y la exposición de mentiras en que incurren un día sí y el otro también.",0.0,96,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Así que va nuestra humilde contribución en este proceso, iniciamos nuestra sección.",0.0,12,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Mentiras para cambiar percepciones sobre la economía y el Aeropuerto Internacional ‘Felipe Ángeles’. Los días 27 y 28 de octubre diversos medios de comunicación publicaron que las acciones de la Bolsa Mexicana de Valores de la compañía Volaris habrían caído tras el anuncio de que volaría del Aeropuerto Internacional ‘Felipe Ángeles’ hacia Tijuana, Baja California y a Cancún. Entre los principales medios que publicaron esa información fue El Universal, Milenio, MVS Noticias, Reporte Índigo, Eje Central, LatinUs, El Economista. Consignaron que Volaris habría perdido 6.41 por ciento en la Bolsa Mexicana de Valores.",0.0,93,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Esta información no es verdad. Desde el pasado 22 de octubre las acciones de la aerolínea sufrieron bajas; sin embargo, no sólo en el caso de Volaris, sino de otras empresas de aerolíneas internacionales, como American Airlines, Delta Air Lines y Southwest, también tuvieron tendencias a la baja en la Bolsa Mexicana de Valores. Las razones de este decremento son el riesgo por rebrote de la variante Delta Plus del COVID-19.",0.0,71,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,El 29 de octubre diversos medios de comunicación y periodistas difundieron información falsa de que cayeron las acciones de la aerolínea Volaris tras anunciar que iniciaría operaciones en el Aeropuerto Internacional ‘Felipe Ángeles’. Los datos fueron utilizados de manera engañosa por la coincidencia entre el anuncio de Volaris de que operaría en el aeropuerto ‘Felipe Ángeles’ y la tendencia de la industria por COVID-19.,0.0,64,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"El director general de Volaris, Enrique Beltranena, desmintió la información y detalló que, después de un amplio análisis, concluyó que será viable y más barato volar por el aeropuerto ‘Felipe Ángeles’. Pero como siguen enojados con lo del aeropuerto, por eso inventan medios y periodistas.",0.0,45,03,11,2021
ANA ELIZABETH GARCIA VILCHIS,"La siguiente, el colmo de las fake news, no es falso, pero no es verdadero, de cómo inventar un índice y darle difusión hasta que se crea que es verdad. Aquí les contaremos cómo una organización de Estados Unidos coloca a México como uno de los países más corruptos y cómo la difusión de esta calificación se usó para atacar al gobierno de Andrés Manuel López Obrador, fue toda una operación.",0.0,71,03,11,2021
