Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO MURAT HINOJOSA," Señor presidente, secretarias, secretarios, jefa de Gobierno, compañeros gobernadores.",0.32823650481604266,9,13,5,2020
ALEJANDRO MURAT HINOJOSA,"El día de hoy regresamos a esta nueva normalidad y primero quiero reconocer al pueblo de Oaxaca, porque si hoy estamos aquí es por su disciplina para seguir de manera puntual las instrucciones de la autoridad sanitaria.",0.32823650481604266,37,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Segundo, reconocer también a todo el sector salud de Oaxaca que ha tenido la capacidad para atender a las oaxaqueñas y a los oaxaqueños.",0.32823650481604266,24,13,5,2020
ALEJANDRO MURAT HINOJOSA,Yo quisiera hacer tres precisiones fundamentales para hacer esta transición a esta nueva normalidad:,0.32823650481604266,14,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Primero, que ha habido una coordinación que ha permitido que de manera exitosa hoy con el gobierno federal y las autoridades municipales para que la autoridad sanitaria, el Consejo de Salubridad le digan al estado de Oaxaca que tiene 203 municipios libres de contagio y que el estado se encuentra en semáforo amarillo.",0.32823650481604266,53,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Esto es sumamente positivo, porque lo que nos está diciendo es que esta disciplina que hemos seguido los oaxaqueños y las oaxaqueñas permite que hoy podamos transitar a esta nueva normalidad y regresar de manera gradual a nuestras actividades con las medidas de precaución.",0.32823650481604266,44,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Segundo, reconocer que en todo este proceso ha sido fundamental la voluntad de todos, es decir, todos somos corresponsables y todos debemos de participar. Por eso, ante este anuncio que hace hoy la autoridad sanitaria federal, seguiremos los procesos de usos y costumbres que han permitido que hoy Oaxaca sea uno de los seis estados con menor número de contagios y en cada uno de los rubros hoy señalados seguiremos estos usos y costumbres que, aparte, reconoce nuestra Constitución para seguir en esta ruta de éxito para los oaxaqueños y las oaxaqueñas.",0.32823650481604266,92,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Tercero, ¿qué significa esta nueva normalidad?",0.32823650481604266,6,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Primero, que sí se puede, si seguimos de manera disciplinada, estar libres de contagio; que si seguimos de manera disciplinada, podemos regresar a los equilibrios, porque hay una demanda y una gran preocupación del pueblo de México, primero, para no contagiarse pero, segundo, para retomar sus actividades, especialmente económicas; y esto hoy nos permite generar ese equilibrio para el pueblo de Oaxaca y por supuesto para el pueblo de México.",0.32823650481604266,70,13,5,2020
ALEJANDRO MURAT HINOJOSA,¿Qué no significa?,0.32823650481604266,3,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Que haya una cura para el COVID-19, que tenemos que seguir con las medidas que ha establecido la autoridad sanitaria, especialmente las de la sana distancia, que los grupos vulnerables que conocemos, adultos mayores, personas con enfermedades crónico-degenerativas, como es la diabetes, la obesidad, la hipertensión y enfermedades respiratorias tienen que seguir teniendo mayor cuidado pero que, si seguimos siendo responsables, México va a salir una vez más adelante.",0.32823650481604266,69,13,5,2020
ALEJANDRO MURAT HINOJOSA,"Y a mí me da mucho orgullo que Oaxaca siga disciplinado gracias a esta coordinación que tenemos con el gobierno federal y con los municipios, los tres niveles de gobierno, la sociedad, hemos dado ese paso para estar el día de hoy aquí.",0.32823650481604266,43,13,5,2020
ALEJANDRO MURAT HINOJOSA,Muchas gracias.,0.32823650481604266,2,13,5,2020
