Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MANUEL JOAQUIN GONZALEZ," Buenos días, señor presidente. Señoras secretarias, secretarios, directores, subsecretarios, compañeros gobernadores, jefa de Gobierno, señoras y señores.",0.32823650481604266,17,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"A mí me da mucho gusto que tengamos un plan, me parece que es sumamente importante y necesario el tener un plan operativo que desde el gobierno federal se genere y que tenga por supuesto todos los esquemas de tipo científico que se deben de tener para poder salir adelante y avanzar, y que se darán seguramente en base a estos semáforos de los cuales se habla en el mismo.",0.32823650481604266,70,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Estoy seguro que los estados debemos verificar cada uno de los niveles de riesgo. Nadie mejor que los gobiernos locales para conocer y saber lo que está pasando en cada una de nuestras regiones, de nuestros pueblos, de nuestras ciudades y que nos permite entonces, en ese esquema de coordinación, el poder tomar las mejores decisiones que nos permitan regresar a la productividad y a retomar de nuevo la economía.",0.32823650481604266,70,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Me parece que será necesario durante varios días el ir resolviendo muchas de las dudas que se irán generando a través de la propia presentación del mismo, que estaremos requiriendo seguramente protocolos de acción para cada una de las diferentes actividades de tiempo, de momentos y que seguramente se verá todavía mucho más fortalecido y mejorado en base precisamente a estos conceptos que seguramente se darán a lo largo de estos días.",0.32823650481604266,72,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"En Quintana Roo estamos claros que requerimos un retorno gradual y con mucho cuidado, pero también es muy necesario, y les digo por qué. Hemos perdido cerca de 80 mil empleos o poco más de 80 mil empleos en el estado, que representan casi el 22 por ciento de todos los empleos que el estado tenía; y aun cuando hemos tenido un plan de unidad desde el punto de vista empresarial para poder mantener la mayor cantidad de ellos, prácticamente ha sido imposible el poder llegar a todos estos.",0.32823650481604266,89,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Al día de hoy llegamos a casi ocho millones de asientos de avión cancelados en lo que va del 10 de marzo para acá y esto evidentemente nos obliga a pensar en una reapertura, como decía hace un momento, que tiene que ser gradual y cuidada lo más pronto posible, pero por supuesto basados en primera instancia en un plan que incluye el salvar vidas como número uno, que es el que tenemos.",0.32823650481604266,73,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Y ese punto de salvar vidas incluye el tema de tener suficiencia en la infraestructura hospitalaria, equipar bien a nuestro personal de salud y también proteger a toda la línea de primera acción que incluye personal de seguridad, personal de protección civil y muchos más a los cuales también les mando un reconocimiento por el trabajo que vienen realizando en cada uno de estos espacios poniendo en riesgo la salud, incluso la vida.",0.32823650481604266,73,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Nuestro segundo punto tiene que ver con el apoyo a la economía familiar. Las familias en el estado tienen una enorme depresión económica, tienen muchísimas carencias y por ello hemos trabajado con ellos en cinco puntos muy importantes para poder salir adelante, que es el apoyo en agua potable, apoyo en energía eléctrica, apoyo en alimentos, apoyo en gas y apoyo también en esquemas de salud para llevar medicamentos, inclusive a casas. Esto ha sido fundamental para poder avanzar y salir adelante y soportar estos días que han sido muy complicados y duros para el estado y por supuesto para todo el país.",0.32823650481604266,103,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"En Quintana Roo tenemos mil 144 casos positivos desde el 13 de marzo que se dio el primero, pero tenemos menos de 300 casos activos. Esto se debe en mucho al respeto y al cumplimiento de las diferentes medidas de prevención que se han dado, el incremento de las medidas de higiene, las medidas en cuanto a distanciamiento social, en cuanto a aislamiento, en cuanto a quedarse en casa, que ha sido de mucho respeto, de mucha disciplina y que por supuesto también merecen un reconocimiento a esta situación, que ha permitido precisamente que hoy tengamos menos de 200 personas hospitalizadas y que nos permite tener suficiencia en esa infraestructura hospitalaria y que nos ha permitido llegar muy rápido también a la parte más alta de la curva de la epidemia.",0.32823650481604266,131,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Pero también nos pone en la posibilidad de descenso más rápido y que estoy seguro que, en la medida en la que tengamos todavía disciplina sobre estas medidas estaremos también en posibilidades de salir más rápido y ante esa salida, entonces seguramente, podremos tener una restructura más importante.",0.32823650481604266,48,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,"Nos interesa e importa mucho el tema del turismo, el regreso al turismo, que tendrá por supuesto determinadas acciones que deberán llevarse protocolos, que deberán darse desde el punto de vista del transporte aéreo, marítimo, terrestre, desde la forma en que funcionarán los hoteles, en que funcionarán los parques temáticos, en que funcionarán los diferentes tours, todo eso. Seguramente, va a requerir de protocolos particulares y especiales que permitan entonces ese retorno y regreso mucho más rápido y que nos permita también la apertura de muchas de los países que son emisores de turismo hacia México, principalmente hacia la zona de Cancún y Riviera Maya y que también nos permita tener esa posibilidad de empezar a recibirlos con todas las medidas que esto debe de tener.",0.32823650481604266,126,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,Por eso nos da mucho gusto que este plan se lleve a cabo y por supuesto que estaremos muy pendientes para trabajar en coordinación con él.,0.32823650481604266,26,13,5,2020
CARLOS MANUEL JOAQUIN GONZALEZ,Muchas gracias.,0.32823650481604266,2,13,5,2020
