Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AMERICO VILLAREAL ANAYA," Muy buenos días, señor presidente, gusto en saludarlo. Buenos días a todos los presentes. A sus órdenes, señor.",0.0,18,05,01,2024
AMERICO VILLAREAL ANAYA," Pues, señor, únicamente reiterar y reafirmar lo que ha mencionado en este momento la secretaria Rosa Icela en un informe muy completo de la investigación y la puesta en liberta de los migrantes, que es tal y como ha sido relatado.",0.0,41,05,01,2024
AMERICO VILLAREAL ANAYA,"Algunas condiciones que se han visto en prensa es que si había o no algunos colombianos. Lo que podíamos precisar es que tres de los venezolanos tienen doble nacionalidad, pero ellos mismos manifestaron en el trabajo de las fiscalías, que están trabajando ambas, la del estado y la de la república, que no deseaban tener la asistencia consular por parte de Colombia, sino se apegaban a su nacionalidad venezolana, que era la de nacimiento.",0.0,74,05,01,2024
AMERICO VILLAREAL ANAYA,"Y decirle: ahorita los migrantes están siendo atendidos de acuerdo a los procesos que se dan tanto por el Instituto Nacional de Migración, los integrantes de núcleos familiares están siendo atendidos a través del Sistema DIF, y concluyéndose todavía en este momento algunas nuevas diligencias de interrogatorio a algunos de los migrantes en este momento pasajeros que fueron privados ilegalmente de su libertad.",0.0,63,05,01,2024
AMERICO VILLAREAL ANAYA,"Y darle, como siempre, un agradecimiento de parte de todos los tamaulipecos por la atención pronta y el trabajo conjunto que se hace con esta entidad de las fuerzas federales, del Ejército, de la Marina Armada de México, de la Guardia Nacional, de la policía investigadora de la central de inteligencia, que nos ha permitido ir avanzando y ver este nuevo modus operandi lamentablemente que la delincuencia organizada está haciendo, en este caso la frontera de Tamaulipas, en el sentido de que, debido a las nuevas modalidades de migración y que muchos de los migrantes ya llegan con un tránsito legal por nuestro país y con una cita previa en el CBP, pues ya no necesitan el apoyo que antes pagaban para tener una migración ilegal y han buscado nuevas modalidades y que se han manifestado en estos últimos días, del mes del año pasado y a principios de este en base a buscar los migrantes que se transportan con estas condiciones en los medios de transporte público y tener esta modalidad de extorsión.",0.0,174,05,01,2024
AMERICO VILLAREAL ANAYA," Señor presidente, sí, con mucho gusto.",0.0,6,05,01,2024
AMERICO VILLAREAL ANAYA,"Pues en su momento nos ofende en el sentido del trabajo, y se quiere desprestigiar a circunstancia de este trabajo de estas instituciones que en esta transformación se están volcando al servicio de la seguridad de nuestra población, que en ninguna de las circunstancias de este proceso de investigación y del seguimiento del caso que, como habíamos dicho, había videos a través de las cámaras de C5 y el seguimiento específico de este momento, hay una posibilidad de presencia de esta circunstancia que se plantea. Y son suposiciones de un medio, que también nos daría a pensar que podemos suponer algo de ese mismo medio; pero no nos basamos en suposiciones, sino en una investigación sólida y científica.",0.0,118,05,01,2024
AMERICO VILLAREAL ANAYA,"Y la prueba de lo que se ha venido trabajando en Tamaulipas con el descenso de los índices delincuenciales en eventos de esta naturaleza que se han presentado en la frontera y el trabajo conjunto, nuevamente del gobierno federal con el gobierno estatal, ha brindado buenos resultados.",0.0,47,05,01,2024
AMERICO VILLAREAL ANAYA," Reiterar que gracias a la presencia que ya desde el día de ayer llegaron de las fuerzas federales, del Ejército y de guardias especiales están teniendo los procesos de investigación para atender puntualmente esta nueva modalidad de extorsión a los migrantes, que ya se ha visto su modo de operación y que son procesos dinámicos que se dan en la frontera, que hay que estar atentos en su momento cuando es posible prevenirlos; y si no, acotarlos y sancionarlos cuando se da el caso.",0.0,84,05,01,2024
AMERICO VILLAREAL ANAYA,"Y que agradecemos mucho también este reforzamiento, esta presencia de seguridad, puesto que da todo el tipo de acciones preventivas y disuasivas. Y, como siempre, se incrementa la seguridad en Tamaulipas para el franco desarrollo que gracias al apoyo que hemos recibido de su gobierno estamos teniendo en nuestra entidad.",0.0,50,05,01,2024
