Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, hoy miércoles, como está programado, vamos a informar sobre Quién es quién en las mentiras de la semana y luego abrimos para preguntas y respuestas, si les parece.",0.0,29,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, tiene la palabra Ana Elizabeth García Vilchis.",0.0,8,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR, No hay lista ahora.,0.0,4,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, estamos trabajando. En el caso de Jalisco es pues notorio de que hay problemas de inseguridad, de violencia, pero se están atendiendo, se está trabajando de manera coordinada con el gobierno del estado, estamos manteniendo presencia tanto la Secretaría de Marina, del Ejército, de la Guardia Nacional, se están construyendo cuarteles para la Guardia Nacional en las distintas regiones de Jalisco y también se lleva a cabo un programa de búsqueda de desaparecidos, el gobernador está participando en este programa, junto con Alejandro Encinas, subsecretario de Gobernación, en fin, estamos trabajando.",0.0,92,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por lo demás, no quiero yo politizar este asunto que tiene que ver con la seguridad. Y lo que tenemos que buscar es aplicarnos más todos, no sólo el gobierno del estado, también lo que corresponde al gobierno federal, para para garantizar la paz y la tranquilidad en Jalisco, la paz y la tranquilidad que merecen los ciudadanos, vamos a seguir trabajando con ese propósito en Jalisco.",0.0,67,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Voy el fin de semana con otro propósito, con otra encomienda, voy a lo de la presa de El Zapotillo. Voy a Jalisco el sábado y voy a estar constantemente viajando al estado y buscando que las cosas mejoren haciendo un esfuerzo conjunto con los gobiernos locales, municipales y con el gobierno del estado.",0.0,54,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, que apoyamos, que nos den toda la información y que Santiago Nieto los reciba.",0.0,15,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estos fraudes se llevaban a cabo porque la Comisión Nacional Bancaria y de Valores, y la Secretaría de Hacienda, protegían a todos estos grupos financieros, esa es la verdad. Entonces, estamos limpiando de corrupción.",0.0,34,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también pidiéndole a la gente que actúe con precaución, que no se deje engañar. Si ofrecen intereses altos para guardar el dinero, para ahorrar, se tiene que estar muy atentos en eso para que no haya fraudes, porque se daña mucho a la gente. Hay quienes ponen todos sus ahorros en una financiera y de repente quiebra o desaparecen, no hay regulación.",0.0,63,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos buscando que eso se termine y es una de las tareas que debe de cumplir Hacienda cabalmente, que no haya este influyentismo porque son como círculos, son gremios de tecnócratas, de financieros. No todos son corruptos, pero por lo general son muy deshonestos y no tienen escrúpulos para defraudar a la gente. Entonces, para eso es la Comisión Nacional Bancaria.",0.0,61,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y hay que estar denunciando todos estos actos de corrupción. Los atendemos porque muchas veces hacen estos fraudes y como tienen buenas palancas -entre comillas- y ejercen el influyentísimo quienes les dieron las autorizaciones, las concesiones, que todavía deben de andar por ahí en el gobierno, no se actúa o el Poder Judicial tarda mucho en resolver.",0.0,57,11,08,2021
RESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí podemos ayudar para que no haya impunidad y se actúe pronto. Nosotros tenemos que avanzar, seguir empujando al elefante.",0.0,21,11,08,2021
