Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, presidente, gracias.",0.32823650481604266,3,20,07,2020
ALFONSO DURAZO MONTAÑO,"Buenos días a todas, a todos ustedes.",0.32823650481604266,7,20,07,2020
ALFONSO DURAZO MONTAÑO,"Es un día de mucha información, alguna la señalaré, pero les entregaremos el paquete completo con el ánimo de poder desahogar en esta sesión todo.",0.32823650481604266,25,20,07,2020
ALFONSO DURAZO MONTAÑO,"Iniciamos, por favor con la…. El primer dato es homicidio doloso. Aquí pueden ver el último mes de junio, estamos hablando aquí de dos mil 851 homicidios dolosos. Podemos ver que ya son cuatro meses a la baja, no quiero decir con ello que se esté marcando una…",0.32823650481604266,48,20,07,2020
ALFONSO DURAZO MONTAÑO," Ah, bueno. Nuevamente, esta es la gráfica de homicidio doloso. Recuerden ustedes que cada día 20 se presentan los datos del secretariado, del sistema de seguridad pública, del secretariado ejecutivo, aquí están los datos del mes de junio, todos estos datos son proporcionados por las fiscalías o las procuradurías estatales.",0.32823650481604266,50,20,07,2020
ALFONSO DURAZO MONTAÑO,"Esta es la tendencia histórica. En el último de enero al mes de junio tenemos un menos 0.8 por ciento en la tendencia de crecimiento histórica. Esta es la brecha entre la tendencia histórica y los resultados del mes de junio, aquí es claramente perceptible que hay una línea de contención.",0.32823650481604266,51,20,07,2020
ALFONSO DURAZO MONTAÑO,"Por supuesto, el número de dos mil 851 sigue siendo muy alto en números absolutos; sin embargo, hay que tener también en cuenta que aquí hay un mes en el 2018 que alcanza tres mil 74 homicidios dolosos y en esta línea recibimos nosotros la administración y este es el comportamiento a partir de esa fecha.",0.32823650481604266,56,20,07,2020
ALFONSO DURAZO MONTAÑO,"Este es homicidio doloso por entidad federativa en cifras absolutas y en la tasa por cada 100 mil habitantes. Por 100 mil habitantes destacaría de menos a más, Yucatán, Aguascalientes, Baja Sur, Coahuila, Campeche, Chiapas, Durango, Querétaro, Tlaxcala, Nayarit, Ciudad de México, Puebla, de menos a más; de más a menos, bueno, pues ya ustedes pueden analizarlo.",0.32823650481604266,57,20,07,2020
ALFONSO DURAZO MONTAÑO,Esto es homicidio doloso por regiones con mayor incidencia. Donde la línea verde es mayor a la roja hemos avanzado.,0.32823650481604266,20,20,07,2020
ALFONSO DURAZO MONTAÑO,"Por ejemplo, en Ciudad Juárez se ha avanzado de manera importante, en Celaya, no obstante, que hay eventos de alto impacto mediático, también hay un avance importante; León es ligeramente menor, en Tlajomulco no hemos podido avanzar, pero, por ejemplo, aquí está Manzanillo, ligerísimamente, Cajeme un poco, no obstante que hay eventos dramáticos también ahí; Zamora, Michoacán; Guadalajara no hemos podido avanzar, Chihuahua ligeramente, Morelia un poco, Ensenada un poco, pero ustedes pueden hacer análisis.",0.32823650481604266,75,20,07,2020
ALFONSO DURAZO MONTAÑO,"Ahora, una cosa importante es que hay que ver que el homicidio doloso está -ustedes pueden ver lo rojo- muy perfectamente localizado en el país, son regiones que tienen alta incidencia en homicidios dolosos.",0.32823650481604266,34,20,07,2020
ALFONSO DURAZO MONTAÑO,"Aquí esta región de Cajeme, Guaymas, Empalme, esta región de la Sierra de Chihuahua, Ciudad Juárez; por supuesto, acá en el centro del país, particularmente Guanajuato donde ya hay un programa especial de atención al estado en coordinación con el gobierno del estado.",0.32823650481604266,43,20,07,2020
ALFONSO DURAZO MONTAÑO,"Y por acá tenemos a Solidaridad, el municipio de Solidaridad. Una parte acá de Acapulco, no obstante que Guerrero ha logrado resultados muy, muy importantes a la baja, ya no es la noticia diaria que era. Manzanillo por supuesto tenemos ahí un problema serio.",0.32823650481604266,44,20,07,2020
ALFONSO DURAZO MONTAÑO,"Esto es, en el caso de feminicidio, esto es la tendencia histórica y este es el comportamiento a partir de diciembre del 2018. Es uno de los temas más sensibles en términos de opinión pública y es uno donde tenemos con mayor énfasis la atención del problema.",0.32823650481604266,47,20,07,2020
