Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Muy buenos días. Con permiso, señor presidente.",0.0,7,23,11,2022
JOSE RAFAEL OJEDA DURAN,"Vamos a dar la situación de la seguridad pública aquí en el estado de Colima. Colima se ubica en la costa del océano Pacífico, en la parte media de la nación. Es la cuarta entidad más pequeña del país, con una extensión territorial de cinco mil 626 kilómetros cuadrados y una población de poco más de 731 mil habitantes distribuidos en 10 municipios; desde luego, los municipios con mayor número de habitantes, pues Manzanillo, Colima y Villa de Álvarez.",0.0,79,23,11,2022
JOSE RAFAEL OJEDA DURAN,"Quiero hacer aquí una cuestión en lo que se refiere al número de habitantes en el estado, que influye mucho en las estadísticas, que muchas veces pone a Colima en un primer lugar. Además de eso, se tiene, Colima cuenta con el puerto más importante del país donde existe mucha importación y exportación, y, desde luego, eso atrae a la delincuencia, que también por ese tema Colima aparece siempre en unos primeros lugares. Pero no es porque Colima esté muy complicado, simple y sencillamente el número de habitantes hace que se vea de esta manera.",0.0,95,23,11,2022
JOSE RAFAEL OJEDA DURAN,"Lo quiero recalcar porque realmente se están haciendo muchos logros en lo que se refiere a la seguridad pública, pero por el número de habitantes muchas veces está siempre en primer lugar.",0.0,32,23,11,2022
JOSE RAFAEL OJEDA DURAN,"A continuación, vamos a ver la incidencia delictiva, el lugar que ocupa a nivel nacional en los delitos de impacto por cada 100 mil habitantes.",0.0,25,23,11,2022
JOSE RAFAEL OJEDA DURAN,"Tenemos, por ejemplo, robo de casa habitación, primer lugar; violencia familiar, primer lugar; homicidio doloso, primer lugar; feminicidio segundo lugar; extorsiones, cuarto lugar; secuestro, cuarto lugar; narcomenudeo, cuarto lugar; violación, sexto lugar; y el total de delitos, primer lugar. Pero, repito, es por ese… pues por esa temática de la población.",0.0,51,23,11,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a robo de casa habitación, en octubre se dieron 100 años, es un delito que va a la baja.",0.0,24,23,11,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a violencia familiar, 385 casos, es un delito que va creciendo.",0.0,16,23,11,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a homicidio doloso, 76 casos en octubre, también es un delito que va creciendo.",0.0,19,23,11,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a feminicidio, cero casos durante el mes de octubre, va decreciendo.",0.0,16,23,11,2022
