Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FERNANDO LANDEROS VERDUGO," Muy buenos días, muy buenos días tengan todos.",0.0,8,16,12,2022
FERNANDO LANDEROS VERDUGO,"Pues, la verdad, estamos muy contentos, señor presidente. Gracias por la oportunidad de estar aquí esta mañana con usted, con ustedes, porque estamos a 24 horas de la celebración de nuestro Teletón del aniversario, son 25 años de un proyecto que hemos construido entre millones de mexicanos.",0.0,47,16,12,2022
FERNANDO LANDEROS VERDUGO,Calculamos que año con año son alrededor de 10 millones de mexicanos los que hacen una aportación económica a esta causa.,0.0,21,16,12,2022
FERNANDO LANDEROS VERDUGO,"Un ejército de 10 millones de mexicanos, pero además encabezados por los niños de México, quienes desde el primer día han sido los grandes, grandes donadores de este proyecto.",0.0,29,16,12,2022
FERNANDO LANDEROS VERDUGO,"Por eso, estando a 24 horas de dar inicio con nuestro evento y por supuesto invitando a todo el país a participar, como lo hacemos todos los años, hoy queremos hacer una invitación especial. Hoy, en este Teletón del aniversario, y esto difícilmente se podría haber anunciado sin el apoyo del gobierno federal de este Programa Nacional de Becas a la Rehabilitación es que, si podemos entre todos, con el esfuerzo, el amor, la sensibilidad, la generosidad de todo el país, nos hemos propuesto volver a crecer.",0.0,87,16,12,2022
FERNANDO LANDEROS VERDUGO,"Hace ocho años no construíamos un nuevo Centro Teletón, pero este año, con la confianza, con la fe en el país, de poder alcanzar y rebasar nuestra meta, queremos construir dos nuevos centros de rehabilitación, y de eso vamos a platicar brevemente esta mañana.",0.0,44,16,12,2022
FERNANDO LANDEROS VERDUGO,"El primero, ahí justamente donde decía el presidente, le vamos a llamar el CRIT de La Montaña de Gurrero.",0.0,19,16,12,2022
FERNANDO LANDEROS VERDUGO,"Si vamos a la siguiente lámina veremos detalles un poco más concretos del proyecto arquitectónico. Es un proyecto muy hermoso, desarrollado por el arquitecto Javier Sordo Madaleno, el licenciado Juan Diego Gutiérrez Cortina, va a llevar a cabo la construcción, bajo la supervisión del ingeniero Ricardo Dagdug. Es un proyecto que arquitectónicamente busca no desentonar con la región, ser un proyecto sencillo, pero no por ello menos bello que todo lo que hemos construido a lo largo de estos 25 años.",0.0,81,16,12,2022
FERNANDO LANDEROS VERDUGO,En este proyecto vamos a dar los siguientes servicios:,0.0,9,16,12,2022
FERNANDO LANDEROS VERDUGO,"En primer lugar, lo que la gente identifica más sobre el trabajo de Teletón, que es este modelo integral para la rehabilitación. Pero además quiero decir que es el modelo médico más completo que hemos construido en 25 años, el de la ciudad de Tlapa, porque justamente no solamente estará enfocado a los niños de Tlapa, sino a los niños de los 19 municipios de La Montaña de Guerrero.",0.0,69,16,12,2022
FERNANDO LANDEROS VERDUGO,"Por ello, este centro contará también con unidades móviles de rehabilitación.",0.0,11,16,12,2022
FERNANDO LANDEROS VERDUGO,Contará con la atención integral de especialistas.,0.0,7,16,12,2022
FERNANDO LANDEROS VERDUGO,"También tendremos universidad para que los jóvenes de La Montaña que quieran estudiar terapia física u ocupacional y quedarse en su tierra atendiendo a los suyos, lo puedan hacer.",0.0,29,16,12,2022
FERNANDO LANDEROS VERDUGO,"Habrá residencia Teletón para médicos, pasantes y para residentes que quieran establecerse ahí.",0.0,13,16,12,2022
FERNANDO LANDEROS VERDUGO,"Y también contaremos con un servicio que no tenemos en ningún otro centro, que es casa para aquellos niños que se transportan de algún municipio y que, dado su tratamiento, tengan que quedarse tres o cuatro días ahí en la ciudad de Tlapa.",0.0,43,16,12,2022
FERNANDO LANDEROS VERDUGO,"En cuanto al número de niños atendidos, vamos a atender aproximadamente 350 niños específicamente de Tlapa, 300 niños más de La Montaña de Guerrero y mil 200 personas más a través de jornadas médicas que estaremos haciendo a lo largo y ancho de toda la región, cerca de mil 850 personas con una capacidad anual inicial de atención.",0.0,58,16,12,2022
FERNANDO LANDEROS VERDUGO,"Aquí agradezco mucho, señor presidente, la donación del terreno, que es un terreno que está ubicado en el centro de la ciudad de Tlapa, perfectamente ubicado, de muy fácil acceso para toda la población. Y repito, sin en el apoyo de las becas para la rehabilitación, difícilmente podríamos estar anunciando este proyecto.",0.0,52,16,12,2022
FERNANDO LANDEROS VERDUGO,"Y, en segundo lugar, lo que sería nuestro CRIT número 26 en el estado de Sinaloa. Aquí agradezco mucho al gobernador Rocha por todo su apoyo, por su entusiasmo, por su generosidad.",0.0,32,16,12,2022
FERNANDO LANDEROS VERDUGO,"En la siguiente lámina vamos a ver algunos detalles más del proyecto. Este proyecto, así como el anterior, está basado en una equis de México que reúne los cuatro cuerpos principales. Esto representa un velero con el faro de Mazatlán, que ilumina y guía para llegar a buen puerto.",0.0,49,16,12,2022
FERNANDO LANDEROS VERDUGO,"Aquí la inversión que haremos como sociedad, con los recursos generadores a partir de mañana, es de 144 millones, más los 100 millones para el CRIT de La Montaña de Guerrero.",0.0,31,16,12,2022
FERNANDO LANDEROS VERDUGO,"Pero algo muy especial, que nunca hemos hecho, lo haremos en Sinaloa también: vamos en nuestro modelo médico no solamente a atender la discapacidad neuromusculoesquelética, sino que también nos hemos encontrado una gran población con niños con autismo. En un mismo centro vamos a atender, por un lado, la parte física, y, por otro lado, a niños que se encuentran en el espectro del trastorno del autismo.",0.0,67,16,12,2022
FERNANDO LANDEROS VERDUGO,"En cuanto al número de niños que pretendemos atender ahí en la ciudad de Mazatlán, son 350 niños con discapacidad física, 100 niños dentro del espectro del trastorno del autismo, más —como ustedes saben, siempre la vocación de un CRIT es salir— cerca de 600 personas más en jornadas extramuros. Un total, al final, de mil 50 niños más.",0.0,59,16,12,2022
