Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Con su permiso presidente. Muy buenos días, secretaria, secretarios, colegas subsecretario, jefe de la Guardia Nacional.",0.0,16,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Informamos de algunos avances importantes. El primero, y tenemos una imagen, hoy a las 4:05 horas de la mañana llegó, como habíamos anunciado, el embarque del granel de AstraZeneca. Este granel es un volumen líquido de cinco mil 230 litros del producto, de la sustancia activa de la vacuna.",0.0,49,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Y no es, esto debe quedar claro, para aplicación inmediata, no es que de aquí del avión ya se puede poner la vacuna, como sí lo estamos haciendo en los casos de la vacuna que ya está envasada de Pfizer. El propósito de este granel es que llegue a la planta de Liomont, empresa farmacéutica mexicana, en el Estado de México, donde seguirá el proceso de puesta en marcha de la línea de envasado y se espera que a finales del mes de marzo ya estará en el producto listo para su uso en el público.",0.0,96,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"En acumulado serán 77.4 millones de dosis, no de este granel por supuesto, sino de todos los que llegarán, que fueron contratados por el gobierno mexicano para México.",0.0,28,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Y, además, esta planta mexicana producirá para el mercado de América Latina 200 millones de dosis. Esta es una noticia positiva.",0.0,21,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Y dos aclaraciones. Bueno, el general secretario Cresencio Sandoval ya comentó con todo detalle cómo se montó el operativo de logística. Siempre muy agradecidos estamos con las Fuerzas Armadas, la Secretaría de Defensa, la Secretaría de Marina, porque si no fuera por ellos no tendríamos toda la capacidad de movilizar el producto en un tiempo tan acelerado y con tanta precisión y éxito.",0.0,63,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Las unidades Correcaminos, las Brigadas Correcaminos están listas para seguir operando. Recordar que estas unidades o Brigadas Correcaminos están conformadas por los equipos técnicos que propiamente ponen la vacunación, es personal de salud tanto civil como militar, pero también los servidores de la nación y otros elementos del sistema del bienestar que apoyan en la comunicación y la movilización de las personas. En este momento seguimos vacunando al personal de salud de primera línea, de atención contra COVID.",0.0,78,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Nos percatamos que lo que explicamos ayer por la mañana y por la tarde referido a la segunda dosis fue malinterpretado por varios medios nacionales. No hay cancelación alguna de la segunda dosis, lo aclaro, no se ha cancelado la segunda dosis.",0.0,42,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Circuló un oficio que hizo el director del hospital de Torreón, en Coahuila, que se prestó a confusión. No hay cancelación de la segunda dosis. Se pondrá la segunda dosis; de hecho, en este embarque se tienen contempladas las dosis suficientes para esa segunda dosis y también 130 mil primeras dosis que serán administradas también al personal de salud.",0.0,59,20,01,2021
HUGO LOPEZ-GATELL RAMIREZ,"Insistimos, lo hemos dicho varias veces, pero todavía hay quien se confunde: personal de salud del sector privado, si cumple con la característica de ser personal de primera línea COVID, también será vacunado, no hay discriminación alguna. Nuestras compañeras y compañeros en el sector privado que están atendiendo COVID, por supuesto merecen el mismo trato que quienes atienden en las instituciones públicas y nos interesa además que sean protegidas y protegidos oportunamente. Eso es todo.",0.0,75,20,01,2021
