Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ESTEBAN MOCTEZUMA BARRAGAN," Muchas gracias, señor presidente.",0.32823650481604266,4,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,Muy buenos días a todas y a todos.,0.32823650481604266,8,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"La Escuela es Nuestra es un programa del Gobierno de México que hace llegar de manera directa, sin intermediarios, recursos para el mejoramiento y mantenimiento de las escuelas del país que son administrados a través de los comités elegidos por la propia comunidad escolar.",0.32823650481604266,44,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En cada plantel se celebra una asamblea para elegir un Comité Escolar de Administración Participativa, el CEAP, integrado entre el director, las maestras y maestros, las madres y padres de familia, y estudiantes arriba del cuarto año de primaria, entre los que se elige a un presidente, a una secretaria, a una tesorera, a dos vocales y a un estudiante. Ellos se organizan para determinar qué mejoras, reparaciones o equipamiento se han de atender y en qué plazos.",0.32823650481604266,78,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Con trabajo voluntario, además con uso de materiales de la región, conocimientos que tienen ancestrales y solidaridad comunitaria se hace rendir cada peso mucho más de lo que pudiera hacerlo cualquier oficina de gobierno.",0.32823650481604266,34,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"El comité debe supervisar los trabajos de mejora en los planteles e informar a la asamblea de su inicio y avance, así como rendir cuentas a través de un periódico mural que se coloca en la escuela para que también la comunidad en general sepa del avance de la obra y del gasto cómo se va realizando.",0.32823650481604266,57,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,En seis premisas se sustenta este programa:,0.32823650481604266,7,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,La primera es precisamente la distribución directa de recursos que operan democráticamente a través de los comités escolares de administración participativa.,0.32823650481604266,21,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"La segunda es que con esto realmente se le dice un adiós al intermediarismo, a la corrupción, ya que las madres y padres de familia pueden aportar su trabajo voluntario, optimizar costos y rendir cuentas a la comunidad.",0.32823650481604266,38,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En tercer lugar, es algo muy importante, mejorar las condiciones, me atrevo a decir deplorables en que se encuentran decenas de miles de escuelas públicas.",0.32823650481604266,25,5,2,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En cuarto lugar, se recomienda que el cargo de tesorero sea ocupado por mujeres, que sean tesoreras, por considerar que son más organizadas y están al pendiente de que se manejen con honestidad los recursos.",0.32823650481604266,35,5,2,2020
