Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, presidente. Muy buenos días a todas, a todos ustedes.",0.32823650481604266,10,17,12,2019
ALFONSO DURAZO MONTAÑO,"Obviamente hay mucha información sobre el tema, así que obligadamente hemos tenido que ser selectivos, cualquier información adicional que sea de su interés está en la página del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública.",0.32823650481604266,36,17,12,2019
ALFONSO DURAZO MONTAÑO,"Como ya mencionaba el señor presidente ha sido un año de retos, pero también de avances institucionales, se ha fortalecido el marco jurídico de manera relevante, particularmente para cerrar la llamada puerta giratoria, para crear la Guardia Nacional, una institución imprescindible para que el Estado mexicano tenga capacidad de respuesta.",0.32823650481604266,50,17,12,2019
ALFONSO DURAZO MONTAÑO,Hemos creado 32 mesas estatales convertidas en los ejes operativos de la estrategia de seguridad.,0.32823650481604266,15,17,12,2019
ALFONSO DURAZO MONTAÑO,"Y aquí me centraré en alguna información selectiva, el problema de la incidencia delictiva, la situación de las corporaciones policiales, que esta es una parte fundamental, un complemento imprescindible al trabajo de la Guardia Nacional, y el tema de las mesas de seguridad. Nos vamos a ir rápido, es mucha información.",0.32823650481604266,51,17,12,2019
ALFONSO DURAZO MONTAÑO,"Aquí está el número delitos que se cometen al año. El 2014 -perdón, para la próxima me vengo con los lentes- 2014, 33.7; 2015, 29.3; el 16, 31 millones; el 17, 33.6; y el 2018, 33 millones.",0.32823650481604266,37,17,12,2019
ALFONSO DURAZO MONTAÑO,"La parte negra es precisamente la cifra negra, el número de delitos no denunciados. El 2018 es 6.8, el 2018 son 33 millones, 3.5 millones denunciados y 2.6 millones con carpeta de investigación. La cifra negra, 93.2. Esperaremos obviamente los resultados del 2019 y los presentaremos oportunamente. La fuente de esto es el Inegi.",0.32823650481604266,54,17,12,2019
ALFONSO DURAZO MONTAÑO,"Rápido, la otra, por favor.",0.32823650481604266,5,17,12,2019
ALFONSO DURAZO MONTAÑO,"El 2018, el 94 por ciento de los delitos son del fuero común, sólo seis del fuero federal; el 2019 el 95 por ciento son del fuero común y el cinco por ciento del fuero federal.",0.32823650481604266,36,17,12,2019
ALFONSO DURAZO MONTAÑO,"En este cinco por ciento es del más alto impacto, porque aquí van los homicidios, particularmente aquellos vinculados a la delincuencia organizada, en contrapartida estos delitos del fuero común, el 95 por ciento son aquellos que más afectan a la población: asalto a casas habitación, asalto a transeúntes, robo de vehículos, etcétera.",0.32823650481604266,52,17,12,2019
