Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS SALAZAR LOMELIN, Sana distancia.,0.32823650481604266,2,22,07,2020
CARLOS SALAZAR LOMELIN, Muy buenos días a todos.,0.32823650481604266,5,22,07,2020
CARLOS SALAZAR LOMELIN,"Muchísimas gracias por la invitación, señor presidente. Es un honor para mí estar esta mañana aquí ante todos ustedes en lo que yo también considero un hecho histórico para México. Pensar en México es pensar en sus trabajadores, pensar en su gente y hacerlo a través de acciones como la que hoy se anuncia es verdaderamente trascendente, vamos a tocar la vida de más de 20 millones de mexicanos.",0.32823650481604266,69,22,07,2020
CARLOS SALAZAR LOMELIN,"Yo quiero destacar, porque creo que la explicación del secretario de Hacienda ha sido muy clara, tres hechos que a mí me parecen trascendentes esta mañana:",0.32823650481604266,26,22,07,2020
CARLOS SALAZAR LOMELIN,"El primero es que los empresarios que anunciamos desde febrero de este año un documento de dimensión social -que le hicimos llegar al señor presidente, por cierto- estamos con los hechos demostrando nuestro interés en México, nuestro interés en los trabajadores y nuestro interés de unirnos a una cruzada nacional, a un llamado de la autoridad y del presidente de la República por mejorar las condiciones sociales de la mayor parte de nuestra población.",0.32823650481604266,74,22,07,2020
CARLOS SALAZAR LOMELIN,"Esta es una muestra fehaciente, clara, de ese compromiso y de esa dimensión social del empresariado mexicano. Creo que esto es enormemente relevante y explica que a todos, a todos, nos interese el bienestar de México y que al final, cuando trabajamos en colaboración, cuando trabajamos unidos, cuando trabajamos definitivamente con ese objetivo fundamental de buscar el bienestar de nuestro país, somos capaces de encontrar soluciones a problemas añejos, soluciones creativas, innovadoras, que nos permiten ese fin último de elevar el bienestar de los mexicanos con nuestras acciones y con nuestro trabajo.",0.32823650481604266,92,22,07,2020
CARLOS SALAZAR LOMELIN,"Hacerlo además en el momento en que históricamente estamos pasando la crisis de salud más grande que hemos tenido cuando menos en nuestra generación, hacerlo en medio de una crisis económica autoinfringida, porque no la buscamos, la hicimos, porque vimos el bienestar óptimo de la gente, de nuestros mexicanos y esto nos provocó un problema económico, hacerlo en este momento tan difícil creo que adquiere mucho mayor trascendencia.",0.32823650481604266,68,22,07,2020
CARLOS SALAZAR LOMELIN,"Porque eso es pensar con una visión de futuro y es pensar, sin duda, con una visión de Estado, es tratar de encontrar que, fuera de la coyuntura, hay cosas mucho más importantes que hacer y mucho más importantes por resolver. Así que yo destaco el hecho de que este trabajo en colaboración con los empresarios haya podido dar lugar a esto.",0.32823650481604266,62,22,07,2020
CARLOS SALAZAR LOMELIN,"También yo quiero reconocer que este no ha sido un trabajo de una persona. Agradezco las palabras del señor presidente, pero ha sido el trabajo de muchos, muchísimas personas que se han unido dentro del sector empresarial, que hemos podido de alguna manera todos en conjunto, con nuestras diferencias y discusiones, encontrar lo más importante que es una solución a un problema trascedente.",0.32823650481604266,63,22,07,2020
CARLOS SALAZAR LOMELIN,"Yo agradezco enormemente a las 12 organizaciones que conforman el sector empresarial que son coordinados a través del trabajo del CCE el apoyo irrestricto que le han dado a esta propuesta. Aquí han estado los comerciantes, los agricultores, los industriales manufactureros, los exportadores, las minicompañías, las pymes, las grandes empresas, las 60 más grandes del país, todas unidas en beneficio de este bien trascedente, que es el de los trabajadores mexicanos.",0.32823650481604266,71,22,07,2020
CARLOS SALAZAR LOMELIN,"El segundo hecho relevante es que hemos logrado hacerlo en conjunto. Yo no tengo más que agradecimiento al senador Carlos Aceves, a mi tocayo, a mi estimado tocayo, el que podamos haber trabajado juntos desde hace casi un año con sus equipos, con los nuestros, encontrando evidentemente que teníamos diferencias, pero siempre encontrando una solución a la diferencia y siempre de una manera creativa, una manera abierta, transparente, encontrar cómo poder transitar en una situación que es enormemente compleja.",0.32823650481604266,79,22,07,2020
CARLOS SALAZAR LOMELIN,"La mayor parte de los países tardan años discutiendo este tipo de situaciones, nosotros lo hemos podido hacer porque hemos contado con personas con esa apertura y con esa visión como la que tiene el senador Carlos Aceves y en el cual encontramos definitivamente un hombre duro para visualizar, un hombre que defiende los intereses de los trabajadores y un hombre que evidentemente tiene claro lo que es posible y lo que es deseable. A lo mejor el senador deseaba más cosas, pero encontramos lo que definitivamente pude ser posible para poder transitar entre todos.",0.32823650481604266,95,22,07,2020
CARLOS SALAZAR LOMELIN,"Un tercer hecho relevante es lo que hoy estamos haciendo esta mañana todos juntos, nuestro gobierno, nuestras autoridades encabezadas -en estos estudios que hicimos también durante meses- por el secretario de Hacienda y su equipo. Destaco el trabajo de ese equipo, igual que el que me acompañó, nos acompañó en el Consejo Coordinador, para tratar de encontrar ese equilibrio difícil entre lo deseable y lo posible.",0.32823650481604266,66,22,07,2020
CARLOS SALAZAR LOMELIN,"Algunos queríamos más, pero no se puede en las condiciones en las que estamos y encontramos definitivamente algo que, como anuncia nuestro secretario, nos permite modificar los dos grandes faltantes que tenían nuestro sistema de pensiones y que era total y absolutamente injusto para el futuro de los trabajadores mexicanos:",0.32823650481604266,50,22,07,2020
CARLOS SALAZAR LOMELIN,"El primero, aumentar la cantidad de ahorros, como ustedes lo van a ver, significativamente. Llegamos a estándares, que cuando ustedes suman ya la aportación al Infonavit, que también va a dar al patrimonio de los trabajadores, estamos en estándares verdaderamente internacionales y así lo lograremos en el tiempo al juntar el Afore y el Infonavit.",0.32823650481604266,55,22,07,2020
CARLOS SALAZAR LOMELIN,"Estos dos vehículos nos permitirán definitivamente que la cantidad de ahorro le permita esa jubilación justa y digna a los trabajadores mexicanos, y eso es lo que ansiamos, ahí es donde vamos a tocar a las familias y a los mexicanos, y vamos a lograr ese bienestar.",0.32823650481604266,47,22,07,2020
CARLOS SALAZAR LOMELIN,"Lo segundo, sin duda eran los criterios de elegibilidad, que también, como lo explicó el señor secretario, los estamos modificando en esta propuesta para tratar de hacer accesible realmente y reconociendo la situación del mercado laboral en México en donde cruza constantemente de la formalidad a la informalidad un trabajador durante los años de vida y de trabajo. Estamos reconociendo eso, haciendo más fáciles los criterios de elegibilidad.",0.32823650481604266,68,22,07,2020
