Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HECTOR VALLE MESTO," Muy buenos días, señor presidente, canciller, secretario, compañeros.",0.32823650481604266,8,23,6,2020
HECTOR VALLE MESTO,Es un gusto estar acá con ustedes para reportar los avances precisamente que tenemos en materia de Juntos por la Salud.,0.32823650481604266,21,23,6,2020
HECTOR VALLE MESTO,"En Juntos por la Salud, como ustedes saben, es una iniciativa nacida de manera conjunta entre la iniciativa privada, pública, en coordinación con el gobierno federal en la que trabajan ciudadanos, academia, todos juntos para intentar apoyar y en ese sentido poner foco en una cosa: en ayudar a que el personal de salud, que es quien nos está ayudando a hacer frente a la pandemia, esté mejor preparado, equipado y todos sumar por un solo México, porque México, como siempre lo hemos dicho, es uno: tu México, mi México, nuestro México.",0.32823650481604266,92,23,6,2020
HECTOR VALLE MESTO,"Hemos trabajado en cuatro cosas primordialmente y hoy me enfocaré de hablar en la primera, precisamente en lo que se refiere a cómo vamos en la aportación de equipo de protección personal, así como de ventiladores, aunque también debo decir que hemos trabajado en las otras áreas: agua potable, en donde hemos estado donando agua potable; noches de hospedaje para personal de la salud, doctoras, doctores, enfermeras, cuidados técnicos y se les ha estado apoyando; así como también temas de transportación.",0.32823650481604266,81,23,6,2020
HECTOR VALLE MESTO,Es importante resaltar que llevamos más de mil 400 millones recabados que se han ido donando para este fin y que habla de esa voluntad de todo México de ayuda y de poner todos nuestro granito de arena para sacar adelante la coyuntura.,0.32823650481604266,43,23,6,2020
HECTOR VALLE MESTO,"También decir que hemos sido ya todo el país que llevamos más de medio millón de kits distribuidos, que hemos participado en cientos de hospitales, y ahora veremos en cada iniciativa de qué manera, y también destacar que hay muchísimas personas físicas que de manera individual también han participado, hoy más de 28 mil personas físicas y ya casi estamos llegando a las 600 empresas.",0.32823650481604266,65,23,6,2020
HECTOR VALLE MESTO,"Cuando hablamos de los equipos de protección de personal, que es una de las iniciativas, se han donado, como decía ya, a todos los estados de la República, hemos ido a todos ellos a llevar diferentes kits de equipos de protección.",0.32823650481604266,41,23,6,2020
HECTOR VALLE MESTO,¿Qué incluyen?,0.32823650481604266,2,23,6,2020
HECTOR VALLE MESTO,"Las marcas, las caretas, los cubrebocas, los geles, es decir, todo lo que ayuda en ese día a día al personal de salud, y lo hacemos con esa voluntad de ayudar, de poner el esfuerzo, de echarle ganas y todos de manera conjunta sacar adelante al país.",0.32823650481604266,47,23,6,2020
HECTOR VALLE MESTO,"Importante resaltar que hemos continuado incrementando el número de hospitales a los que estamos yendo, incrementando el número de pares de guantes, de mascarillas, los cubrebocas, los goggles, los gorros, las batas y seguiremos haciéndolo el tiempo que sea necesario, siempre apoyando por el bien de México.",0.32823650481604266,47,23,6,2020
