Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ALCOCER VARELA," Con su permiso, señor presidente.",0.541333260777616,5,27,05,2019
JORGE ALCOCER VARELA,Muy buenos días tengan ustedes.,0.541333260777616,5,27,05,2019
JORGE ALCOCER VARELA,"Como saben, el gobierno de México desarrolla una estrategia para enfrentar la corrupción y generar valor para el Estado, ello mediante siete ejes principales que ya ha presentado la Secretaría de Hacienda.",0.541333260777616,32,27,05,2019
JORGE ALCOCER VARELA,"El caso de la compra de medicamentos en contra del virus del Sida o VIH, llamado así, como antirretrovirales por su mecanismo de acción terapéutica, es un ejemplo excelente que nos muestra esas estrategias principales.",0.541333260777616,35,27,05,2019
JORGE ALCOCER VARELA,"En principio, fortalecer la planeación, desde luego, consolidar, valga la pena la redundancia, las compras consolidadas, caminar por una gestión de cambio de cultura que involucra a todos, no sólo a los que participan en la adquisición de estas necesidades, sino a los usuarios también y, desde luego basado en una coordinación de unidades contratantes con la generación de un marco normativo flexible.",0.541333260777616,63,27,05,2019
JORGE ALCOCER VARELA,"El objetivo final es garantizar en la población, en toda la población, pero en particular en la que no tiene acceso a estos medicamentos y servicios gratuitos, ese abasto de medicamentos y en materiales de curación.",0.541333260777616,36,27,05,2019
JORGE ALCOCER VARELA,"El gobierno federal, ustedes saben, a través de la compra de medicamentos debe planear las compras de ellos desde un año previo y así fue, es decir, para todo el ejercicio 2019 la contratación se realizó desde noviembre de 2018.",0.541333260777616,40,27,05,2019
JORGE ALCOCER VARELA,"Por lo anterior, saben también que el gobierno mediante la Oficialía Mayor se encuentra realizando un procedimiento de contratación, uso el gerundio porque está en acción, para garantizar el abasto de medicamentos del segundo semestre de este año.",0.541333260777616,38,27,05,2019
JORGE ALCOCER VARELA,"Cabe mencionar que nunca se había hecho una compra de manera consolidada a mitad del año para el propio ejercicio, esto es algo de lo inédito que estamos ya presentando en muchas acciones en todas las instancias desde que tomamos el mando.",0.541333260777616,42,27,05,2019
JORGE ALCOCER VARELA,"Anteriormente, ante la escasez se realizaban compras urgentes, mayoritariamente desde las delegaciones del IMSS, del Issste y hospitales con precios muy elevados, dos, tres veces o aún más de lo conocido.",0.541333260777616,31,27,05,2019
JORGE ALCOCER VARELA,"Para aprovechar la compra extraordinaria para el segundo semestre de 2019, la Secretaría de Salud, a través del Seguro Popular, la Comisión Nacional de Protección Social en Salud, suscribió acuerdos que lo logró con 22 entidades federativas para poder consolidar la compra y obtener mejores precios por mayores volúmenes.",0.541333260777616,49,27,05,2019
JORGE ALCOCER VARELA,"Esta nueva estrategia de contratación desde la consolidación extraordinaria para el segundo semestre y las del próximo año han generado, como ya mencionó el presidente en su amplio y muy fino marco de referencia del tema, reacciones, tanto del sector público, como privado.",0.541333260777616,43,27,05,2019
JORGE ALCOCER VARELA,"Por ejemplo, uno de ellos, para adquirir medicamentos para el resto de este primer semestre, el Instituto de Seguridad Social del Estado de Tabasco no ha podido adquirir medicamentos o al menos no todos, porque nadie de la industria farmacéutica ha querido abastecerlo, a pesar de que se cuenta con el presupuesto suficiente, y aquí tal vez el doctor Urzúa les analizará los detalles que no ha faltado la transferencia de los recursos para estos fines.",0.541333260777616,76,27,05,2019
JORGE ALCOCER VARELA,¿Cuál es el esquema de contratación y coordinación a grandes rasgos?,0.541333260777616,11,27,05,2019
JORGE ALCOCER VARELA,"Desde luego se sitúan en la administración y finanza identificando desde un principio necesidades, la demanda, acuerdos con entidades federativas ya mencionado, investigación del mercado y una mayor difusión a proveedores, haciéndoles ver que ahora sí el piso es parejo y haya también la participación en este seguimiento de situación inédita a la compra abierta internacional.",0.541333260777616,56,27,05,2019
JORGE ALCOCER VARELA,"Por primera vez en una forma directa, en enunciado siempre lo ha estado, participó la comunidad científica y médica, esto quiero resaltarlo, participaron expertos nacionales e internacionales, se revisaron las evidencias en tratamientos terapéuticos también como una novedad que vamos a ver adelante.",0.541333260777616,43,27,05,2019
JORGE ALCOCER VARELA,"Para ello y siguiendo las necesidades de reforzamiento de la transparencia de todo este procedimiento, se hicieron convenios, primero con la oficina de Naciones Unidas de Servicios para Proyectos para mayor difusión a la proveeduría, trazabilidad de precios internacionales y en vía de trabajo está la firma con la Organización Panamericana de Salud, ambos con el objetivo de garantizar el abasto de medicamentos con la mayor calidad y efectividad.",0.541333260777616,69,27,05,2019
JORGE ALCOCER VARELA,"Para el segundo semestre de 2019 se consideraron las siguientes compras estratégicas, hemos hablado de los medicamentos, en particular, voy a seguir con los antiretrovirales, está en puerta, en camino lo de vacunas y patentes o fuentes única.",0.541333260777616,38,27,05,2019
JORGE ALCOCER VARELA,"Entre los medicamentos tenemos desde luego oncológicos, antibióticos, cardiovasculares, como centrales y que rápidamente voy a ejemplificar, esto desde luego además de medicamentos genéricos y material de curación.",0.541333260777616,28,27,05,2019
JORGE ALCOCER VARELA,¿Cuál fue la estrategia implementada?,0.541333260777616,5,27,05,2019
