Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA ALVAREZ MAURY," Gracias, señor presidente.",0.541333260777616,3,23,04,2019
DIANA ALVAREZ MAURY,Buenos días a todas y todos.,0.541333260777616,6,23,04,2019
DIANA ALVAREZ MAURY,"Vamos a presentar el reporte de avance de la atención brindada a las familias afectadas en Tlahuelilpan, Hidalgo, así como los programas integrales para el desarrollo que se enmarcaron dentro del operativo contra el robo de combustible.",0.541333260777616,37,23,04,2019
DIANA ALVAREZ MAURY,"Primero, quiero informar que después de la terrible tragedia, el señor presidente me envió a Tlahuelilpan a hablar familia por familia y a detectar también cuál era la situación de vulnerabilidad en que estas familias habían quedado para desarrollar un programa y una coordinación entre diferentes dependencias para dar un apoyo inmediato y, desde luego, también en muchos casos un apoyo que durará todo el sexenio.",0.541333260777616,66,23,04,2019
DIANA ALVAREZ MAURY,"Así que esta coordinación interinstitucional se creó con las diferentes dependencias: la Secretaría del Bienestar, la de Agricultura y Desarrollo Rural, Secretaría de Cultura, Comisión Nacional del Agua, Petróleos Mexicanos, la Coordinación Nacional de Protección Civil y el DIF Nacional.",0.541333260777616,40,23,04,2019
DIANA ALVAREZ MAURY,"Las acciones que se implementaron fue, primero, la verificación de lista de hospitalizados, desaparecidos y fallecidos. Después, el contacto directo con los familiares, la creación de una base de datos, que ésta se fue complementando. Después, unas segundas visitas domiciliarias para elaborar un censo completo de acuerdo a los programas que ya existían o la posibilidad de desarrollo de nuevos Programas de Bienestar, y después pudieran ya otorgarse estos apoyos federales.",0.541333260777616,71,23,04,2019
DIANA ALVAREZ MAURY,"Lo primero que se determinó es otorgar un apoyo humanitario inmediato de 15 mil pesos para hacer frente a gastos derivados de la emergencia a cada una de las familias. Esto se entregó en dos etapas y fueron un total de 157 apoyos por un total de dos millones 355 mil pesos, ahí están los municipios implicados, ya que las diferentes familias y las diferentes víctimas formaban parte de esos municipios que se anuncian abajo.",0.541333260777616,75,23,04,2019
DIANA ALVAREZ MAURY,"Los criterios para asignar este apoyo fueron: cuando quedaron hijos o hijas en orfandad, cuando había una esposa embarazada, padre o madre de bajos recursos que se encargó de los gastos funerarios y/o de la búsqueda de los desaparecidos, las madres y padres que perdieron a sus hijas o hijos, matrimonios que perdieron algunos de sus cónyuges y que tenían hijos o hijas, la esposa o esposo del fallecido que se quedó a cargo del cuidado de los hijos, aun cuando no eran padres biológicos de ellos, y cónyuges que no tenían hijos, pero que estaban legalmente casados.",0.541333260777616,98,23,04,2019
DIANA ALVAREZ MAURY,"Después se establecieron los programas integrales para el desarrollo, que se determinó que en todas las áreas donde se lleva a cabo esta práctica del huachicoleo se generara todo un apoyo a través de la Secretaría del Bienestar para dar oportunidades a estas personas, ya que se ve que estas prácticas se llevaron a cabo por la gran exclusión social que se dio en estas zonas.",0.541333260777616,66,23,04,2019
DIANA ALVAREZ MAURY,"Así que dentro de estos programas se incluyó la Pensión para Adultos Mayores, uno de emergencia social y/o natural, la beca a víctimas por violaciones de derechos humanos, las familias pobres, la educación básica, ya sea para uno o más becarios, la beca de educación media superior y la Producción para el Bienestar.",0.541333260777616,53,23,04,2019
DIANA ALVAREZ MAURY,"También se estableció un recurso previsto para la orfandad, ya que después de esta tragedia quedaron muchos niños huérfanos y se determinó que tendría que haber un apoyo permanente para todos estos niños desde la edad de meses, hasta que terminen su edad escolar por los próximos años.",0.541333260777616,48,23,04,2019
DIANA ALVAREZ MAURY,"Asimismo, con la Secretaría de Cultura se generaron brigadas culturales, cuyo objetivo fue promover procesos resilientes en niñas, niños, adolescentes y también en sus familias. Asimismo, de manera paralela hubo un apoyo psicológico y emocional a estas familias.",0.541333260777616,38,23,04,2019
DIANA ALVAREZ MAURY,"En los municipios que aquí se mencionan hubo diferentes actividades culturales, como danza, música, teatro, artes plásticas, entre otras.",0.541333260777616,19,23,04,2019
DIANA ALVAREZ MAURY,"Se atendieron 30 escuelas públicas de educación básica y fueron cuatro jornadas en donde se hicieron 17 profesionales especializados y también hubo una capacitación para 132 docentes, justamente para otorgarles herramientas físicas y emocionales en situaciones de riesgo y procesos resilientes para sus alumnos, para que ellos posteriormente pudieran dar de manera más permanente el apoyo a la comunidad estudiantil.",0.541333260777616,60,23,04,2019
DIANA ALVAREZ MAURY,Ahí tenemos el reporte fotográfico de algunas de las actividades que se llevaron a cabo.,0.541333260777616,15,23,04,2019
DIANA ALVAREZ MAURY,"Otra situación que se tuvo que atender de manera inmediata fue el tema de los panteones, ya que con todas estas víctimas no había espacio en los panteones de Tlahuelilpan, ni en Tlaxcoapan, así es que se gestionó la compra de terrenos y estas adquisiciones las hizo Pemex.",0.541333260777616,48,23,04,2019
DIANA ALVAREZ MAURY,Se llevaron a cabo buenas negociaciones para esto y se ampliaron todos estos espacios para que se pudiera cumplir con todas estas cuestiones funerarias.,0.541333260777616,24,23,04,2019
DIANA ALVAREZ MAURY,"Los datos estadísticos de los hospitalizados. Tenemos del último mes, todavía del 10 de marzo al 10 de abril, había todavía cinco hospitalizados y habían sido dados de alta por mejora nueve, un total de 14. El total de fallecidos que tuvimos reportados, decesos en campo en el mismo lugar fueron 68 y deceso en hospital 67, un total de 135 víctimas.",0.541333260777616,62,23,04,2019
DIANA ALVAREZ MAURY,"Tenemos ahí al lado la relación de apoyos funerarios que pagó el DIF Nacional, ya que los demás gastos funerarios fueron sufragados por el DIF estatal. Está el monto de 148 mil 715 pesos.",0.541333260777616,34,23,04,2019
