Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID CERVANTES PEREDO," Buenos días, jefa de Gobierno, gobernadores, secretaria, subsecretario.",0.0,8,17,03,2021
DAVID CERVANTES PEREDO,Vamos a iniciar la exposición con un video que habla de manera general de lo que se ha hecho en el Programa Nacional de Reconstrucción.,0.0,25,17,03,2021
DAVID CERVANTES PEREDO," Bien, pues daríamos sólo algunos datos para complementar lo que ya fue expuesto en el video con esta presentación. Podemos pasar a la primera lámina.",0.0,25,17,03,2021
DAVID CERVANTES PEREDO,"¿Cómo se ha distribuido este recurso, estos 27 mil, más de 27 millones de pesos?",0.0,15,17,03,2021
DAVID CERVANTES PEREDO,"De acuerdo con los criterios que se han aplicado en el programa de dar prioridad a donde hubo mayor concentración y mayor gravedad de daños, pues aparece Oaxaca en primer lugar con más de 17 mil acciones, más de seis mil millones de pesos y luego siguen los estados de Morelos, Puebla, Chiapas, Estado de México, la Ciudad de México; y ya con menor inversión y menor cantidad de daños, Guerrero, Tlaxcala, Veracruz e Hidalgo.",0.0,75,17,03,2021
DAVID CERVANTES PEREDO,"Este programa ha aplicado estos recursos en 10 entidades y en un número muy importante de municipios, 778 municipios, y estimamos que con ello se han generados más de 316 mil empleos directos y más de 425 mil empleos indirectos.",0.0,40,17,03,2021
DAVID CERVANTES PEREDO,¿De dónde han provenido estos recursos?,0.0,6,17,03,2021
DAVID CERVANTES PEREDO,"Fundamentalmente de lo que se destinado cada año en el Presupuesto de Egresos de la Federación, representa casi un 31 por ciento de estos 27 mil millones de pesos, seguido de lo que son las aportaciones del Fondo de Aportaciones Múltiples, lo que fueron los recursos de las aseguradoras, de los inmuebles que estaban asegurados, lo que fue el Fonden, fundaciones también han participado de manera importante; aunque el monto no es tan alto, ha sido muy importante también la participación de la sociedad civil.",0.0,85,17,03,2021
DAVID CERVANTES PEREDO,"Y en otros estamos considerando recursos propios, por ejemplo, del Seguro Social, suma de recursos del gobierno de Chiapas, de gobierno de Puebla.",0.0,23,17,03,2021
DAVID CERVANTES PEREDO,"Y aquí hay que destacar que no está considerado lo que ha aportado el gobierno de la Ciudad de México, que ahorita la jefa de Gobierno explicará más ampliamente, porque en el caso de la Ciudad de México la reconstrucción de vivienda ha recaído fundamentalmente en el gobierno de la ciudad.",0.0,51,17,03,2021
DAVID CERVANTES PEREDO,"Y, bueno, para 2021 estamos disponiendo de tres mil 577 millones de pesos también con la suma de recursos del presupuesto federal y de otras fuentes, y con ello pretendemos llevar a cabo mil nueve…perdón, 462 acciones de cultura con mil nueve millones, seis acciones de educación con 4.5 millones de pesos, 43 acciones para seguir reconstruyendo hospitales, centros de salud con mil 480 millones de pesos, y seis mil 867 apoyos directos para la reconstrucción de vivienda con mil 84 millones de pesos. Pasamos a la última, por favor.",0.0,90,17,03,2021
DAVID CERVANTES PEREDO,"Y bueno, pues queremos invitarlos a que puedan visitar nuestra plataforma abierta, este sitio reconstruyendoesperanza.gob.mx, donde puede encontrarse de manera más detallada la información que ahora hemos presentado. Muchas gracias.",0.0,30,17,03,2021
DAVID CERVANTES PEREDO," Bueno, hay que comentar respecto a la reconstrucción en vivienda, que fue uno de los sectores en donde fue más difícil identificar la cantidad de daños, lo que se había hecho, lo que faltaba por hacer, dado que no se entregó un informe pormenorizado.",0.0,44,17,03,2021
DAVID CERVANTES PEREDO,"Y esto ha sido un trabajo de todos, identificar qué familias todavía no habían sido atendidas, en dónde había comunidades que ni siquiera habían sido visitadas para el levantamiento de daños.",0.0,31,17,03,2021
DAVID CERVANTES PEREDO,"Pero hoy podemos afirmar que, de las familias que perdieron totalmente su vivienda, han sido atendidas, en este año estamos atendiendo ya principalmente daños parciales graves y creemos que lo que quedaría pendiente serían los daños menores.",0.0,37,17,03,2021
DAVID CERVANTES PEREDO,"Hemos concluido en ya un número muy importante de municipios, hemos ido como cerrando a reconstrucción en muchos municipios y esperamos este año llegar ya prácticamente al 90 por ciento y el próximo año poder concluir. Eso sería.",0.0,38,17,03,2021
