Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ," Con su autorización, señor presidente.",0.32823650481604266,5,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Creo muy oportuno que el día de hoy, Día Internacional de los Derechos Humanos, ahora que se cumple el aniversario de la promulgación por parte de la Asamblea General de las Naciones Unidas de la Declaración Universal de los Derechos Humanos, abordemos este tipo de asuntos.",0.32823650481604266,46,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Ya a lo largo del día estaremos realizando distintas actividades, ya el señor presidente ha referido la reunión que tenemos con los padres y las madres de los muchachos de Ayotzinapa y a las 2:00 de la tarde, por instrucciones del señor presidente, presentaremos un informe virtual de las actividades que en esta materia hemos venido desarrollando en este momento.",0.32823650481604266,60,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Yo quiero referirme al compromiso que asumió el señor presidente respecto a esclarecer la posición del gobierno federal y del Estado mexicano respecto al caso de la señora Ernestina Asencio, una mujer indígena náhuatl de 73 años de edad, que vivía en condiciones de marginación y de pobreza en el municipio de Soledad Atzompa, en Veracruz, y que, por declaraciones de sus familiares, fue atacada por elementos del Ejército mexicano que incurrieron en violación de agravio a sus personas.",0.32823650481604266,79,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"El 25 de febrero del 2017, la hija de la señora Ernestina Asensio observó que los borregos que su madre pastoreaba regresaban solos al paraje donde vivían. Al ir a buscarla y encontrarla tirada en el suelo, le preguntó a la señora Ernestina que qué le había sucedido y ella le respondió: ‘Los soldados se me echaron encima; mija, me duele la cadera’.",0.32823650481604266,63,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"La señora Ernestina fue trasladada a una unidad médica rural del Instituto Mexicano del Seguro Social que se encontraba cerrada, por lo cual tuvieron que trasladarla a la ciudad de Mendoza, en el estado de Veracruz, debido a su gravedad, en donde falleció la madrugada del 26 febrero de 2017.",0.32823650481604266,50,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"De acuerdo al personal ginecológico de este hospital, se reportó que en su caso se encontró presencia de lesiones correlativas con violación vaginal y anal, incluso que sus agresores le introdujeron vía anal un objeto punzocortante que les destrozó el riñón, el hígado y el intestino. Esta versión fue confirmada por la Procuraduría General de Justicia del estado de Veracruz de entonces.",0.32823650481604266,62,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Sin embargo y de manera posterior, la Comisión Nacional de los Derechos Humanos realizó una investigación y exhumó el cuerpo, llegando a la conclusión de que, por las evidencias que encontró, la señora Ernestina había fallecido por, y lo voy a citar textualmente, ‘por las alteraciones tisulares y viscerales consecutivas a anemia aguda por sangrado de tubo digestivo secundario a úlceras gástricas, pépticas, agudas, en una persona que cursaba con una neoplasia hepática maligna un proceso neumónico en etapa de resolución isquemia intestinal y trombosis mesenteril’. Cierro la cita.",0.32823650481604266,89,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"En palabras de Felipe Calderón, la señora Ernestina murió de gastritis crónica.",0.32823650481604266,12,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esta posición, por supuesto es inaceptable para el Gobierno de México, por lo cual queremos señalar que la posición sostenida en la reunión de trabajo de la Comisión Interamericana de Derechos Humanos esta semana no representa la posición del Estado mexicano, las políticas en materia de protección y garantía de los derechos humanos y no representan las instrucciones que el presidente de la República nos ha dado para atender estos asuntos.",0.32823650481604266,71,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Por ello, y una vez de haber conversado con la fiscalía del estado de Veracruz, con la Secretaría General de Gobierno de ese estado, con la intervención de la Secretaría de Relaciones Exteriores, hemos decidido que el informe sobre estos hechos que se presentará el próximo 3 de enero a la Comisión Interamericana de Derechos Humanos, establecerá que la Fiscalía General de Justicia del estado de Veracruz abrirá de nueva cuenta las indagatorias hasta agotar todas las líneas de investigación, a fin de garantizar la verdad, la justicia y la reparación integral para las víctimas.",0.32823650481604266,95,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Y en ese contexto, la Secretaría de Gobernación coordinará ante la Comisión Interamericana estos trabajos, a fin de alcanzar con los familiares de las víctimas una solución amistosa, que permita atender a fondo esta denuncia que, por ejecución extrajudicial y violencia contra la mujer, presentaron los familiares de la señora Ernestina Ascencio para resolver de fondo este hecho y garantizar justicia, no repetición y la reparación integral del daño.",0.32823650481604266,69,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Es cuanto, señor presidente.",0.32823650481604266,4,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ, Yo sí quiero dar también mi opinión personal respecto a este asunto.,0.32823650481604266,12,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Yo creo que la jueza que está bajo la responsabilidad de este proceso puede incurrir o está incurriendo en responsabilidad, toda vez que, habiéndose acreditado la comisión de tortura contra este joven, debía obtener de inmediato la libertad. Esto lo hemos enfrentado en muchos casos, donde incluso delincuentes por haber sido torturados han sido liberados, absueltos plenamente. Aquí hemos discutido el caso de algunos de estos liberados en el caso de Ayotzinapa.",0.32823650481604266,72,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Y sí creo que se puede exigir al Consejo de la Judicatura la revisión del desempeño de la juez, una juez en Toluca, en el Estado de México, porque teniendo conocimiento de que se han aplicado cuatro protocolos de Estambul, que han dado positivo respecto a la comisión de tortura, de inmediato debió haber tomado una resolución.",0.32823650481604266,57,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,¿Quién repara el daño?,0.32823650481604266,4,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Por supuesto, en primer término corresponde a la autoridad que cometió este agravio, ya sea del fuero común o del fuero federal. En este caso, tratándose de tortura y haber habido abusos en el cumplimiento de la autoridad y tratarse de delitos de carácter federal, corresponde a la autoridad federal a través de reconocimiento de su calidad de víctima en la Comisión Ejecutiva de Atención a Víctimas.",0.32823650481604266,67,10,12,2020
ALEJANDRO ENCINAS RODRIGUEZ, El único fondo que se tiene integrado en la atención a víctimas es el de la Ley General de Atención a Víctimas y que son los recursos que maneja la Comisión Ejecutiva de Atención a Víctimas o sus correlatos en los estados con las comisiones estatales. El Poder Judicial no lo tiene.,0.32823650481604266,52,10,12,2020
