Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO CALDERON ALIPI, Hasta el día de hoy en un total de ocho pagos se le han hecho un depósito de 43 mil millones de pesos para la adjudicación de 730 claves por medio de la UNOPS.,0.0,34,27,05,2021
ALEJANDRO CALDERON ALIPI," Sí, claro, sí, por supuesto. Con su permiso, presidente.",0.0,9,27,05,2021
ALEJANDRO CALDERON ALIPI,"Efectivamente, hemos estado en tratos con muchos países, uno de estos es la India. En los medicamentos que vamos a comprar en la India no hubo problema de abasto con las… con el API, que le conocen, o sea, la producción no se ha detenido a pesar de la situación que está viviendo la India hoy.",0.0,56,27,05,2021
ALEJANDRO CALDERON ALIPI,"Pero dispersamos la necesidad en varios países y ahorita los principales países donde compramos los medicamentos oncológicos son Corea del Sur, Argentina, Cuba y Alemania, esos son los cuatro países. Ya los medicamentos están llegando al país, el día de ayer nos enviaron las fotos de los embarques que ya están saliendo a México con todos los medicamentos que sirven para hacer las quimioterapias de los niños.",0.0,67,27,05,2021
ALEJANDRO CALDERON ALIPI,Sería cuanto.,0.0,2,27,05,2021
ALEJANDRO CALDERON ALIPI," No, ya no, porque ya compramos todo el año, se pagó todo el año con estos cuatro países, justo para no depender de un país, como fue el año pasado.",0.0,30,27,05,2021
ALEJANDRO CALDERON ALIPI," Sí, ya están firmados.",0.0,4,27,05,2021
ALEJANDRO CALDERON ALIPI," No vi quien preguntaba, perdón.",0.0,5,27,05,2021
ALEJANDRO CALDERON ALIPI," Con respecto a las otras dos preguntas que hizo del ejemplo de la oxitocina y el paracetamol, la demanda de la compra consolidada de los estados se basa en la demanda de cada entidad que nos hace llegar el secretario de Salud de cada entidad, ellos son los que nos solicitan y nosotros, con ayuda de un equipo técnico que tenemos aquí, vemos, vamos relacionando si su demanda es acorde a las consultas o a los padecimientos de cada entidad.",0.0,80,27,05,2021
ALEJANDRO CALDERON ALIPI,"Entonces, esa demanda emana de esa secretaría de Salud y después, en un segundo paso, lo cotejamos con el presupuesto que tienen para que no excedan lo que solicitan y, en caso de que soliciten más y está justificado, podemos aumentar la demanda.",0.0,43,27,05,2021
ALEJANDRO CALDERON ALIPI,"Entonces, realmente nosotros ayudamos a las entidades a que se compre lo que ellos solicitan.",0.0,15,27,05,2021
ALEJANDRO CALDERON ALIPI,"Y para la distribución ya tenemos cuatro operadores logísticos, cuatro operadores logísticos previo a un estudio de mercado, se designaron las áreas de cada operador logístico, el cual uno de ellos es Birmex, es el que nos va ayudar en la zona centro del país.",0.0,45,27,05,2021
