Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,30,06,2022
RICARDO MEJIA BERDEJA,"Como cada jueves, se da cuenta del informe Cero Impunidad, no hay crimen sin castigo, esfuerzo coordinado por el Gobierno de México, Secretaría de la Defensa Nacional, Secretaría de Marina, Secretaría de Seguridad y Protección Ciudadana, Guardia Nacional, Centro Nacional de Inteligencia, en coordinación con las secretarías de Seguridad locales, las fiscalías locales y la Fiscalía General de la República.",0.0,60,30,06,2022
RICARDO MEJIA BERDEJA,"Como señaló el señor presidente de la República, la justicia siempre termina por llegar y el despliegue y la operación permanente brinda resultados.",0.0,23,30,06,2022
RICARDO MEJIA BERDEJA,"El pasado 25 de junio elementos de la Secretaría de la Defensa Nacional, en coordinación con la Agencia de Investigación Criminal de la Fiscalía General de la República, en Zamora, Michoacán, logró la detención de tres presuntos integrantes del grupo criminal Pájaros Sierra, que es una facción del cártel Jalisco Nueva Generación.",0.0,52,30,06,2022
RICARDO MEJIA BERDEJA,"Dos de estos sujetos presumiblemente estuvieron involucrados en los hechos de violencia ocurridos el 27 de febrero pasado en San José de Gracia, Michoacán, evento que fue viralizado y muy difundido en todo el país. Estos dos sujetos, Cristian Alejandro ‘N’, alias ‘el Sapo’, tiene una orden de aprehensión por el homicidio acontecido ese día 27 de febrero, hay una boleta de recompensa por parte de la Fiscalía General de Michoacán; y es el mismo caso de Antonio ‘N’, que está en el mismo supuesto.",0.0,85,30,06,2022
RICARDO MEJIA BERDEJA,"Estas tres personas, dos personas junto con otro masculino, fueron detenidos en ese puesto de revisión. Se les aseguraron cinco armas largas, entre ellas, un fusil Barret calibre 50, un arma corta, lanzagranadas y demás instrumentos que utilizan para sus actividades criminales, vehículos, chalecos tácticos, en general.",0.0,47,30,06,2022
RICARDO MEJIA BERDEJA,"Esta es la boleta de recompensa individualizada por cada uno de los seis presuntos culpables del homicidio de San José de Gracia. De los seis, ya hay dos detenidos. Se continúa el despliegue para poder detener a los otros cuatro.",0.0,40,30,06,2022
RICARDO MEJIA BERDEJA,"Ustedes recordarán que esto fue el evento que por instrucciones del presidente de la República y de la secretaria Rosa Icela Rodríguez nos constituimos en el punto junto con el gobernador Ramírez Bedolla, el fiscal Adrián López, y estuvimos estableciendo un grupo permanente que ha seguido vinculado a estas tareas.",0.0,50,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este fue el evento que fue cubierto donde diferentes disputas entre facciones del cártel Jalisco Nueva Generación, entre Alejandro ‘N’, alias ‘el Pelón’; Abel ‘N’, alias ‘el Viejón’; y José ‘N’, ‘el Chepe’, ocasionó venganzas y diferentes eventos criminales.",0.0,40,30,06,2022
RICARDO MEJIA BERDEJA,"En primer término, Alejandro ‘N’ habría privado de la vida al hermano de Abel, alias ‘el Chepe’, y en represalia, cuando Alejandro fue al velorio de su señora Madre, en San José de Gracia, habrían hecho el evento donde finalmente lo asesinaron. Como antecedente también, previamente Alejandro ‘N’ habría también asesinado un hermano de Abel.",0.0,55,30,06,2022
RICARDO MEJIA BERDEJA,"Desde el despliegue que se ordenó en esta operación para dar con los responsables de San José de Gracia, el Ejército Mexicano y la Guardia Nacional establecieron una fuerza de tarea importante en toda la región que colinda entre Jalisco y Michoacán. Como resultado de esas operaciones, además de los dos sujetos ya detenidos, hay 24 generadores de violencia más detenidos en Manzanilla de la Paz, Santa María del Oro, San José de Gracia y Mazamitla, que se les ha logrado asegurar, de igual manera, armas largas, cargadores, cartuchos, chalecos tácticos, drogas y vehículos.",0.0,94,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Con relación al operativo de búsqueda de José ‘N’, en Chihuahua, en Urique, en la parte de Chihuahua y de Sonora que colinda, a partir del homicidio lamentable y reprobable de los dos sacerdotes jesuitas, Javier Campos Morales y Joaquín César Mora Salazar, así como del guía de turistas Pedro Eliodoro Palma Gutiérrez, ocurrido el pasado 20 de junio, a partir de la participación del Ejército Mexicano, en coordinación con las autoridades locales de Chihuahua, en especial la fiscalía local, hay un despliegue permanente que permitió, primero, recuperar los cuerpos de las víctimas.",0.0,94,30,06,2022
RICARDO MEJIA BERDEJA,"Pero como aquí el presidente instruyó, eso no significa cesar la investigación, mucho menos cesar la búsqueda y dar con los responsables. En consecuencia, a partir de estas operaciones, del día 25 al 28 de junio se han logrado detener 11 personas vinculados a la célula criminal de José ‘N’, alías ‘el Chueco’, tres de ellos familiares directos.",0.0,58,30,06,2022
RICARDO MEJIA BERDEJA,"Se continúa con la búsqueda para la detención del José ‘N’, alías ‘el Chueco’, para esclarecer este caso, que no haya impunidad y castigo a los responsables. Sigue vigente, desde luego, la boleta de búsqueda y localización del autor material, también hay una recompensa de cinco millones por parte de la Fiscalía de Chihuahua.",0.0,54,30,06,2022
RICARDO MEJIA BERDEJA,"Y decirles también que, además de los detenidos, se ha logrado asegurar armamento de alto calibre, vehículos, explosivos, chalecos tácticos, entre otros aditamentos criminales en toda la región de Urique y el área cercana a Sonora.",0.0,36,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También comentar que esta semana hubo tres nuevos laboratorios clandestinos con los precursores químicos que fueron asegurados por parte de la Secretaría de la Defensa Nacional. Se estima que estos tres laboratorios durante un mes producirían siete mil 200 kilogramos de metanfetamina, lo que equivale a siete millones 200 mil dosis.",0.0,52,30,06,2022
RICARDO MEJIA BERDEJA,"Pero aquí es importante subrayar todo el esfuerzo y todo el despliegue. Hay 370 elementos de la Sedena enfocados a estas tareas y se han hecho operaciones en diversos estados haciendo estos aseguramientos de laboratorio que serán, de no asegurarse, droga sintética: tres en Baja California, 81 en Sinaloa, uno en Jalisco, cuatro en Michoacán y uno en Guerrero. En total, en este periodo que se informa son 90 laboratorios.",0.0,70,30,06,2022
RICARDO MEJIA BERDEJA,"Lo relevante es que el conjunto de todos los aseguramientos de estos reactivos que dan como consecuencia drogas sintéticas implica una afectación a la delincuencia organizada por más de 123 mil 280 millones de pesos, repito, más de 123 mil 280 millones de pesos.",0.0,44,30,06,2022
RICARDO MEJIA BERDEJA,"Y aquí, como se puede apreciar, para no detenernos mucho, son 23 mil 756 kilogramos de sosa cáustica, dos mil 631 litros de metanfetamina y algunos otros reactores y condensadores.",0.0,30,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También queremos informar que también como parte de este despliegue de operaciones, en Culiacán, el pasado 28 de junio, elementos de la Sedena en coordinación con el Centro Nacional de Inteligencia y la Fiscalía General de la República cumplimentaron tres cateos vinculados con un sujeto identificado como operador logístico del cártel del Pacífico.",0.0,54,30,06,2022
RICARDO MEJIA BERDEJA,"Se logró la detención de tres masculinos, ocho mil 500 pastillas de fentanilo, máquinas pastilladoras, pero lo importante aquí es que se aseguraron 25 vehículos dedicados a la logística criminal de movilización de estas sustancias ilícitas.",0.0,36,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También en Jalisco, en este caso en Tonalá, elementos de la Guardia Nacional en coordinación con Sedena, al realizar patrullajes de vigilancia, avistaron dos vehículos. Se hizo la inspección y de a partir de ahí se identificaron armas largas y diferentes cargadores, y se aseguraron a estas personas que son parte también de una célula criminal.",0.0,57,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Como hemos dicho en esta sección, el combate a la impunidad son diferentes etapas, no solamente son las detecciones, son las puestas a disposición del Ministerio Público que libren el control de la detención, que sean presentados ante un juez de control y que sean vinculados a proceso penal. En este caso, informamos como vinculaciones relevantes el caso Texcaltitlán, que es una operación de la Fiscalía General de Justicia del Estado de México.",0.0,74,30,06,2022
RICARDO MEJIA BERDEJA,"Como ustedes recordarán, en este municipio, al tratar de ejecutar una orden de aprehensión, un grupo delictivo vinculado a la Familia Michoacana abrió fuego contra elementos de la fiscalía y de la Secretaría de Seguridad Pública del Estado de México. Fueron abatidos diferentes sujetos vinculados a la delincuencia, pero también fueron detenidas siete personas que pertenecen al grupo criminal de la Familia Michoacana, cuya tarea criminal fundamental es extorsionar a la gente, venta de huevo, venta de pollo, todas las actividades económicas y extorsionar a los ayuntamientos. Pues bien, siete de estos sujetos ya fueron vinculado a proceso penal.",0.0,99,30,06,2022
RICARDO MEJIA BERDEJA,"También es el caso aquí en la Ciudad de México de dos personas de origen extranjero que introdujeron al país cocaína, una cantidad muy importante, y que fueron detenidas en una operación aquí en la Ciudad de México. Ya fueron vinculados también a proceso penal.",0.0,45,30,06,2022
RICARDO MEJIA BERDEJA,"Y el último caso es de un pederasta o presunto pederasta de origen holandés. Como recordaremos, la pederastia es el abuso sexual contra menores, que es uno de los delitos sexuales más reprobables.",0.0,33,30,06,2022
RICARDO MEJIA BERDEJA,"Este sujeto tiene diferentes procesos de carácter internacional. Viajó de Europa para México, aquí simulaba otro tipo de actividades, pero a través de un trabajo de inteligencia fue detenido y ya está vinculado por los delitos de trata de persona en su modalidad de pornografía infantil y otros delitos que se le irán acumulando.",0.0,54,30,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Está también el caso de la detención del presunto feminicida de la cantante Yrma ‘N’, en la Ciudad de México, que fue una operación de elementos de la Secretaría de Seguridad de la Ciudad de México y la fiscalía local a cargo de la fiscal Ernestina Godoy, quienes lograron en flagrancia detener a Jesús ‘N’ y a Benjamín ‘N’ por el delito de feminicidio, en agravio de la cantante Irma ‘N’, en hechos ocurridos un restaurante al sur de la Ciudad de México.",0.0,84,30,06,2022
RICARDO MEJIA BERDEJA,"Aquí lo relevante es que, además del autor material, que está plenamente identificado, que tenía una relación de pareja formal con la hoy víctima, también se detuvo a Benjamín ‘N’, que es uno de sus escoltas, quien lo trató de sustraer del lugar.",0.0,43,30,06,2022
RICARDO MEJIA BERDEJA,"Hay otro elemento también que escapó en un primer momento, pero ya está también trató de cubrirlo, y ya se recuperó el arma homicida. Está ya la solicitud del Ministerio Público para su vinculación a proceso penal por el delito de feminicidio, uno como autor material y otro como coparticipe.",0.0,50,30,06,2022
