Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ," Con su autorización, señor presidente. Muy buenos días tengan todas y todos ustedes.",0.32823650481604266,13,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,Vamos a dar cuenta de los avances y la evolución del Programa de Construcción de Paz que en coordinación con el gobierno del estado de Chiapas y con las autoridades tradicionales y constitucionales de estos municipios estamos llevando a cabo en esta región del estado de Chiapas.,0.32823650481604266,47,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"En primer lugar, hay que señalar, para ubicar el contexto, el origen de un conflicto agrario que data ya de cerca de cuatro décadas que se deriva del momento en que se delimitan los límites municipales y que afecta, no coincide con la dotación agraria que se ha definido en favor de ambas comunidades, por lo cual, una porción de los terrenos de 115 comuneros del municipio del Aldama quedaron ubicados dentro del municipio de Chenalhó.",0.32823650481604266,76,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,Esto originó un conflicto de origen que tuvo un avance de solución en el año 2009 donde se llegó a un acuerdo promovido por el gobierno del estado de Chiapas con la participación del Tribunal Unitario Agrario en donde se otorgó la posesión a los 115 comuneros de Aldama con una indemnización a los bienes comunales de Chenalhó.,0.32823650481604266,58,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Sin embargo, en el 2014 resurgió el conflicto entre ambas comunidades cuando el municipio de Aldama notificó a la comunidad de Santa Martha del municipio de Chenalhó que ya no se aportaría el agua potable que emana del manantial ubicado en la comunidad de Aldama, con lo cual lamentablemente se reactivó este conflicto al desconocer el acuerdo que se había suscrito en 2009 que implicaba el reconocimiento de la dotación de las 60 hectáreas a la comunidad de Aldama.",0.32823650481604266,79,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esto lamentablemente ha traído una confrontación violenta entre ambas comunidades. Se han dividido comunidades, se han dividido familias y ha derivado en hechos de violencia lamentables donde a la fecha se tienen registrados 25 pérdidas de vidas humanas, cinco personas en el municipio de Aldama, 20 víctimas en el municipio de Chenalhó y un importante número de heridos graves, tres en Aldama, 11 en Chenalhó, que incluso han requerido de cirugía mayor e incluso de actividades de reconstrucción de tejidos y otras áreas importantes.",0.32823650481604266,84,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Desde la llegada del gobierno del presidente López Obrador hemos estado interviniendo en este hecho, eso permitió que en junio, el 4 de junio del año pasado, en 2009, en coordinación con el gobierno del estado de Chiapas se firmara un pacto de no agresión con la participación de las autoridades constitucionales y tradicionales de ambos municipios en donde buscábamos sentar las bases de un acuerdo definitivo que hasta la fecha no se ha logrado, pues prevalece el tema nodal de la resolución de carácter agrario que tiene que ser definitiva.",0.32823650481604266,91,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Sin embargo, hemos venido implementando acciones muy puntuales por parte del gobierno federal, independientemente de las acciones locales, a fin de coadyuvar a la reconstrucción de tejido social y crear las condiciones de reconciliación entre ambas comunidades.",0.32823650481604266,37,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Pondré algunos ejemplos de las acciones que se han llevado a cabo, particularmente en este caso en materia de salud, donde solamente en lo que va del presente año, del 2020, se han realizado dos mil 824 acciones de salud, mil 769 en el caso de Chenalhó y mil 55 en el caso de Aldama, en donde se están abordando los temas más sensibles de la salud en esta región.",0.32823650481604266,70,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Pongo un ejemplo, hacía muchos años que en esta zona del estado no había habido campañas de vacunación, la primera campaña de vacunación en cerca de dos décadas se realizó el año 2019 y actualmente se mantiene de manera permanente.",0.32823650481604266,40,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Igual la atención a mujeres en cáncer de mama, cáncer cervicouterino, los problemas de mortandad materno infantil se han abordado de manera directa con una muy importante respuesta de las mujeres de ambas comunidades, con lo cual se ha reducido de manera importante la mortandad infantil en esta región del estado, que era uno de los indicadores más altos en materia de salud.",0.32823650481604266,63,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"En materia de atención a desplazados, se ha venido entregando desde el 2019 apoyos para atender las necesidades alimentarias de las familias desplazadas, 409 familias en Aldama, 733 familias en Chenalhó, en conjunto suman cerca de cinco mil 300 personas, a las cuales se les dan paquetes alimentarios que, como es el caso en este momento de la pandemia, se dan con anticipación, pues tenemos hoy ya entregados a estas familias de desplazados los alimentos suficientes en materia de aceite, arroz, avena, azúcar, maíz, frijol, otros aspectos básicos, por lo menos garantizados, ya entregados hasta el mes de diciembre del presente año y mantendremos todo el apoyo humanitario.",0.32823650481604266,108,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"En materia de las tareas de seguridad y protección ciudadana ha habido sin lugar a dudas problemas, tensiones, momentos en donde los puestos que estableció la policía estatal se confrontaron con los propios habitantes de las comunidades como sucedió en los puestos de Kokó y de Tabak, y también con habitantes de Chenalhó.",0.32823650481604266,53,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Sin embargo, hemos logrado acuerdos importantes, no solamente para que se realicen recorridos, sino que se instalen bases de operación de la Secretaría de la Defensa Nacional, la Guardia Nacional y la policía estatal, particularmente en las comunidades de Santa Martha y Loom y por supuesto en las zonas de mayor tensión en Kokó, Tabak y otros puntos del municipio de Aldama.",0.32823650481604266,62,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Como parte de estas tareas para desmantelar el nivel de conflicto y las acciones de los grupos que se encuentran armados, durante el mes de mayo, particularmente entre el 26 y el 28 mayo, se destruyeron los parapetos y trincheras desde donde efectúan los tiros los francotiradores, se desmantelaron 47 parapetos y trincheras en el municipio de Aldama y 27 parapetos y trincheras en el municipio de Chenalhó.",0.32823650481604266,68,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esta actividad continúa vigente, se realizan los recorridos prácticamente toda la semana, hay presencia de distintas autoridades, no solamente de las fuerzas de seguridad pública, sino de las autoridades del gobierno del estado y de la Secretaría de Gobernación, de la Comisión para el Diálogo con los Pueblos Indígenas que tiene una presencia permanente, esto acompañado de los programas de Bienestar que en todos los casos todos los programas de Bienestar se están entregando a los beneficiarios de ambos comunidades y, como ustedes lo pueden ver, de casos como las becas educativas para el Bienestar o la Producción para el Bienestar, prácticamente todas las familias de ambos municipios cuentan al menos con uno de los programas sociales del gobierno federal.",0.32823650481604266,120,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Sin embargo, como señalaba, se mantiene la tensión, hubo la necesidad el pasado 30 de julio del presente año de ratificar el pacto de no agresión de nueva cuenta con las autoridades tradicionales y constitucionales de ambos municipios en la idea de poder avanzar en la reconstrucción, no solamente del tejido social, sino de la infraestructura productiva que se requiere para reactivar todo lo que es el desarrollo de esta región del estado.",0.32823650481604266,73,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esto nos permitió hacer recorridos, yo personalmente estuve el día 31 de julio en las comunidades y en las cabeceras municipales de estos municipios donde empezamos a desarrollar una agenda mucho más puntual que de reconstrucción del tejido social que lamentablemente días después regresaron las agresiones y fue asesinado un habitante de Chenalhó, con lo cual da cuenta de que muchos grupos no están dispuestos a cooperar con la autoridad local y tradicional en la solución de este conflicto.",0.32823650481604266,79,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Por eso hemos venido sosteniendo reuniones de seguimiento con ambas autoridades aquí en la Ciudad de México y en el estado de Chiapas, donde dentro de esta agenda complementaria para resolver los problemas de violencia estamos en el proceso de restauración de reparación del daño a las víctimas y la definición de las obras de infraestructura y de actividad productiva que se requieren para regenerar la capacidad productiva de la zona en la producción de café, de maíz, de calabaza, de otros productos, pero también de infraestructura de carácter social en escuelas, educación y salud que esperemos podamos completar para coadyuvar en este aspecto.",0.32823650481604266,104,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,¿Cuál es el horizonte del conflicto?,0.32823650481604266,6,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Pues tenemos que resolver el problema de origen, que es el problema agrario. Se ha presentado en la discusión, por parte del gobierno del estado con el apoyo de la Procuraduría Agraria, un estudio técnico para la asignación de estas 59 hectáreas de manera equitativa entre ambas comunidades. Hay que señalar que estas tierras no están en un solo polígono, sino está ubicadas en distintas zonas del municipio.",0.32823650481604266,68,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Y si bien había habido propuestas de algunos grupos de que fuera el 50 por ciento para unos y el 50 por ciento para otros, lo cierto es que esta propuesta técnica para distribuir 32.5 hectáreas para Aldama y 27 hectáreas para Chenalhó, va avanzando, ya la asamblea de los 115 comuneros de Aldama por unanimidad aceptó esa propuesta.",0.32823650481604266,59,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Y el día de hoy, coincidentemente el día de hoy, habrá una asamblea en Santa Martha, en Chenalhó, para ver si la comunidad acepta un acuerdo de esta naturaleza, con lo cual podríamos abordar el problema de fondo e intentar encontrar una solución y así poder cumplir los otros compromisos para el desarrollo de la infraestructura social y productiva que permita mejor bienestar y desarrollo a ambas comunidades.",0.32823650481604266,68,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Es cuanto, señor presidente.",0.32823650481604266,4,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ," Bueno, en primer lugar, yo no soy autoridad alguna para descalificar la validez o no de la información que nos hacen llegar distintas personalidades, grupos o colectivos que representan a las víctimas.",0.32823650481604266,32,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Por supuesto, todos los días recibo información ya sea de Ofelia Medina o de Pedro Faro del Centro ‘Fray Bartolomé de las Casas’, como también la recibo de la parte de Chenalhó, particularmente de autoridades tradicionales y del propio presidente municipal.",0.32823650481604266,41,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Ahí la valoración de esta información y el seguimiento le corresponde hacer a la fiscalía del estado, que está en este momento en el proceso o debe de estar en el proceso de judicialización de todos estos asuntos para el desahogo de la información y el deslinde de responsabilidades para castigar a los culpables.",0.32823650481604266,54,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"El recorrido para desmantelar los parapetos o trincheras se realizó con las autoridades tradicionales y las autoridades constitucionales, ellos dieron fe de la ubicación de los mismos y dieron cuenta de su desmantelamiento.",0.32823650481604266,33,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"El grupo paramilitar que apareció en esos días, que incluso que hubo el amago del disparo a un helicóptero, no tiene vínculo con las comunidades. Yo sí creo que hay factores externos en el entorno de ambas comunidades que quieren alentar el conflicto, pero ninguno de esos… no hay evidencia ahora de que ese grupo paramilitar forme parte de alguna de las comunidades, es un asunto que tendrá que hacerse la investigación.",0.32823650481604266,72,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Reconozco, es la cifra, efectivamente, son seis personas fallecidas en el caso de Aldama, es un error en la presentación, retomaré este informe y por supuesto estaremos dando cuenta de los avances del mismo esperando que pronto la fiscalía del estado dé cuenta de los avances del proceso de judicialización de esta situación.",0.32823650481604266,53,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,Por favor.,0.32823650481604266,2,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ," Pues yo creo que qué mayor peso que este exhorto que acaba de hacer el presidente de la República para buscar un acuerdo que permita no solamente la resolución del conflicto agrario, sino la reconciliación entre las comunidades.",0.32823650481604266,38,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"He de decir que muchos están ayudando a construir este acuerdo en las comunidades, un sector de Las Abejas, que lamentablemente están divididos, pero gente también de otras comunidades, gentes de distintos credos religiosos y esperemos que el día de hoy se dé un avance significativo.",0.32823650481604266,46,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Estamos viendo que se generen las condiciones, se ha hablado hace unos momentos con el gobernador del estado para dar las condiciones y esperemos que la comunidad de Santa Martha atienda el exhorto que acaba de hacer el presidente de la República para construir este acuerdo, que sería un encuentro entre familias y comunidades que fueron divididas por este problema.",0.32823650481604266,60,18,09,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Y le vamos a dar, en caso y concretarse ese acuerdo, toda la fuerza jurídica y política que se requiera para exista certeza y se den las condiciones para poder regresar al camino de la paz y la reconciliación en esta región de Chiapas.",0.32823650481604266,44,18,09,2020
