Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, presidente.",0.32823650481604266,2,18,09,2020
ALFONSO DURAZO MONTAÑO,"Bueno, pues el día de hoy nos corresponde presentar la estadística sobre incidencia criminal del mes de agosto. Como es de su conocimiento, toda esta información es proporcionada por las fiscalías generales de los estados o procuradurías estatales; se hace acopio de ella los primeros días del mes, se procesa y se presenta usualmente los días 20, correspondería el día de mañana, por esa razón nos adelantamos.",0.32823650481604266,67,18,09,2020
ALFONSO DURAZO MONTAÑO,"Hay cifras que nuevamente nos permiten retomar la certeza en la validez y la eficacia de estrategia. Comenzamos primeramente… Si me permiten acá, ¿hay un micrófono? Adelante, por favor.",0.32823650481604266,29,18,09,2020
ALFONSO DURAZO MONTAÑO,"Iniciamos invariablemente con la cifra de homicidio doloso, que es obviamente la de mayor impacto mediático, como siempre. La tendencia histórica es de crecimiento, es muy fuerte; sin embargo, aquí está a partir de diciembre lo que hemos llamado la línea de contención; en el mes de agosto hay una baja ligera de 0.46 por ciento inferior al mes anterior, al mes de julio. Este es el comparativo de enero a agosto de este año del 2020 y este es el 2019.",0.32823650481604266,82,18,09,2020
ALFONSO DURAZO MONTAÑO,"Este es comparativo por entidad en cifras absolutas y aquí hay una ligera variación en la tasa por cada 100 mil habitantes. Esta es la línea promedio nacional, 18.4. No me detengo, destaco nada más que en esta línea está Yucatán, Aguascalientes, Coahuila, que históricamente tuvo problemas, Campeche, Baja Sur, que históricamente tuvo problemas, Querétaro, Tlaxcala, Chiapas, Querétaro, Durango, que históricamente tuvo problemas, Hidalgo también con problemas, aquí va bien; Nuevo León, Veracruz, Tamaulipas también debajo de la línea, Tabasco.",0.32823650481604266,80,18,09,2020
ALFONSO DURAZO MONTAÑO,"Esto es importante, homicidio doloso. Lo verde son los estados donde bajó el homicidio doloso, disminuyó en 21 entidades y aumentó en 11 entidades. Resalto, por ejemplo, Tlaxcala, que tuvo una baja de 34 por ciento, Baja Sur de 32, Guerrero, históricamente con cifras muy altas, menos 23; Puebla menos 20; Veracruz también, un estado históricamente con conflictos, ahora está menos 20 por ciento; Ciudad de México, como lo informaba la jefa de Gobierno, también hay una baja importante; Coahuila, Chiapas, Quintana Roo, Colima también, esto es muy importante, menos 13 por ciento; Nayarit y Oaxaca, Tabasco, Tamaulipas con menos 11; Morelos incluso tiene una baja, no obstante que en algunos casos hay eventos que resultan mediáticamente muy impactantes, la estadística en su conjunto es esta.",0.32823650481604266,126,18,09,2020
ALFONSO DURAZO MONTAÑO,"Homicidio doloso. Bueno, este mapa de calor nos informa sobre las zonas de mayor incidencia en el ámbito exclusivo del homicidio doloso. Obviamente la parte fronteriza, que son las zonas de mayor trasiego de droga hacia el mercado más importante del mundo que es Estados Unidos, Tijuana, aquí en Sonora hay una zona relevante, Guaymas, Empalme, Caborca, aquí en Chihuahua, la sierra de Chihuahua, una parte del Triángulo Dorado.",0.32823650481604266,69,18,09,2020
ALFONSO DURAZO MONTAÑO,"En el centro del país, Guanajuato aun cuando ha bajado, ahorita les informaré, sigue siendo motivo de preocupación; bueno, Quintana Roo, que aquí hay un atenuante, Quintana Roo aparece de manera alta, pero hay que tener en cuenta que tiene una población flotante de 11 millones y que no está contemplada en la estadística.",0.32823650481604266,54,18,09,2020
ALFONSO DURAZO MONTAÑO,"Por ejemplo, Guanajuato. Aquí está la detención del líder del cártel de Santa Rosa de Lima y este es el comportamiento del homicidio doloso, hay una baja de 19.96 por ciento. No es un tema para cantar victoria, pero hemos tenido días tan bajos que es una cifra histórica de dos homicidios al día, aquí tenemos seis, aquí tenemos un par de días de cinco. No es para cantar victoria obviamente, estos picos reflejan las disputas internas de las organizaciones criminales que pretenden el relevo de este dirigente criminal. Lo importante es que, al detener al líder de una organización criminal, viene un debilitamiento que facilita su enfrentamiento por parte de las fuerzas del Estado, así es que esperamos que ese proceso continúe a la baja.",0.32823650481604266,126,18,09,2020
ALFONSO DURAZO MONTAÑO,"Robo de vehículos, aquí hay un menos 3.4 por ciento respecto al periodo que estamos comparando, pero es evidente aquí una baja sumamente pronunciada afortunadamente y pretendemos conservarla.",0.32823650481604266,28,18,09,2020
ALFONSO DURAZO MONTAÑO,"Los estados, el comportamiento en cifras absolutas, no me detengo.",0.32823650481604266,10,18,09,2020
