Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO, Buenos días. En esta ocasión me voy a permitir informar sobre el avance que lleva la Guardia Nacional hasta el momento.,0.0,21,19,02,2021
LUIS RODRIGUEZ BUCIO,"En cuestión de la fuerza operativa, se mantiene en 98 mil 282, aproximadamente un 85 por ciento de este personal está desplegado y el resto está en operaciones que consideramos de apoyo a las propias operaciones de personal desplegado.",0.0,39,19,02,2021
LUIS RODRIGUEZ BUCIO,"Con motivo de la rotación normal de los mandos en los diferentes estados, en esta ocasión tuvimos dos, en el estado de Hidalgo y en el estado de Nayarit.",0.0,29,19,02,2021
LUIS RODRIGUEZ BUCIO,"Por lo que respecta al reclutamiento, se mantiene la meta de los 50 mil elementos nuevos en los tres años. El 2019 tuvimos el 100 por ciento, el 2020 nos queda todavía por cubrir mil 400 elementos y en el presente año tenemos todavía la meta a alcanzar es de los 14 mil 400 elementos. Este año el reclutamiento corresponde solamente al personal de la Secretaría de la Defensa Nacional.",0.0,70,19,02,2021
LUIS RODRIGUEZ BUCIO,"En el adiestramiento hay un curso que es el de la formación inicial, en este caso el personal de nuevo ingreso. Este curso es muy importante para la obtención del Certificado Único Policial, que es necesario cuando ya el personal de la Guardia Nacional se encuentra desplegado.",0.0,47,19,02,2021
LUIS RODRIGUEZ BUCIO,"Tenemos actualmente centros de capacitación en Irapuato, en Sinaloa, en el Estado de México dos, uno en San Miguel de los Jagüeyes, otro en Santa Lucía, en Coahuila, en Nuevo León, en Puebla y en Quintana Roo.",0.0,37,19,02,2021
LUIS RODRIGUEZ BUCIO,"Ahí, en estos centros de capacitación se están adiestrando todavía del sexto escalón del 2020, cuatro mil 65 elementos. Este escalón termina el día 5 de abril, van actualmente en su treceava semana.",0.0,33,19,02,2021
LUIS RODRIGUEZ BUCIO,"El primer escalón del año ya 2021 inició el 11 de enero, terminará el el 28 de mayo, actualmente van en su sexta semana.",0.0,24,19,02,2021
LUIS RODRIGUEZ BUCIO,"Estos son los objetivos del curso: capacitar a los nuevos integrantes de la Guardia Nacional, generar un sentido de servicio a la sociedad, inculcar tanto la disciplina como el respeto a los derechos humanos y el imperio a la ley.",0.0,40,19,02,2021
LUIS RODRIGUEZ BUCIO,"Un curso que estamos ya previendo en virtud de la inauguración el próximo año de la entrada en funciones del Aeropuerto Internacional ‘Felipe Ángeles’, es capacitar a dos batallones de la Guardia Nacional para la seguridad tanto interior como exterior del aeropuerto.",0.0,42,19,02,2021
LUIS RODRIGUEZ BUCIO,"Para ello tenemos el… Se inició el adiestramiento, en total van a ser mil 610 elementos en dos cursos: uno al interior, donde el curso es para la inspección de personas y equipaje; y otro en la seguridad de instalaciones.",0.0,40,19,02,2021
LUIS RODRIGUEZ BUCIO,"El primer curso, en el de inspección de personas y equipajes, principalmente se va a dar con el apoyo del Centro Internacional de Instrucción de Aeropuertos y Servicios Auxiliares, Siasa. Este curso acaba de iniciar y se va a extender prácticamente hasta el mes de marzo del próximo año, en que se tiene prevista la inauguración de este aeropuerto.",0.0,59,19,02,2021
LUIS RODRIGUEZ BUCIO,"Para el despliegue de la Guardia Nacional es indudable que lo tenemos que hacer mediante instalaciones propias de la Guardia Nacional. Como hemos venido mencionado, en el año 2019 se construyeron 81 cuarteles, son los que están en el color verde; en el año 2020 la cuota, la meta son o eran 91 cuarteles, ya solamente quedan en su fase final de construcción 36; y en el presente año tenemos la meta de 76 cuarteles, para que al final tengamos 248 cuarteles de la Guardia Nacional distribuidos en todo el territorio nacional y podamos cumplir con la función principalmente de la prevención del delito.",0.0,104,19,02,2021
LUIS RODRIGUEZ BUCIO,"Una importante tarea que se nos asignó al inicio de este año es el apoyar el regreso de las comunidades que han sido desplazadas, comunidades del área triqui, de la zona triqui, y a solicitud de las propias comunidades hemos estado apoyando al personal de la Secretaría de Gobernación en sus traslados diarios de Tlaxiaco a la comunidad de Tierra Blanca Copala.",0.0,62,19,02,2021
LUIS RODRIGUEZ BUCIO,"Hemos realizado también reconocimientos en el área de Tierra Blanca, de Yosoyuxi, Oaxaca, en coordinación y en apoyo a la Secretaría de Gobernación.",0.0,23,19,02,2021
LUIS RODRIGUEZ BUCIO,"Aquí, a petición de las propias comunidades, estamos considerando la instalación de una base de la Guardia Nacional en la comunidad de Tierra Blanca con la finalidad de restablecer y coadyuvar al restablecimiento de las condiciones de seguridad en esa zona.",0.0,41,19,02,2021
LUIS RODRIGUEZ BUCIO,"Y, por último, la Guardia Nacional continúa proporcionando apoyos de seguridad a las distribuciones que realiza la Secretaría de Bienestar para los diferentes programas que tiene, como son la pensión de adultos mayores, la pensión para personas con discapacidad, para las becas ‘Benito Juárez’ y para el bienestar de niños y niñas de madres trabajadoras.",0.0,55,19,02,2021
LUIS RODRIGUEZ BUCIO,Hemos apoyado en la distribución de estos recursos a dos mil 670 comunidades y la cantidad de apoyos proporcionados ya casi alcanzan los 40 mil apoyos.,0.0,26,19,02,2021
LUIS RODRIGUEZ BUCIO,"Sería cuanto, señor presidente.",0.0,4,19,02,2021
LUIS RODRIGUEZ BUCIO,Muchas gracias.,0.0,2,19,02,2021
LUIS RODRIGUEZ BUCIO," Muchas gracias. Desde hace más o menos 15 días la Guardia Nacional ha estado acompañando a funcionarios de la Secretaría de Gobernación, incluso el propio subsecretario Encinas en una ocasión asistió, entonces los están acompañando solamente, pero con el consenso de las comunidades.",0.0,43,19,02,2021
LUIS RODRIGUEZ BUCIO,"Y, como mencioné, las comunidades han pedido que una base de la Guardia Nacional se instale ahí, pero eso todavía no está totalmente decidido.",0.0,24,19,02,2021
LUIS RODRIGUEZ BUCIO,"El día de ayer no pudieron pasar, una de las partes no aceptó el ingreso, pero están ahorita en esas negociaciones, que esperemos que lleguen a feliz término para que las comunidades desplazadas puedan regresar a sus comunidades y, si es necesario, si las mismas comunidades consideran necesaria y conveniente la presencia ahí permanente de la Guardia Nacional, con todo gusto; si no, nosotros no estaremos, si no se acepta y si no es por consenso, que se acepte la presencia de la Guardia Nacional.",0.0,85,19,02,2021
