Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA, ¿Cuál fue el costo?,0.4811506876894286,4,25,7,2019
PREGUNTA," Gracias, presidente. Daniel Blancas, de Crónica.",0.4811506876894286,6,25,7,2019
PREGUNTA,Usted en los últimos días ha hablado de… de hecho refirió que la próxima se reunirá con Hacienda y con el gabinete para acabar de reestructurar el aparato burocrático de su gobierno.,0.4811506876894286,32,25,7,2019
PREGUNTA,Le voy a plantear dos casos que creo que pueden ser ejemplificadores respecto a este asunto.,0.4811506876894286,16,25,7,2019
PREGUNTA,Uno tiene que ver con Coneval. Estuvimos revisando datos de la Función Pública y de la Secretaría de Hacienda respecto a este organismo.,0.4811506876894286,23,25,7,2019
PREGUNTA,"Usted también ha referido que en la época neoliberal se inclinaban por crear instituciones que luego solamente engordaban las arcas públicas. El Coneval, en los últimos 10 años ha utilizado la misma metodología para hacer la medición de pobreza basada en la Encuesta Nacional de Ingresos y Gastos de los Hogares. Ha sido la misma durante 10 años, de 2008 a 2018.",0.4811506876894286,62,25,7,2019
PREGUNTA,"Tiene 206 funcionarios, operó con 206 funcionarios en el 2018, 144 de ellos eran eventuales. De los 62 funcionarios que tenía de base el Coneval, 51 eran altos mandos, directores, subdirectores, jefes de área, lo que usted ha referido.",0.4811506876894286,39,25,7,2019
PREGUNTA,"La pregunta concreta respecto a este caso, presidente es ¿se está pensando en desaparecer al Coneval, a fin de adelgazar las arcas públicas y de que quizás un área del Inegi pueda realizar este trabajo de medición que no se requiere a tanto personal y tanto presupuesto?",0.4811506876894286,47,25,7,2019
PREGUNTA," En el caso del Coneval, presidente, otro dato importante es que, pese a que en estos últimos 10 años ha usado la misma metodología y la misma fuente, su presupuesto se multiplicó pero de una manera escandalosa, pasó de 115 millones de pesos hasta casi 650 millones de pesos.",0.4811506876894286,49,25,7,2019
PREGUNTA,"Entonces, quizás, por ahí va la pregunta porque también, me imagino que para el gobierno sí es importante que se mida la pobreza, pero que también se cuiden estas formas o no sé cuál es su opinión.",0.4811506876894286,37,25,7,2019
