Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA,A las 8:00 se inicia?,0.0,5,14,01,2021
PREGUNTA, ¿A las 8:00 se inicia?,0.0,5,14,01,2021
PREGUNTA," Gracias. Buenos días, presidente.",0.0,4,14,01,2021
PREGUNTA,La primera pregunta sería sobre el tema de la vacunación. ¿Se tiene contemplado que en esta etapa se vacunen también los médicos particulares que atienden a pacientes con COVID-19?,0.0,29,14,01,2021
PREGUNTA,"Y lo pregunto porque el día de ayer, tanto el sistema Tec Salud como el gobierno de Nuevo León, reclamaron que los médicos de este tipo de hospitales particulares no están en las listas del personal que pudiera ser vacunado en los siguientes días.",0.0,44,14,01,2021
PREGUNTA, ¿Se les vacunaría este mismo mes también?,0.0,7,14,01,2021
PREGUNTA," Gracias, doctor.",0.0,2,14,01,2021
PREGUNTA,"Presidente, y si me permite una segunda pregunta. Uno de los temas que sigue presente a pesar de la pandemia es la inseguridad, particularmente en el estado de Guanajuato, donde hemos visto algunos eventos de violencia recientemente: el asesinato de un diputado, la masacre de una familia en los últimos días. ¿Está fallando la estrategia en el estado de Guanajuato para contener la violencia?",0.0,64,14,01,2021
PREGUNTA,Y si hay posibilidad de reforzar o de replantear el operativo que se tiene en esta entidad.,0.0,17,14,01,2021
PREGUNTA," Gracias, presidente. Y si permite un tercer tema, preguntarle sobre el estatus de esta propuesta que hará el gobierno para absorber los organismos autónomos, si ya se decidió cuáles serían absorbidos por la estructura del gobierno federal.",0.0,37,14,01,2021
PREGUNTA,"¿Y qué opinión le merece que el día de ayer una organización de derechos humanos decía que, bueno, no es correcto y calificó de aberrante que pudiera absorber el gobierno federal el INAI?",0.0,33,14,01,2021
PREGUNTA," Sólo para enfatizar, presidente, de estos 200 organismos que menciona que existen ¿ya se decidió cuántos en la propuesta serían, si el Congreso lo determina de esa manera, absorbidos por el gobierno federal?",0.0,33,14,01,2021
PREGUNTA, Comisión Federal de Competencia Económica.,0.0,5,14,01,2021
PREGUNTA, Cofece.,0.0,1,14,01,2021
PREGUNTA, Cofece.,0.0,1,14,01,2021
PREGUNTA, ¿Para cuándo saldría el análisis de los…?,0.0,7,14,01,2021
PREGUNTA," ¿Esos se quedarían, permanecerían esos, los que tienen que ver con el Tratado de Libre Comercio?",0.0,16,14,01,2021
PREGUNTA, (inaudible).,0.0,1,14,01,2021
PREGUNTA, (Inaudible).,0.0,1,14,01,2021
PREGUNTA," Para aclarar algunos datos que se perdieron ahí, sobre todo lo de…",0.0,12,14,01,2021
PREGUNTA, Buen día presidente. Gracias.,0.0,4,14,01,2021
PREGUNTA,"Sobre el tema Ayotzinapa, ayer supimos hubo una reunión, pero preguntar: ¿cómo va el proceso de la búsqueda de extradición de Tomás Zerón?, que es una de las inquietudes que se tienen por parte de las madres y padres de los estudiantes normalistas.",0.0,43,14,01,2021
PREGUNTA," De Ayotzinapa, ¿cómo va el proceso de búsqueda de extradición de Tomás Zerón? Por favor.",0.0,15,14,01,2021
PREGUNTA, ¿Hay algún elemento que esté obstaculizando que se haga un proceso más rápido?,0.0,13,14,01,2021
PREGUNTA," Sobre el mismo tema, al general secretario Luis Cresencio Sandoval.",0.0,10,14,01,2021
PREGUNTA,"¿Qué responde usted ante los señalamientos o el sentir de las madres y los padres que considera que se está dado la información a cuentagotas o que no se está dando todo lo que se tiene porque presumiblemente ellos insisten que, efectivamente, hubo una actividad o una participación activa del Ejército en los hechos que sucedieron en Iguala? Preguntarle qué les respondería usted a ellos.",0.0,65,14,01,2021
PREGUNTA," Gracias. Presidente, en otro tema, preguntarle:",0.0,6,14,01,2021
PREGUNTA,"¿Cuándo van a reanudar las mesas de negociación con la iniciativa privada, con algunos dirigentes empresariales en torno al tema del outsourcing?",0.0,22,14,01,2021
PREGUNTA,"Y saber, bueno, si en estas negociaciones que se dieron el año pasado, precisamente si usted cambió algo de la perspectiva, si cambió un poco la postura en torno a este tema.",0.0,32,14,01,2021
PREGUNTA,¿Y cómo podrían ya avanzar en estas mesas de negociación de cara a unas semanas más del inicio del periodo ordinario de sesiones?,0.0,23,14,01,2021
PREGUNTA," ¿Sí estaría lista, entonces, antes de que inicie este siguiente periodo?",0.0,11,14,01,2021
PREGUNTA, ¿Tiene el listado de qué estados es donde se vio más afectado?,0.0,12,14,01,2021
PREGUNTA," Bueno, en un tercer tema, en lo que encuentran la tabla, ayer la Cámara de Representantes en Estados Unidos avala un segundo impeachment a Donald Trump.",0.0,26,14,01,2021
PREGUNTA,"Más allá de preguntarle sobre, bueno, de que haya un asunto de intervención en temas de otro país y sobre todo por lo que sucedió, trascendió que no nada más se dio de baja una cuenta en una red social, sino que precisamente trasciende ya a decisiones legislativas, como en cualquier país.",0.0,52,14,01,2021
PREGUNTA,"Preguntarle -y bueno, esto sobre todo además se da la renuncia incluso de algunos elementos de su equipo por la incitación a la insurrección- preguntarle más bien: ¿qué opina en torno a que un jefe de Estado pudiera manifestarse en torno a una situación complicada, que es, por ejemplo, llamado a la violencia?, ¿qué opina al respecto?",0.0,57,14,01,2021
PREGUNTA," Pero justo en la red social que tiene alcances sin fronteras, ¿cómo se ve a un jefe de Estado que hace ese tipo de llamados, sobre todo de un país tan importante como es Estados Unidos?",0.0,36,14,01,2021
PREGUNTA, ¿Cuál va a ser el planteamiento específico que va a hacer al G20 de lo que mencionaba?,0.0,17,14,01,2021
PREGUNTA," Muchas gracias, presidente. Daniel Blancas, de Crónica.",0.0,7,14,01,2021
PREGUNTA,"Ahora que se está hablando de las brigadas, presidente, tuve la oportunidad de platicar, de charlar, con varios servidores de la nación, que usted sabe que conformarán estas 10 mil brigadas para vacunación.",0.0,33,14,01,2021
PREGUNTA,"No encontré en ninguno de ellos resistencia a incorporarse a este trabajo, que es noble y que tiene que ver con el beneficio del país, pero sí me expresaron inquietudes que creo que son de fondo y que usted debe conocer.",0.0,41,14,01,2021
PREGUNTA,"Primero, sus raquíticos salarios, estamos hablando de la décima parte o en algunos casos la vigésima parte de lo que gana, por ejemplo, Gabriel García Hernández o los superdelegados del Bienestar.",0.0,31,14,01,2021
PREGUNTA,"Su deficiencia contractual, esta es la tercera vez que en dos años de su gobierno están firmando contratos, es decir, no tienen permanencia y tienen que estarla renovando.",0.0,28,14,01,2021
PREGUNTA,"Tienen que cooperarse para las labores de limpieza, para la seguridad en sus sedes de trabajo.",0.0,16,14,01,2021
PREGUNTA,"Y algo muy importante, presidente, ahora que se está organizando lo de las vacunas hay quien -delegados y superdelegados que se están organizando las reuniones para formar las brigadas- les están diciendo que sólo algunos van a poder irse a las brigadas y están separando a otros.",0.0,47,14,01,2021
PREGUNTA,¿Sabe para qué los están separando?,0.0,6,14,01,2021
PREGUNTA,"Para cuestiones políticas, cuestiones electorales. Usted sabe que este año es de elecciones. Están utilizando a los servidores de la nación para hacer promoción del voto a favor de delegados o superdelegados.",0.0,32,14,01,2021
