Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ MASCULINA,": El robo de combustible no solo es un delito, es una actividad peligrosa, no te pongas en riesgo. Evita acercarte a las fugas y a las tomas clandestinas, reporta a los huachicoleros al teléfono 01-800-2289-660. Tu denuncia es anónima.",0.541333260777616,40,21,01,2019
VOZ MASCULINA,"No compres ni vendas combustible ilegal. El gobierno ofrece oportunidades de trabajo, becas y estudio para ti y tu familia. Nada es más valioso que tu seguridad y tu vida.",0.541333260777616,30,21,01,2019
VOZ MASCULINA,Pemex.,0.541333260777616,1,21,01,2019
VOZ MASCULINA,Gobierno de México.,0.541333260777616,3,21,01,2019
VOZ MASCULINA,(FIN DEL VIDEO),0.541333260777616,3,21,01,2019
VOZ MASCULINA,": El robo de combustible no sólo es un delito, es una actividad peligrosa.",0.541333260777616,14,21,01,2019
VOZ MASCULINA,No te pongas en riesgo. Evita acercarte a las fugas y a las tomas clandestinas.,0.541333260777616,15,21,01,2019
VOZ MASCULINA,Reporta a los huachicoleros al teléfono 01-800-228-9660. Tu denuncia es anónima.,0.541333260777616,11,21,01,2019
VOZ MASCULINA,"No compres ni vendas combustible ilegal. El gobierno ofrece oportunidades de trabajo, becas y estudio para ti y tu familia.",0.541333260777616,20,21,01,2019
VOZ MASCULINA,Nada es más valioso que tu seguridad y tu vida.,0.541333260777616,10,21,01,2019
VOZ MASCULINA,Gobierno de México.,0.541333260777616,3,21,01,2019
VOZ MASCULINA,(TERMINA VIDEO),0.541333260777616,2,21,01,2019
