Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con permiso, señor presidente.",0.541333260777616,4,1,8,2019
JOSE RAFAEL OJEDA DURAN,Muy buenos días.,0.541333260777616,3,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Como primera instancia, me gustaría decirles que, siguiendo la instrucción del señor presidente, nos coordinamos el gobierno federal, el gobierno estatal, los gobiernos municipales, la iniciativa privada y la sociedad civil, a la cual le agradezco mucho todo lo que está haciendo allá en el área de la península, donde han tenido ellos una labor mucho muy importante.",0.541333260777616,58,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Aquí lo que podemos ver es la cantidad que se ha recolectado en altamar, esa es la cantidad que hasta la fecha se ha recolectado en altamar.",0.541333260777616,27,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Lo que podemos ver ahí es que desde el 1º al 30 de julio, los municipios costeros ahí en el estado de Quintana Roo también han hecho su labor y han hecho la recolección que se ve ahí en pantalla.",0.541333260777616,40,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Igualmente, desde que empezó este esfuerzo han trabajado alrededor de 10 mil 701 personas y, le repito, ahí la sociedad civil ha tenido mucha injerencia, se han unido taxistas, por ejemplo, se han unido los propios trabajadores de los hoteles para apoyar y levantar el sargazo en las diferentes playas.",0.541333260777616,50,1,8,2019
JOSE RAFAEL OJEDA DURAN,Los avances que tenemos:,0.541333260777616,4,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Con respecto al recurso que se dio para esto, que son alrededor de 56 millones de pesos, que son recursos del estado, se van a comprar tres tractores y cuatro barredoras de sargazo, al mismo tiempo cuatro mil 262 barreras de contención.",0.541333260777616,42,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Ya se liberó el recurso a través de Hacienda, es cuestión que ya nada más los proveedores nos entreguen lo que les estamos solicitando, más o menos -ahí están los tractores y las barredoras- más o menos, en 49, 50 días nos las entregan.",0.541333260777616,44,1,8,2019
JOSE RAFAEL OJEDA DURAN,"Y en lo que se refiere a las barreras, más o menos en 60 días nos entregarían los primeros 200 metros de barrera y así sucesivamente.",0.541333260777616,26,1,8,2019
