Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALICIA BARCENA IBARRA," Muy buenos días a todas, a todos.",0.0,7,26,02,2024
ALICIA BARCENA IBARRA,"Señor presidente, con su permiso, voy a hablar de los mexicanos y las mexicanas en Estados Unidos.",0.0,17,26,02,2024
ALICIA BARCENA IBARRA,"Primero, quisiera informarles que hemos desarrollado una estrategia mexicana de movilidad humana. Esta estrategia es un modelo único, es único porque México es uno de los pocos países que enfrenta todas las fases del ciclo migratorio: somos país de origen, de tránsito, de destino y de retorno. Y esta particularidad en nuestro país ha dado lugar a este modelo único para atender a dos grandes grupos: en primer lugar, a las mexicanas y los mexicanos en el exterior; en segundo lugar, a los extranjeros que transitan por nuestro territorio.",0.0,89,26,02,2024
ALICIA BARCENA IBARRA,Nuestra estrategia que el señor presidente nos ha instruido tiene dos pilares centrales:,0.0,13,26,02,2024
ALICIA BARCENA IBARRA,"Uno es el abordar la migración con una mirada regional hemisférica, atendiendo las causas estructurales de la migración, que son la pobreza, la violencia, la desigualdad y el cambio climático. Y hoy en particular quiero referirme a cómo queremos priorizar a las comunidades mexicanas en el exterior. Obviamente los pilares que promovemos están en el tema de cooperación para el bienestar en comunidades de origen con acciones coordinadas, que las estamos haciendo con todas las secretarías de Estado a través de una Comisión Intersecretarial de Atención a la Migración, donde está Gobernación, la Secretaría de Protección Ciudadana, la Sedena, la Semar, Trabajo, Bienestar, Salud, el IMSS, el DIF y la Secretaría de Educación Pública.",0.0,114,26,02,2024
ALICIA BARCENA IBARRA,"El señor presidente ha hecho, ha llevado adelante un diálogo de alto nivel de carácter político para regularizar a los mexicanos en el exterior y también para llevar adelante un diálogo sobre factores políticos externos, que se traducen en medidas coercitivas unilaterales en algunos países de la región. Y, por supuesto, la meta es ampliar vías seguras, ordenadas y regulares de movilidad humana.",0.0,63,26,02,2024
ALICIA BARCENA IBARRA,"La atención a las causas estructurales de la migración se basa en los programas que en México han sido muy exitosos, Jóvenes Construyendo el Futuro y Sembrando Vida, y que los estamos llevando a los países precisamente que tenemos como detectados que son los países mayores que expulsan más gente hacia la migración, como Belice, Cuba, Colombia, Ecuador, El Salvador, Honduras, Haití y Panamá. Y se están invirtiendo 117 millones de dólares, no solamente en sus países de origen, sino también cuando los retornamos a sus países les damos un paquete de cooperación a estos, y estamos beneficiando a 86 mil personas.",0.0,102,26,02,2024
ALICIA BARCENA IBARRA,"Vuelvo al tema central de hoy, el tema central de hoy son las comunidades mexicanas en el exterior. Miren, hay 37.3 millones de mexicanos en Estados Unidos. Si los sumamos al total de habitantes de nuestro país, ya tendremos 163 millones de mexicanas y mexicanos. Y los que viven en Estados Unidos, estos 37.3, si los consideráramos como el quinto país, sería el más numeroso país por debajo de Brasil, México, Colombia y Argentina.",0.0,74,26,02,2024
ALICIA BARCENA IBARRA,"Pero aquí lo interesante es que, de estos 37.3, 26.7 millones de mexicanos son de segunda y tercera generación, y los 10.6 millones son nacidos en México. Y de ellos, 5.3 millones de mexicanos son indocumentados, y ese es nuestro foco central, cómo apoyamos a nuestros mexicanos y mexicanas indocumentados.",0.0,50,26,02,2024
ALICIA BARCENA IBARRA,"La comunidad mexicana en Estados Unidos realmente está concentrada en dos estados básicamente: California, 33 por ciento; Texas, 22 por ciento.",0.0,21,26,02,2024
ALICIA BARCENA IBARRA,"Y nosotros tenemos 53 consulados en Estados Unidos, es la red más grande consular que existe de un país en otro. Y ahí, porque los desafíos que tienen nuestros mexicanos es regularizarse, sufren discriminación, xenofobia y tienen temor a denunciar delitos.",0.0,41,26,02,2024
ALICIA BARCENA IBARRA,"La politización de su integración, el acceso limitado a servicios, porque como no son regulares no tienen acceso a servicios de educación, financieros, económicos, las barreras lingüísticas muy delicadas, empleos muy mal remunerados y precarios, y en muchos casos separación familiar. Y, por supuesto, todos tienen miedo al riesgo de la deportación.",0.0,52,26,02,2024
ALICIA BARCENA IBARRA,"Nuestras redes mexicanas en el exterior son muy fuertes. Tenemos, por ejemplo, de Guanajuato concentradas en California, Michoacán, Guerrero, Jalisco, Puebla, Zacatecas. Estos son las principales entidades de origen que están en Estados Unidos: Michoacán, Guerrero Oaxaca, Guanajuato, Puebla, Jalisco, Veracruz, Estado de México, Ciudad de México y San Luis Potosí. Pero fíjense ustedes que lo más injusto de todo es que no se les reconoce la contribución económica que hacen nuestros mexicanos en el exterior.",0.0,76,26,02,2024
ALICIA BARCENA IBARRA,"El ingreso, los mexicanos contribuyen 324 mil millones de dólares en impuestos al erario de Estados Unidos. Imagínense que el PIB de Colombia es de 314 mil millones; bueno, eso quiere decir que cada mexicano en Estados Unidos paga 1.38 dólares, versus lo que paga un estadounidense, 0.69, entonces los mexicanos estamos contribuyendo mucho más a, incluso, a mantener el gobierno.",0.0,61,26,02,2024
ALICIA BARCENA IBARRA,"Siete de cada 10 trabajadores mexicanos, agrícolas, perdón, en Estados Unidos son de origen mexicano, siete de cada 10. Cuando nos dicen que nos los van a mandar a todos de regreso, pues quién sabe con quién van a trabajar el campo en Estados Unidos.",0.0,45,26,02,2024
ALICIA BARCENA IBARRA,"Y, fíjense, el señor presidente ha dicho varias veces en esta, en este mismo… que se los migrantes mandan 63 mil millones de dólares de remesas, lo cual es verdad, pero, fíjense, estas remesas representan el 18.5 por ciento; el resto de su ingreso, 265 mil millones de dólares, nuestros mexicanos lo gastan en Estados Unidos, entonces le dan vuelta a la economía en Estados Unidos. Y es invaluable porque son nuestros mexicanos, participan en sectores agrícolas, de servicios, de construcción, a pesar de no tener estatus migratorio muchos de ellos.",0.0,91,26,02,2024
