Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL BARTLETT DIAZ," Con su permiso, señor presidente. Así como lo ha anunciado la secretaria de Gobernación, el presidente Andrés Manuel López Obrador presentó una iniciativa de reforma constitucional a los artículos 25, 27 y 28. En la exposición de motivos de esta iniciativa se explica con todo detenimiento el alcance y objetivos de esta reforma.",0.0,53,26,02,2024
MANUEL BARTLETT DIAZ,"La energía es el motor que impulsa nuestras vidas inicia así la exposición de motivos—, nuestra industria y nuestra economía, por lo que es un elemento estratégico para el desarrollo, la seguridad y la sostenibilidad de las naciones. La soberanía energética no sólo implica garantizar el acceso a recursos energéticos, sino contar con la capacidad de decidir cómo se utilizan de manera racional y eficiente en beneficio de la población.",0.0,70,26,02,2024
MANUEL BARTLETT DIAZ,"La experiencia reciente demuestra que la dependencia en exceso de fuentes energéticas externas o privadas exponen a las naciones a vulnerabilidades geopolíticas y fluctuaciones en los precios internacionales. Por ello, para asegurar nuestra estabilidad, suficiencia y autonomía energética, es fundamental fortalecer las capacidades del Estado mexicano y de las empresas públicas a su cargo.",0.0,54,26,02,2024
MANUEL BARTLETT DIAZ,"La visión de que la electricidad no es una mercancía, sino un derecho humano por depender de ello el desarrollo de la vía y la economía del país, debe ser incluida como principio básico en el texto de la Constitución Política de los Estados Unidos Mexicanos.",0.0,46,26,02,2024
MANUEL BARTLETT DIAZ,"Como lo señaló, y así se comenta o se transcriben los elementos de un célebre mensaje que López Mateos el 27 de septiembre de 1960, tradujo al pueblo de México la cuestión esencial de la energía tras nacionalizar la industria eléctrica y estableció claro que no se puede dejar este elemento fundamental a las fuerzas del mercado, que significan una lucha económica por obtener ventajas y lucros, sin considerar la naturaleza de la electricidad, pues ello implica poner en juego la vida de la población, el desarrollo y la seguridad nacionales. Dijo López Mateos en ese célebre discurso:",0.0,98,26,02,2024
MANUEL BARTLETT DIAZ,"‘Les devuelvo la energía eléctrica a los mexicanos, que es de la exclusiva propiedad de la nación, pero no se confíen, porque en años futuros algunos malos mexicanos identificados con las peores causas de este país intentarán por medios sutiles entregar de nuevo el petróleo y nuestros recursos a los inversionistas extranjeros. Sólo un traidor —concluye López Mateos— sólo un traidor entrega su país a los extranjeros. Los mexicanos podemos hacer todo mejor que cualquier otro país’.",0.0,77,26,02,2024
MANUEL BARTLETT DIAZ,Célebres palabras que han tenido una enorme repercusión en la visión de la energía en este país.,0.0,17,26,02,2024
MANUEL BARTLETT DIAZ,"El sistema actual se construyó a partir de permisos ajenos a cualquier planeación de un sistema eléctrico nacional ordenado, permisos que concedieron sin tomar en consecuencia las necesidades de las diversas regiones del país, concentrándose en la mayor capacidad económica y abandonando de las de menores recursos.",0.0,47,26,02,2024
MANUEL BARTLETT DIAZ,"Otra de las características negativas del sistema establecido por la reforma energética del 2013 son las ventajas establecidas a favor de las empresas privadas en contra de la empresa pública. En esta falsa competencia, la CFE está obligada a adquirir la electricidad a las empresas privadas, garantizándoles así su rentabilidad.",0.0,50,26,02,2024
MANUEL BARTLETT DIAZ,"Asimismo, se establecen reglas, de despacho económico le llaman, en las cuales se otorgan todas las ventajas a las empresas privadas. Además, existe esquemas como el autoabasto ilegal, en el que se concentran los grandes consumidores que quedan fuera del mercado como monopolios con despacho automático y que impiden a la Comisión Federal de Electricidad el acceso a los grandes consumidores.",0.0,61,26,02,2024
MANUEL BARTLETT DIAZ,"En síntesis, este sistema establece la prelación del interés privado sobre interés público y nacional que representa la empresa del Estado. Por todo lo anterior, el presidente propone reformar el texto constitucional para atender la problemática descrita.",0.0,37,26,02,2024
MANUEL BARTLETT DIAZ,"En el artículo 28, cuarto párrafo del texto vigente, se establece que la planeación y el control del sistema eléctrico nacional no constituyen monopolios, este es un principio vigente, la planeación y el control del sistema eléctrico nacional no constituyen monopolios, sino actividades que el Estado debe ejercer de manera exclusiva como áreas estratégicas; sin embargo, no se define cuál es el objetivo de la planeación y el control, y por lo tanto el sistema eléctrico vigente se desarrolla al margen de toda planeación y en ausencia de la atribución del control del Estado. En este vacío son las leyes secundarias las que regulan el sistema sino obedecer a un principio constitucional que se propone establecer.",0.0,116,26,02,2024
MANUEL BARTLETT DIAZ,"Para evitar este vacío, se propone añadir que la planeación y el control del sistema eléctrico nacional vigente en nuestra Constitución tenga un objetivo específico: preservar la seguridad y autosuficiencia energética de la nación, y proveer al pueblo de la electricidad al menor precio posible, evitando el lucro para garantizar la seguridad nacional y soberanía energética mediante la empresa pública del Estado.",0.0,62,26,02,2024
MANUEL BARTLETT DIAZ,"Con lo anterior, con este añadido, con lo anterior se aclara que el responsable del sistema eléctrico nacional y de su control es el Estado mexicano, adicionando las funciones que debe tener la atención a todos los estratos sociales y acceso a todo el pueblo de México.",0.0,47,26,02,2024
MANUEL BARTLETT DIAZ,"Este principio de planeación y control bajo la responsabilidad estatal, así como los objetivos específicos que lo deben guiar, deberá verse reflejado en la legislación secundaria.",0.0,26,26,02,2024
MANUEL BARTLETT DIAZ,"Por su parte, se establece que el servicio público de internet que presta la empresa del Estado, de la misma manera que la electricidad, constituye un servicio público estratégico, cuyo objetivo es evitar que una parte importante de la población, por razones económicas, carezca de este instrumento fundamental para la educación, la cultura, la economía y la información, por lo que debe agregarse un criterio constitucional con el cual el Estado garantice su desempeño.",0.0,74,26,02,2024
MANUEL BARTLETT DIAZ,"Por otro lado, el artículo 27 establece que las leyes determinan la forma en que los particulares podrán participar en las demás actividades de la industria eléctrica; sin embargo, a falta de precisión, se propone adicionar que dichas leyes deberán tener como principio garantizar la justicia social.",0.0,47,26,02,2024
MANUEL BARTLETT DIAZ,"De la misma forma, en lo que respecta a las empresas particulares, se propone establecer que no pueden tener prevalencia sobre la empresa pública del Estado, que es la garantía de la continuidad y accesibilidad del servicio público de electricidad.",0.0,40,26,02,2024
MANUEL BARTLETT DIAZ,"Finalmente, el artículo 25 constitucional, quinto párrafo, se propone eliminar, en él se propone eliminar el concepto de empresa productiva del Estado, incorporado al texto constitucional por recomendación de organismos internacionales financieros de corte neoliberal, desnaturalizando la obligación del Estado de garantizar el servicio público de electricidad, convirtiéndola en una empresa que no se diferencia de una privada y, por tanto, reduciendo la finalidad a la mera obtención de utilidades sin ninguna función social.",0.0,74,26,02,2024
MANUEL BARTLETT DIAZ,"Asimismo, se propone eliminar la obligación de que las empresas públicas se guíen por el concepto de las mejores prácticas porque, de acuerdo con la propia definición neoliberal, se refiere a un gobierno corporativo que se constituye por accionistas e inversionistas que no se aplica a la empresa pública.",0.0,49,26,02,2024
MANUEL BARTLETT DIAZ,"Con esto se establece en la Constitución algo que se había eliminado: fundamentalmente el control del Estado del sistema eléctrico nacional, ya establecida en la Constitución, pero sin objetivos precisos que se añade en esta ocasión.",0.0,36,26,02,2024
MANUEL BARTLETT DIAZ,"Se establece, asimismo, que la electricidad, así como el petróleo y las empresas que lo manejan no son monopolios de Estado, sino son empresas de servicio público nacional. Dos palabras regulan esta importante reforma del presidente de la República, que son: soberanía nacional, soberanía energética y justicia social, electricidad para todos al menor precio posible.",0.0,55,26,02,2024
MANUEL BARTLETT DIAZ,"Eso sería en términos generales. Muchas gracias, señor presidente",0.0,9,26,02,2024
MANUEL BARTLETT DIAZ, Constitución Política de los Estados Unidos Mexicanos.,0.0,7,26,02,2024
