Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES, Buenos días.,0.541333260777616,2,28,05,2019
ARIADNA MONTIEL REYES,"Vamos a dar el informe de cómo vamos en lo que ya ha planteado la secretaria de Bienestar, la ingeniera Albores, de cómo vamos ya dispersando los recursos en este programa.",0.541333260777616,31,28,05,2019
ARIADNA MONTIEL REYES,"Ya habíamos dado un informe del censo, hablo brevemente de ello. Teníamos registrados 330 mil niños, localizamos a 213 mil que están representados por 203 mil madres, padres o tutores. Y a partir de ahí ese es nuestro universo con el que estamos trabajando.",0.541333260777616,44,28,05,2019
ARIADNA MONTIEL REYES,"El 100 por ciento de las personas que localizamos como mamás, papás y tutores que aceptaron el programa son 203 mil 262. De esta manera, como ya se informó, hay hogares que pueden recibir más de un apoyo. Por lo tanto, la población objetivo, que son los niños y las niñas son 213 mil 437 niños y niñas.",0.541333260777616,58,28,05,2019
ARIADNA MONTIEL REYES,"Ya de este padrón establecido, fuimos a buscarlos casa por casa -como lo ha instruido el presidente- para que no haya una intermediación en el tema de la entrega de los apoyos.",0.541333260777616,32,28,05,2019
ARIADNA MONTIEL REYES,"El avance que hasta el día de hoy tenemos es la entrega de 188 mil 60 órdenes de pago hacia las madres, padres o tutores, y estamos llegando a una meta de 197 mil 719 niños y niñas que cuentan ya con su apoyo económico para su sistema de cuidados, que representa el 92.6 por ciento de la meta planteada de los 213 mil niños y niñas.",0.541333260777616,67,28,05,2019
ARIADNA MONTIEL REYES,"Hemos entregado la totalidad de los pagos, pero estos pagos tienen un mes de vigencia y si no se cobran se cancelan y se reintegra el dinero a la Secretaría de Bienestar. De tal manera que están entregados, pero cobrados que es la instrucción del presidente que informemos de manera muy puntual lo que implica el apoyo ya dispersado en el bolsillo de los padres, madres y tutores en este caso de este programa.",0.541333260777616,74,28,05,2019
ARIADNA MONTIEL REYES,"Y la siguiente lámina, para finalizar, tenemos un universo de madres del 90 por ciento, casi 91 por ciento de papás, casi 3 por ciento, y de tutores estamos llegando casi al 7 por ciento, porque tiene la complejidad de que evidentemente los niños no pueden recibir el apoyo de manera directa y por eso ponderamos el tema de tener muy bien documentado quiénes son los papás, las mamás, los tutores, porque, además, el programa tendrá hacia adelante un esquema de fortalecimiento del cuidado de los niños y niñas no solamente en el tema de la transferencia.",0.541333260777616,97,28,05,2019
ARIADNA MONTIEL REYES,"Quienes contaban con seguridad social, estamos hablando de 26 por ciento, que hemos insistido que el programa es para quien no tuviera seguridad social, pero estamos tomando el padrón inicial y de la población indígena oscila entre ocho mil niños y niñas de población indígena.",0.541333260777616,45,28,05,2019
ARIADNA MONTIEL REYES,Es cuánto.,0.541333260777616,2,28,05,2019
