Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA LUISA ALBORES GONZALEZ, Buenos días.,0.541333260777616,2,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Con su permiso, señor presidente.",0.541333260777616,5,28,05,2019
MARIA LUISA ALBORES GONZALEZ,Buenos días a todas y a todos.,0.541333260777616,7,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Comentarles un poquito del programa que tenemos, Programa de Apoyos para el Bienestar de Niñas y Niños Hijos de Madres Trabajadoras, antes programa Estancias Infantiles.",0.541333260777616,25,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Primero, comentar que, de acuerdo a lo que ha estado comentando nuestro presidente, y como misión de la Secretaría del Bienestar, todos los programas, en este caso de la Secretaría del Bienestar, buscan ser integrales y hacer efectivos los derechos de todas las personas.",0.541333260777616,44,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Seguimos un enfoque de ciclo de vida, atendemos de cero hasta que las personas fallecen; en ese sentido, atendemos todas las necesidades específicas de cada persona que tienen en las etapas de su diferente desarrollo.",0.541333260777616,35,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Y comentarles que los apoyos se entregan de manera directa, como se ha ido comentando a lo largo y ancho del país en cada asamblea, es prácticamente lo que busca Bienestar: de Hacienda o de Tesorería a la persona que es beneficiaria o participante del programa.",0.541333260777616,46,28,05,2019
MARIA LUISA ALBORES GONZALEZ,En el Programa de Apoyo para el Bienestar de Niñas y Niños Hijos de Madres Trabajadoras está planteado de la siguiente manera:,0.541333260777616,22,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Es un apoyo de niños de uno a cuatro años de mil 600 pesos bimestrales, 800 pesos cada mes, y cuando el niño o la niña tiene alguna discapacidad, es un apoyo de tres mil 600 bimestrales, y se va a la edad de uno a seis años. En este sentido, se puede apoyar hasta a tres niñas o niños en un hogar.",0.541333260777616,63,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Son entregas directas en medios de pagos bancarios, que eso sería para todos los programas de Bienestar, la eliminación de trámites y mecanismos que dan pie a discrecionalidades y a corrupción.",0.541333260777616,31,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"La prioridad a nuestras niñas y a nuestros niños indígenas -y sobre todo si existe alguna discapacidad-, es el uso transparente, responsable y eficiente de los recursos públicos.",0.541333260777616,28,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Podemos ver en una tabla, esta tabla es la totalidad de todas las entidades del país, que sumamos en mayo una meta de niñas y niños que reciben el apoyo de 213 mil 437, y de ellos tres mil 101 niños tienen alguna discapacidad. Este sería el total y están en las entidades.",0.541333260777616,53,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"Le doy la palabra a la compañera Ariadna, subsecretaria de Bienestar",0.541333260777616,11,28,05,2019
MARIA LUISA ALBORES GONZALEZ, Adelante.,0.541333260777616,1,28,05,2019
MARIA LUISA ALBORES GONZALEZ," No, no tengo conocimiento del caso y lo vamos a investigar y después le daremos respuesta.",0.541333260777616,16,28,05,2019
MARIA LUISA ALBORES GONZALEZ,Y en el caso de Chihuahua sí tenemos algunas notificaciones de los amparos que se han hecho en cuestiones de estancias infantiles. De eso sí sabía.,0.541333260777616,26,28,05,2019
MARIA LUISA ALBORES GONZALEZ,"De lo que me está comentando no, pero lo vamos a investigar.",0.541333260777616,12,28,05,2019
