Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días, buenas tardes.",0.914694664649462,4,09,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estábamos terminando de hacer las cuentas porque vamos a presentarles un resumen, una síntesis de lo que se entregó el día de ayer al Congreso, el proyecto de ley de ingreso y de presupuesto para el año próximo. Entonces, Arturo Herrera, secretario de Hacienda, va a informar sobre este tema.",0.13178093045795697,50,09,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y como todos los lunes, Ricardo Sheffield va a informarnos, va a dar a conocer a todos los mexicanos el Quién es quién en los precios de los combustibles.",0.07084771159108694,29,09,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si les parece, comenzamos con Ricardo y luego Arturo hace la presentación del proyecto de ley de ingreso y de presupuesto. Entonces, vamos con Ricardo.",0.12922557190324366,25,09,09,2019
RICARDO SHEFFIELD PADILLA, Muchas gracias.,0.500183160728402,2,09,09,2019
RICARDO SHEFFIELD PADILLA,"Buenos días, señor presidente.",0.7291835902702605,4,09,09,2019
RICARDO SHEFFIELD PADILLA,Buenos días a todas y a todos.,0.8896628877580698,7,09,09,2019
RICARDO SHEFFIELD PADILLA,"Quién es quién en los precios de los combustibles, iniciando con las gasolinas. Y tenemos en la gasolina regular el margen más alto con el precio más alto, que lo encontramos en La Paz, Baja California Sur, Ralsi, con un margen de tres pesos 31 centavos por litro y un precio al público de 21 pesos con 52 centavos por litro; mientras que el menor margen y el menor precio lo encontramos en Carvi Autoservicios en Centro, Tabasco, un precio al público de 17 pesos con 89 centavos y un margen de 19 centavos.",0.044199974577558365,94,09,09,2019
RICARDO SHEFFIELD PADILLA,"En el combustible Premium tenemos Petrol-Leo S.A. de C.V. en León, Guanajuato, que se mandaron con un precio al público de 21 pesos 99 centavos y que vemos que la raíz de este precio alto está en los tres pesos 57 centavos por litro de Premium que están manejando como margen; mientras que Autoservicio Petroleros y Comerciales del Golfo, en Coatzacoalcos, Veracruz, con un margen de 44 centavos tiene un precio al público de 18 pesos con 99 centavos por litro.",0.06133748303939775,81,09,09,2019
RICARDO SHEFFIELD PADILLA,"Y en el caso del diésel Corporativo Enervisión en Hermosillo, Sonora, con un margen de tres pesos 51 centavos y un precio al público de 21 pesos con 89 centavos es el más alto, con el mayor margen; y el menor margen, con el menor precio lo encontramos en Carvi Autoservicios en Centro, Tabasco, con un margen de 31 centavos y un precio al público de 19.59.",0.1262643894302259,67,09,09,2019
RICARDO SHEFFIELD PADILLA,"Pero luego lo vemos por marcas y cuando lo vemos por marcas es interesante hacer el comparativo de la semana pasada, porque se dieron mucho los rumores en esta semana que está concluyendo, que los precios de los combustibles habían subido, que por el IEPS, no ha habido variaciones en los impuestos, no ha habido variaciones y lo pueden constatar en los precios.",0.009565025044659241,63,09,09,2019
RICARDO SHEFFIELD PADILLA,"Aquí lo pueden ver ustedes por marcas, se ha mantenido Repsol, Orsan, LaGas y Total como los más económicos; mientras se han mantenido como los más caros o con el margen más alto Chevron, RedCo, Arco y Shell.",0.12680586288993723,38,09,09,2019
RICARDO SHEFFIELD PADILLA,"Y si ustedes ven los promedios de la semana pasada a este, ha habido muy poca variación, e incluso lo pueden revisar en los últimos tres meses ha habido muy poca variación. Entonces, estos rumores, en los hechos, se demuestra lo contrario.",0.10359875571868528,42,09,09,2019
RICARDO SHEFFIELD PADILLA,"Hay gasolineras, como esta que mencioné en León, que da más caro el combustible, pero se ve luego-luego que es más alto el margen; entonces, el aumento del precio lo único que está haciendo es que tenga esa estación de servicio, ese proveedor de gasolina un mayor margen.",0.037876429412798056,48,09,09,2019
