Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Muy buenos días a todas y todos.",0.0,12,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy venimos a informar a la población, con responsabilidad y datos precisos, que hemos avanzado en las tareas de construcción de la paz y seguridad en el país.",0.0,28,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como cada mes, por instrucción del señor presidente, presentamos el informe en materia de seguridad, que es producto de la coordinación y colaboración con los gobiernos de las entidades federativas, de los municipios y de todas las instituciones del Gabinete de Seguridad para dar resultados a la ciudadanía y construir la paz que queremos para las familias mexicanas. En este informe se muestran los datos que al 31 de agosto envían las 32 fiscalías estatales al Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública.",0.0,84,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy vivimos mejores condiciones de paz y queda de manifiesto que la Estrategia Nacional de Seguridad funciona. Cada gobierno y cada dependencia hace su trabajo, con retos, pero también con avances evidentes. Es un logro colectivo con beneficio de la población. El corazón de la Estrategia Nacional de Seguridad es la atención a las causas que generan la violencia, y esto se hace también a través de las Mesas de Paz en las 32 entidades. Seguimos coordinando acciones para combatir a todas las estructuras criminales para que haya cero impunidad y cero corrupción.",0.0,93,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Pasemos a las cifras.,0.0,4,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con la incidencia delictiva del fuero federal, se tuvo una reducción de 23.3 por ciento y en casi todos los delitos hubo reducciones.",0.0,25,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Y en el homicidio doloso disminuye 14.6 por ciento, es el agosto más bajo desde hace cinco años en materia de este delito.",0.0,24,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Aquí tenemos los primeros ocho meses del 2019, del 2020, el 2021 y del 2022, son los ocho meses de enero a agosto, y aquí están los promedios diarios y con relación a los anteriores tenemos una disminución de menos 8.4, de menos 12 y menos 10.6 por ciento de los tres años anteriores.",0.0,55,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. También está aquí la comparativa de homicidios que se presenta mes a mes y seguimos teniendo la variación. Recordar que en la época de Carlos Salinas se tuvo un aumento de 9.2, en la época, en el sexenio de Zedillo de menos 31 por ciento, también una variación en el sexenio de Fox de más 1.6 por ciento, de Calderón de más 192.8 por ciento y de Peña de más 59 por ciento, en la presente administración se lleva menos 10.6 por ciento.",0.0,84,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Seis entidades concentran el 48.7 por ciento, siendo que son las entidades de Guanajuato, Baja California, Michoacán, Estado de México, Jalisco y Chihuahua quienes concentran esta cifra de homicidios.",0.0,30,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cada una de las entidades, aquí vemos las gráficas muy rápidamente, en el caso de Guanajuato cómo va la tendencia a la baja también.",0.0,25,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,También ―el que sigue― en Baja California también a la baja.,0.0,11,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el caso de Michoacán también a la baja.,0.0,9,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Adelante. En el Estado de México también.,0.0,7,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Adelante. En el caso de Jalisco también a la baja.,0.0,10,20,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el caso de Chihuahua hay tres meses que está contenido.,0.0,11,20,09,2022
