Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFREDO DEL MAZO MAZA," Muchas gracias, muy buenos días.",0.5327235164123718,5,05,08,2019
ALFREDO DEL MAZO MAZA,"Primero queremos darle la más cordial bienvenida nuevamente al Estado de México al presidente de México, al licenciado Andrés Manuel López Obrador; a todos los integrantes del gabinete que lo acompañan: a la secretaria de Gobernación, al secretario de seguridad, secretario de la Defensa, al secretario de Marina, que nos acompañan el día de hoy.",0.5327235164123718,55,05,08,2019
ALFREDO DEL MAZO MAZA,"Agradecer que esta reunión de seguridad se haya llevado a cabo aquí, en el Estado de México y, en especial, en Valle de Bravo.",0.5327235164123718,24,05,08,2019
ALFREDO DEL MAZO MAZA,Empezaré por mostrar algunas láminas. Primero la estrategia y luego algunos avances y estadísticas en materia de seguridad en el Estado de México y destacar de manera muy importante el trabajo coordinado que se está haciendo con el gobierno Federal para que de manera conjunta y con los gobiernos municipales podamos atender el fenómeno de la violencia y la delincuencia en el Estado de México.,0.5327235164123718,65,05,08,2019
ALFREDO DEL MAZO MAZA,"Empezaría con la siguiente lámina, en donde tenemos los ocho ejes de operación en la forma que estamos trabajando en el Estado.",0.5327235164123718,22,05,08,2019
ALFREDO DEL MAZO MAZA,"Primero. Con los dos centros de mando, uno en Toluca, otro en Ecatepec, que concentran toda la información con una capacidad de 10 mil cámaras de videovigilancia y estamos en proceso de incrementar esta capacidad para tener un análisis de los delitos y una capacidad de respuesta pronta.",0.5327235164123718,48,05,08,2019
ALFREDO DEL MAZO MAZA,"Los números del 911 y el 089 para la denuncia anónima también son recibidos ahí y se inicia a procesar la información a través de las unidades de inteligencia -en el punto número dos- en donde sistematiza esta información que recibe el centro de mando; y tenemos mapeada por municipio, por colonia, por calle, por horario y por tipo de delito la incidencia delictiva en distintas partes del Estado de México. Tenemos 610 colonias que tenemos mapeadas, de manera muy puntual con delito, calle, colonia, horario y municipio.",0.5327235164123718,88,05,08,2019
ALFREDO DEL MAZO MAZA,"A partir de ahí se hace la estrategia del despliegue territorial con las órdenes de trabajo para que las fuerzas de seguridad pública puedan ir a hacer el despliegue en tierra y establecer corredores seguros -es el punto número cuatro- donde participan las fuerzas federales, estatales y municipales con patrullaje permanente, con énfasis en los lugares y horarios de mayor incidencia delictiva.",0.5327235164123718,62,05,08,2019
ALFREDO DEL MAZO MAZA,"En el punto número cinco tenemos la atención integral de delito que se hace con prevención, con investigación y persecución del delito y focalizándonos en el robo al transporte público y el robo a vehículo, así como los delitos de mayor impacto, como lo es la extorsión, feminicidio, secuestro, homicidio y violación.",0.5327235164123718,52,05,08,2019
ALFREDO DEL MAZO MAZA,"Se llevan a cabo operativos de inspección a través de centros de entretenimientos, lugares de ventas de autopartes, vehículos y hacemos énfasis en los días de mayor incidencia delictiva, que son los fines de semana para tener presencia y patrullaje en estos días de manera especial y a los horarios nocturnos, que es donde tenemos el mayor número de incidentes.",0.5327235164123718,60,05,08,2019
