Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS TORRES ROSAS," Con su permiso, presidente. Buenos días a todas y a todos.",0.0,11,03,03,2022
CARLOS TORRES ROSAS,"Antes de abordar los indicadores socioeconómicos que presentamos el primer jueves de cada mes, permítanme recordar que a dos años de la emergencia sanitaria derivada del COVID-19, hoy tenemos un panorama favorable en materia económica gracias a las medidas impulsadas para garantizar el bienestar, particularmente de quienes más lo necesitan, que se traducen en una mejora sustancial de la calidad de vida de la población.",0.0,65,03,03,2022
CARLOS TORRES ROSAS,"Muestra de ello, tenemos un récord máximo histórico en la creación de empleos. En febrero cerramos con casi 21 millones de trabajadores registrados en el Seguro Social.",0.0,27,03,03,2022
CARLOS TORRES ROSAS,"Aquí podemos apreciar los puestos de trabajo registrados en el Seguro Social de diciembre de 2018 a la fecha. Antes de la pandemia teníamos 20 millones 600 mil puestos registrados, se puede apreciar la caída y posteriormente la tendencia de recuperación. Salvo dos caídas que tuvimos en diciembre, tanto del 2020 como del 2021, ahora tenemos un máximo histórico de casi 21 millones de puestos de trabajo.",0.0,67,03,03,2022
CARLOS TORRES ROSAS,"Adicionalmente, febrero fue el mes con más empleos creados en toda la historia, con 178 mil 867.",0.0,17,03,03,2022
CARLOS TORRES ROSAS,"Adicionalmente, el salario promedio de los trabajadores inscritos en el Seguro Social superó los 14 mil pesos mensuales. Y aquí podemos ver también cómo es la cifra más alta registrada.",0.0,30,03,03,2022
CARLOS TORRES ROSAS,"Ahora pasamos al salario mínimo. En esta gráfica estamos mostrando el salario mínimo ajustado a precios de enero del 2022 para poder hacerlo comparable. Se puede apreciar cómo a finales de los 80 se empezó a perder el poder adquisitivo, posteriormente no hubo crecimiento alguno en salario mínimo en términos reales y ahora en los tres años que llevamos en el gobierno ha habido un incremento del poder adquisitivo del 71 por ciento, es decir, se puede comprar 71 por ciento más con el salario mínimo que cuando llegamos al gobierno.",0.0,91,03,03,2022
CARLOS TORRES ROSAS,"En cuanto a lo que acabo de mencionar, tomándolo como ejemplo, cuando llegamos se podía comprar tres kilos de frijol y ahora el salario mínimo alcanza para 4.5; de igual manera, cuando llegamos al gobierno se podían comprar 3.2 kilos de huevo y ahora se pueden comprar cinco kilos; igualmente, cuando llegamos al gobierno se podían comprar 6.5 kilos de tortilla y ahora alcanza para casi 10.",0.0,67,03,03,2022
CARLOS TORRES ROSAS,"En cuanto a la llegada de remesas, recordar que el año pasado se recibieron por arriba de 51 mil millones de dólares, 27 por ciento más que en el 2020, y estas cifras siguen aumentando.",0.0,35,03,03,2022
CARLOS TORRES ROSAS,"Agradecer a nuestros paisanos, ya que en el mes de enero, con datos confirmados por el Banco de México, se recibieron tres mil 931 millones de dólares, 20 por ciento más que en enero del año pasado, y tenemos un estimado de tres mil 900 para el mes de febrero, lo que representa un incremento del 23 por ciento.",0.0,59,03,03,2022
CARLOS TORRES ROSAS,"Si ahora vemos la tendencia histórica de las remesas, se aprecia cómo enero y febrero son los meses cuando disminuyen estos envíos; sin embargo, enero y febrero de este año está 20 por ciento arriba que el año pasado, así que esto sigue aumentando y son muy buenas noticias.",0.0,49,03,03,2022
