Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Buenos días a todas, a todos.",0.0,6,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,Este es el Quién es quién en las mentiras de la semana del 22 de junio de 2022.,0.0,18,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Vamos a iniciar mostrándoles cómo difundir noticias falsas es su verdadera causa en común, y este es un ejemplo. María Elena Morera, presidenta de la organización Causa en Común, inventó una falsa para desprestigiar a la Guardia Nacional. El pasado 17 de junio la señora Morera publicó en Twitter, fíjense nada más:",0.0,52,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,‘Elementos del Ejército comisionados a la Guardia Nacional el día de ayer se alcoholizaron en el Contel y en el área de gradas violaron entre varios a sus compañeras. Ellas están amenazadas para no denunciar. No permitamos que por medio de este acto atroz quede impune’.,0.0,46,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Por su parte, la Guardia Nacional ordenó investigar lo publicado por la presidenta de Causa Común vía Twitter. Dicha investigación exhaustiva arrojó que no se encontraron registros de víctimas o denuncia alguna. Nadie corroboró la versión de Morera, porque se trata de información falsa.",0.0,44,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Además, el mensaje citado está acompañado por fotografías que corresponden a una protesta de elementos de la extinta Policía Federal en 2019. Aquí en la pantalla vemos la foto original de las protestas de la Policía Federal publicada en 2019.",0.0,40,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Y ya para terminar esta noticia falsa, les recordamos que la presidenta de Causa en Común, María Elena Morera, fue presidenta también de México Unido contra la Delincuencia, y dice que es columnista y conferencista, ha sido crítica del gobierno de Andrés Manuel López Obrador.",0.0,45,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Por cierto, también era muy amiga de Genaro García Luna, exsecretario de Seguridad Pública, en el sexenio de Felipe Calderón. Actualmente, Genaro García Luna está preso en Estados Unidos acusado de tener nexos con el crimen organizado.",0.0,37,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Es interesante también recordar que la señora Morera en 2009, que era presidenta de México Unido contra la Delincuencia, recibió cuatro millones de pesos de la Secretaría de Seguridad Pública cuando Genaro García Luna era su titular, pero bueno.",0.0,39,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Vamos a darles una… Vamos a presentar en este momento un estudio que hace el laboratorio, el Tlatelolco Lab, sobre lo que pasó en las pasadas elecciones del 6 de julio.",0.0,34,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"El estudio demuestra cómo se armó una campaña coordinada para posicionar y amplificar la narrativa del supuesto acuerdo entre el narco y el gobierno, con el propósito de atacar al presidente Andrés Manuel López Obrador.",0.0,35,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Debido a las elecciones recientes en seis estados, un grupo de periodistas y políticos justificaron la derrota de la oposición en cuatro de ellos con el cuento de que se debió a un acuerdo entre Morena y el narco, pero fue una narrativa armada, sin pruebas.",0.0,46,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"De acuerdo con una investigación de Tlatelolco Lab, que es una iniciativa del Programa Universitario de Estudios sobre Democracia, Justicia y Sociedad de la Universidad Autónoma de México, en la que participaron sociólogos, antropólogos, físicos, entre otros profesionistas, en los comicios intermedios de 2021 comenzó a cobrar fuerza la acusación de un presunto pacto entre Morena y el crimen organizado.",0.0,60,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Ya para las elecciones del 5 de junio de 2022, en los estados de Aguascalientes, Durango, Quintana Roo, Tamaulipas, Hidalgo y Oaxaca, Tlatelolco Lab tiene identificado cómo la oposición posicionó hashtags para desplegar esa narrativa de un pacto con el crimen organizado.",0.0,42,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Por ejemplo, aquí vemos cómo se movieron los hashtags alrededor de las elecciones del 5 de junio entre los que destacan #NarcoPresidente, #AmloNarcoPresidente, #MorenaNarcopartido, #LopezNarcoComunista, entre otros.",0.0,27,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Asimismo, Tlatelolco Lab encontró que existieron en ese momento tres grupos de hashtags, uno alrededor de #MorenaNarcoPartido, otro de #NarcoPresidente y otro que vincula al narco con los estados donde hubo estas elecciones.",0.0,33,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Estas tendencias no se difundieron por personas aleatoriamente, ni fueron espontáneos dando su opinión, sino que fue una operación que impulsó la narconarrativa que buscaba desprestigiar al gobierno del presidente.",0.0,30,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Dichos hashtags también fueron empujados por otras cuentas para crecer la conversación, esto por medio de citas a los tuits, retuits, likes y comentarios a esos tuits.",0.0,27,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Aquí vemos las nubes de cómo se movieron. Para generar esa tendencia, lanzan un tuit —aquí vamos a ver cómo funciona esto y para explicar mejor las nubes— para generar esa tendencia, lanzan un tuit en un intervalo de 12 a 60 segundos para que tome fuerza. Esto no es ilegal, pero se trata de una manipulación de tráfico con base a ráfagas de publicaciones.",0.0,65,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Es una estrategia digital, las estrategias digitales se pagan. No, esto no es un pulso de la opinión ciudadana pues lo que buscan estas cuentas con comportamientos anómalos es incrementar la visibilidad de aquellos hashtags que vinculan al presidente y a Morena con el crimen organizado.",0.0,46,22,06,2022
ANA ELIZABETH GARCIA VILCHIS,"Aquí vemos la gráfica del comportamiento de cuentas que lanzan todos sus tuits en menos de unos minutos, lo cual, como ya dijimos, es inusual. Tlatelolco Lab documenta el uso y articulación de ciertos grupos de hashtags por cuentas que se comportaron de manera anómala. Sugieren que hubo una campaña coordinada para posicionar y amplificar la narconarrativa que se identificó en las pasadas elecciones.",0.0,64,22,06,2022
