Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERMAN ARTURO MARTINEZ SANTOYO," Con su permiso, señor presidente.",0.0,5,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"La primera instrucción que recibimos inmediatamente después de la ocurrencia del huracán Otis fue restablecer la red de distribución de agua potable tanto a los municipios de Acapulco y de Coyuca, esto lo trabajamos coordinadamente con el gobierno del estado y el gobierno municipal.",0.0,44,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Se restableció el servicio con tres mil 835 litros por segundo, un caudal mayor al que se tenía antes de la ocurrencia de huracán.",0.0,24,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,Se llevaron también tareas de limpieza y desazolve de la red de drenaje en 54 mil 930 metros lineales.,0.0,19,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,Se desalojaron 116 mil 279 metros cúbicos de agua estancada o cisternas o zonas que quedaron inundadas después del huracán Otis.,0.0,21,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"También, se llevó la limpieza y desazolve de 11 mil 285 metros de ríos y arroyos en Acapulco.",0.0,18,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"En lo que se refiere a Coyuca, se restableció también el servicio de agua potable.",0.0,15,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,Se desazolvó la red de drenado en seis mil 235 metros lineales y se llevó a cabo la limpieza y desazolve de 970 metros de ríos y arroyos.,0.0,28,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"En lo que se refiere a la reconstrucción de agua potable y de drenaje, como lo mencionó el compañero de Sedatu, Román, se van a llevar a cabo 58 acciones con un total de 676 millones de pesos; 55 acciones en Acapulco que terminarán a más tardar en julio de 2024 y tres acciones en Coyuca que terminarán en marzo de 2024.",0.0,62,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Ya, de estas 58 acciones, 40 acciones se han concluido. Se trabajó en las captaciones, siete captaciones en las líneas de conducción e interconexiones de la red de agua potable en cinco líneas, tres tanques de almacenamiento se rehabilitaron, también se rehabilitaron 23 estaciones de rebombeo para llegar a las partes altas del municipio de Acapulco.",0.0,56,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Nueve acciones en proceso: tenemos dos de detección y de reparación de fugas; captaciones, también seguimos trabajando en las principales captaciones; una línea de conducción; dos tanques de almacenamiento; se están reconstruyendo dos que se colapsaron durante la ocurrencia de huracán; dos estaciones de rebombeo y un colector.",0.0,48,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Y en este año llevaremos nueve acciones, una de detección y reparación de fugas, líneas de conducción, plantas de tratamiento y colectores. Como vemos en el plano, lo que se refiere al abastecimiento de las principales fuentes de abastecimiento Papagayo I, Papagayo II y Lomas de Chapultepec, ya están cubiertas totalmente y, como decíamos, con una producción de 153 por ciento del servicio de antes de la ocurrencia del huracán Otis.",0.0,71,10,01,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Sería todo, señor presidente.",0.0,4,10,01,2024
