Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS SEADE KURI," Muy buenos días a todas y a todos, en particular, a los invitados de honor, a los invitados especiales, en este su día.",0.541333260777616,23,30,04,2019
JESUS SEADE KURI,"En efecto, como dijo el señor presidente, hemos completado una reforma, la legislación para una reforma extremadamente importante para México.",0.541333260777616,20,30,04,2019
JESUS SEADE KURI,"Como ustedes saben, como ustedes los niños de México están estudiando en la escuela, México tiene una tradición muy distinguida de leyes en materia laboral, fuimos el primer país del mundo que, a principios de siglo pasado, hace 102 años, basamos nuestra Constitución, en la cual hay un artículo, artículo 123, que garantiza todos los derechos más modernos para los trabajadores, para defender su bienestar, su buena participación, su libertad y su libertad sindical.",0.541333260777616,74,30,04,2019
JESUS SEADE KURI,"Con ese sistema tuvimos una buena protección de los trabajadores durante gran parte del siglo pasado, de los años 30, 40, 50, 60, 70, pero después, a partir de hace 30 años, una cosa así, quizás buscando mayor competitividad en los mercados internacionales con el TLCAN, para ser competitivos, empezaron a reducirse los sueldos de los trabajadores en forma artificial.",0.541333260777616,60,30,04,2019
JESUS SEADE KURI,"Y un elemento clave para poder lograr eso era que los trabajadores, en realidad no tenían libertad sindical, tenían sindicatos, pero muchos de estos sindicatos no eran escogidos por los trabajadores, y los contratos que los sindicatos negociaban no eran del conocimiento de los trabajadores hasta que ya se aplicaban. Ellos no elegían aceptar esos contratos ni esos sindicatos.",0.541333260777616,59,30,04,2019
JESUS SEADE KURI,"Esto nos empezó a dar muchos dolores de cabeza, problemas, a partir del propio TLCAN que se firmó hace 25 años, se hizo necesario, en aquel entonces, hacer un acuerdo internacional de mayor libertad para los trabajadores, pero esto no se reflejó en ley detallada en México, y en realidad las cosas no cambiaron.",0.541333260777616,54,30,04,2019
JESUS SEADE KURI,"Y durante los últimos 20, 25 años hemos sido sujetos de muchas críticas de organismos internacionales.",0.541333260777616,16,30,04,2019
JESUS SEADE KURI,"El organismo especialista en cosas de trabajo, que se llama Organización Internacional del Trabajo, que está basado en Europa, ha sacado muchos informes siendo muy crítico de la situación sindical, de cómo funcionan estas materias para los trabajadores en México, al mismo tiempo Estados Unidos también, Canadá.",0.541333260777616,47,30,04,2019
JESUS SEADE KURI,"Entonces, había muchas presiones por fuera y había muchas presiones por dentro, porque hay una cosa que se llama el salario real, que es el sueldo que reciben los trabajadores comparado a los precios, y éste fue el más alto de América Latina en los años 70, y desde entonces ha ido cayendo, cayendo, cayendo, y ahora es uno de los más bajos entre los países grandes de América Latina.",0.541333260777616,70,30,04,2019
JESUS SEADE KURI,"Entonces, todo esto reclamaba corrección para satisfacer las necesidades y los derechos de nuestros trabajadores y también los compromisos tomados por fuera.",0.541333260777616,22,30,04,2019
JESUS SEADE KURI,"En ese contexto nosotros adoptamos un compromiso en el TLCAN de hacer lo que queríamos hacer por razones internas de México y ayer se completó la aprobación, por parte de los senadores, los diputados ya habían aprobado antes, de una Reforma Laboral extremadamente buena para México, muy moderna, muy ambiciosa, con muchos elementos de protección al trabajador, estabilidad en sus empleos, justicia en sus salarios.",0.541333260777616,65,30,04,2019
JESUS SEADE KURI,"Pero, sobre todo, lo más importante, es que los trabajadores escogen mediante un voto libre y secreto a sus representantes y también los trabajadores tienen que estar de acuerdo con el contrato bajo el cual van a trabajar en un voto libre y secreto.",0.541333260777616,44,30,04,2019
JESUS SEADE KURI,"Con eso cumplimos con estos trabajadores, cumplimos con una necesidad de muchas décadas de nuestro país y cumplimos con los compromisos tomados con el exterior, en particular, con Estados Unidos y Canadá, con el Acuerdo de Libre Comercio, que queremos que salga adelante, pero también con otros organismos que han invitado a México a corregir sus formas de relacionarse con los trabajadores.",0.541333260777616,62,30,04,2019
JESUS SEADE KURI,Esto es algo muy positivo para México. Estamos muy contentos.,0.541333260777616,10,30,04,2019
JESUS SEADE KURI,"Muchas gracias, señor presidente.",0.541333260777616,4,30,04,2019
