Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO REYES SANDOVAL, Cumple con dos objetivos que deben tener las vacunas:,0.0,9,13,04,2021
ARTURO REYES SANDOVAL,"Número uno, ser accesible por su precio a la población.",0.0,10,13,04,2021
ARTURO REYES SANDOVAL,"Y número dos, ser altamente segura y proteger contra la enfermedad.",0.0,11,13,04,2021
ARTURO REYES SANDOVAL," Con su permiso, señor presidente.",0.0,5,13,04,2021
ARTURO REYES SANDOVAL,"Nosotros como parte del Instituto Politécnico Nacional hemos participado en la valoración de esta vacuna y muchas otras vacunas más que se planean o que se han desarrollado, que se están desarrollando en México.",0.0,34,13,04,2021
ARTURO REYES SANDOVAL,"Pero esta en particular la encontramos, el grupo del Consejo Nacional de Ciencia y Tecnología, como una de las vacunas más prometedoras.",0.0,22,13,04,2021
ARTURO REYES SANDOVAL,"Precisamente como decía el doctor Constantino López Macías, del Instituto Mexicano del Seguro Social, es una vacuna en la cual el diseño ha sido muy cuidado, la estrategia para producirla ha tomado su tiempo, pero es un diseño muy, muy bien hecho. Y como parte del Politécnico pues nosotros hemos ido valorando estos desarrollos.",0.0,54,13,04,2021
ARTURO REYES SANDOVAL,Quiero decirles que el Instituto Politécnico Nacional también está trabajando de la mano con Conacyt y estamos por establecer un laboratorio nacional para el desarrollo de nuevas vacunas. Esto es bien importante porque tanto la vacuna que ahora se está apoyando es parte de rediseñar y mejorar esos tejidos que estaban ya dañados desde hace muchos años para poder hacer de este país un país autosuficiente para la producción de las vacunas. Aquí sí creo que la soberanía de un país depende de la salud y las vacunas son muy importantes.,0.0,91,13,04,2021
ARTURO REYES SANDOVAL,"Quisiera también poner en contexto la importancia de este desarrollo. Muy pocas vacunas a nivel mundial, yo diría que el cinco al ocho por ciento pueden llegar a aprobarse en ensayos clínicos, entonces este es un gran logro que se va a tener.",0.0,43,13,04,2021
ARTURO REYES SANDOVAL,"En el primer… En cuanto se administre al primer voluntario nos vamos a posicionar como país dentro de los primeros siete u ocho países que tienen ya la capacidad de diseñar sus vacunas, de producirlas y probarlas a pequeña escala en ensayos preclínicos y de llevarlas a ensayos clínicos.",0.0,49,13,04,2021
ARTURO REYES SANDOVAL,"Como hemos visto, son pocas las vacunas que llegan a hacer esto y en el momento en que se puedan lograr una licencia, si todo sale bien, pues México volverá a posicionarse como potencia mundial para la producción de vacunas.",0.0,40,13,04,2021
ARTURO REYES SANDOVAL,"Pero sí le puedo decir que este aspecto de diseñar hasta probar en ensayos clínicos y tener ya una vacuna que se obtenga la licencia, pues los países que lo pueden hacer son prácticamente cuatro o cinco.",0.0,37,13,04,2021
ARTURO REYES SANDOVAL,"Entonces, esa es la magnitud de este desarrollo, la importancia de esta inversión que el gobierno está haciendo para tener autosuficiencia y soberanía nacional. Y, por supuesto, el Politécnico Nacional está trabajando de la mano con el gobierno, con Conacy, para crear esa infraestructura que pueda permitir el desarrollo de nuevas vacunas en un futuro.",0.0,55,13,04,2021
ARTURO REYES SANDOVAL," Podemos decir, que este proyecto inicia con la construcción de un área para poder diseñar esas vacunas y a partir de ahí podríamos tener tres, cuatro, cinco vacunas, pero eso toma un poco de tiempo.",0.0,35,13,04,2021
ARTURO REYES SANDOVAL,"Lo importante es ir llenando todos estos espacios de probar las vacunas en ensayos clínicos, de producirlas a nivel industrial, que eso también es importantísimo, y de diseñarlas de manera temprana.",0.0,31,13,04,2021
ARTURO REYES SANDOVAL,"Entonces, todavía no tenemos un número, pero eso estamos creando, un ambiente propicio para el diseño de nuevas vacunas.",0.0,19,13,04,2021
