Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ALCOCER VARELA," Muchas gracias, señor presidente. Con su permiso.",0.0,7,13,04,2021
JORGE ALCOCER VARELA,Muy buenos días todas y todos ustedes.,0.0,7,13,04,2021
JORGE ALCOCER VARELA,"Efectivamente, hoy, al cumplirse 12 semanas en que la pandemia sigue disminuyendo en sus principales indicadores a nivel nacional, en el Pulso de la Salud Hugo López-Gatell nos mostrará cuál es su situación.",0.0,33,13,04,2021
JORGE ALCOCER VARELA,"Nuevamente hacemos un llamado a la población a no confiarse, mantener las medidas sanitarias, muy importante, para evitar que haya una tercera ola de contagios.",0.0,25,13,04,2021
JORGE ALCOCER VARELA,"Veremos el avance en los dos primeros grupos prioritarios, que ya lleva más de 14 semanas para la vacunación, el personal médico que ha estado al frente de la atención de enfermos COVID y los adultos mayores; pero también, como ustedes saben, se ha afinado, en conjunto con la Secretaría de Educación Pública, la estrategia del regreso a clases presenciales, hoy les comunicaremos cómo se realizará esta.",0.0,67,13,04,2021
JORGE ALCOCER VARELA,"El canciller nos actualizará una vez más lo importante que es el seguimiento al acceso y contar con la disponibilidad de las vacunas, mientras que el general Luis Cresencio Sandoval nos presentará el operativo tan importante como es la distribución de las vacunas a nivel nacional.",0.0,46,13,04,2021
JORGE ALCOCER VARELA,"Finalmente, como ya anunció el señor presidente hace unos días, hoy la doctora María Elena Álvarez-Buylla, directora de Conacyt, les presentará el avance que tiene la producción de la vacuna Patria.",0.0,31,13,04,2021
JORGE ALCOCER VARELA,Muchas gracias.,0.0,2,13,04,2021
JORGE ALCOCER VARELA," Con permiso, señor presidente.",0.0,4,13,04,2021
JORGE ALCOCER VARELA,"Efectivamente, esta es una pregunta central en la salud de nuestro país que ha dejado, por cierto, al descubierto con mayor atención la pandemia y de lo cual hay una interacción, lo científico, como dijo el presidente muy brevemente.",0.0,39,13,04,2021
JORGE ALCOCER VARELA,"La pandemia, el virus, incide en la morbilidad y de hecho hasta en la mortalidad de los pacientes. Quienes son el mayor receptor de este daño no son sólo aquellos que tienen edad mayor, sino los que tienen comorbilidades.",0.0,39,13,04,2021
JORGE ALCOCER VARELA,"Esta atención, en resumen, se ha dado desde el inicio de esta gestión en la integración de varios programas que conduce Cenaprece, esta parte importante de la Subsecretaría de Salud en la cual desde luego está el eje central de prevenir, prevenir todo esto.",0.0,44,13,04,2021
JORGE ALCOCER VARELA,"Sin esa palabra, sin esa acción, sin esa mira en todo nuestro momento como médicos, como epidemiólogos, como población, porque esto es coparticipando la población, no tendríamos éxito.",0.0,28,13,04,2021
JORGE ALCOCER VARELA,"Es complejo y desde luego a nivel científico, a nivel clínico, a nivel de comunidad, haciendo que ahí en la familia, ahí en el grupo escolar, en el grupo central, que en una comunidad es quien decide muchas cosas, se integren la Secretaría de Educación, la Secretaría de Salud, el Bienestar y todos los programas que resuelven las llamadas condiciones o ejes asociados a la salud.",0.0,66,13,04,2021
JORGE ALCOCER VARELA,"Esto desde luego es muy amplio, la nutrición como tal, la producción agrícola y para ello hay un programa, nada más lo ejemplifico, que es el que se conduce en Cenaprece, que es el que integra todas estas acciones, incluyendo el medio ambiente y economía, que es Gisamac.",0.0,48,13,04,2021
JORGE ALCOCER VARELA,Esto es lo que le puedo decir.,0.0,7,13,04,2021
