Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Pues vamos a llevar a cabo la conferencia del día de hoy.,0.0,12,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero, enviar nuestro pésame a todos los trabajadores de La Jornada, porque falleció Josetxo Zaldua, su director editorial. Conocí a Josetxo hace varios años, estuvo -y ahí lo conocí- de corresponsal en Nicaragua. Y en alguna ocasión acompañé al ingeniero Cárdenas a una visita a Managua y ahí estaba Josetxo de Corresponsal, y luego ya en la Ciudad de México fue periodista y directivo de La Jornada.",0.0,67,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nuestro abrazo, nuestro pésame a todos los jornaleros, a Carmen Lira, directora de La Jornada, que era además su gran amiga. Entonces, un abrazo a Carmen y a todos, desde luego a sus familiares. Eso es lo que quería transmitir.",0.0,40,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy vamos a la conmemoración de los 256 años del nacimiento de José María Morelos y Pavón, y lo vamos a hacer en el estado de Morelos. Cuando gobernaba el presidente Juárez, se crearon dos estados, dos entidades federativas: el estado de Hidalgo y el estado de Morelos, de lo que era el territorio del Estado de México. Si no me falla la memoria, fue en 1869, se creó el estado de Hidalgo y el estado de Morelos, y lo hace el presidente Juárez.",0.0,84,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque todo tiene un antecedente histórico, el comportamiento de los dirigentes siempre tiene como sustento, como base, lo que han hecho otros dirigentes en otros tiempos, y Juárez era simpatizante, era admirador de Hidalgo y de Morelos. Juárez usaba mucho la frase de Hidalgo, según la cual los pueblos que quieren ser libres lo serán, quien quiera ser libre lo será, esa era una frase de Hidalgo que usaba mucho el presidente Juárez.",0.0,73,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos hoy a estar en Jojutla, en Morelos, para conmemorar el nacimiento del siervo de la nación, José María Morelos y Pavón.",0.0,23,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, tenemos otras actividades. Mañana, ya quedamos, es la conferencia en Cuernavaca desde muy temprano y vamos a iniciar toda una gira que concluye hasta el martes en Veracruz. Vamos a visitar Morelos, Puebla, Tlaxcala, Hidalgo y Veracruz, esa es la gira del largo fin de semana.",0.0,47,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quedamos pendientes con tres compañeros que no pudieron… son cinco, pero aquí tengo tres: Andalucía ¿sí está?, luego Ricardo Sevilla, Demian Duarte, faltan dos… Ah, bueno. Vamos con Andalucía.",0.0,29,30,09,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"PREGUNTA: Buenos días, señor presidente. Me llamo Andalucía y trabajo con la plataforma de podcast estadounidense Audible.",0.0,17,30,09,2021
